player_id,player_name,predicted_points,predicted_minutes,predicted_goals_scored,predicted_assists,predicted_yellow_cards,predicted_bonus,predicted_saves,predicted_clean_sheet,predicted_goals_conceded,actual_points
694,Mukiele,4.299858406709282,90.0,0.0698220763517015,0.1426679280983913,0.1428571428571417,0.5742378959952179,0.0,1.5089737122351183,-0.4874323010692959,4
661,Ekitiké,4.274280434661395,79.35300638762808,0.3549317671445846,0.0705534531693473,0.0,0.6428930065750145,0.0,0.0,-0.0,8
295,Keane,4.23460291703781,87.94374864923277,0.1415443081706676,0.0,0.0,0.5728631201434553,0.0,1.3540653935029,-0.541591445632551,1
575,Van de Ven,4.232836123820802,89.22973669044018,0.2126792192088444,0.0,0.2857142857142834,0.5693843395098621,0.0,1.253334239473356,-0.5802434847011989,1
22,Merino,4.232533990888162,79.8705412674399,0.2148730350665055,0.1965342163355417,0.0666666666666679,0.1302538354253844,0.0,0.5049789977902919,-0.0,1
8,J.Timber,4.205971446255269,89.0359197224023,0.0,0.1316777041942612,0.0,0.1326415620641571,0.0,2.0199159911611675,-0.3416192195528398,1
21,Rice,4.1810881353853135,89.21334485988037,0.0,0.3369977924944827,0.0666666666666679,0.7317824267782418,0.0,0.5049789977902919,-0.0,3
160,Minteh,4.092240964695588,88.40077005739265,0.0,0.5288741721854311,0.0,0.2680502092050191,0.0,0.2375682389342756,-0.0,9
565,Vicario,4.078055887268671,90.0,0.0,0.0,0.0714285714285708,0.1430603705917512,4.0,1.253334239473356,-0.5802434847011989,1
283,Mateta,4.074676529068624,82.86388627467673,0.4305579547417514,0.0,0.0714285714285708,0.423873281530189,0.0,0.0,-0.0,6
569,Romero,4.038726482444148,88.89736156136686,0.1422352737951287,0.0730605487228005,0.2857142857142834,0.5787567244471006,0.0,1.253334239473356,-0.5802434847011989,2
1,Raya,4.0166642116996165,90.0,0.0,0.0,0.0,0.0656401673640172,0.8181818181818145,2.0199159911611675,-0.3416192195528398,2
253,Henderson,4.00048092514318,90.0,0.0,0.0,0.0714285714285708,0.1408726838015533,3.0,1.441382598077794,-0.5103457853075962,1
403,Gvardiol,3.9421365452841473,86.7054846552842,0.1432198998099836,0.0721617786187323,0.1428571428571417,0.142940824865511,0.0,1.3934897153763253,-0.5272415868166458,4
32,Martinez,3.9405166821825865,89.63777825805057,0.0,0.0,0.0,0.2026889818688984,3.25,1.2400611864035835,-0.5855668194232282,3
26,Zubimendi,3.928117569554351,88.54486048075306,0.217602349283123,0.0667549668874173,0.1999999999999989,0.3348619246861904,0.0,0.5049789977902919,-0.0,2
485,Gordon,3.918378367566643,66.59624273860277,0.1408533425462074,0.2105960264900657,0.0,0.2876987447698745,0.0,0.2946248305955338,-0.0,0
226,Chalobah,3.9135285714543455,89.98716086737268,0.0719467956469166,0.0720198675496689,0.0714285714285708,0.4988643156007171,0.0,1.3730004163120322,-0.5346479655603389,8
249,João Pedro,3.870978732253652,83.6575940133996,0.2879944722750044,0.0709082308420057,0.1428571428571417,0.6491332934847577,0.0,0.0,-0.0,2
515,Gibbs-White,3.8506403462582792,85.88807122445549,0.2664087061668693,0.0,0.0,0.2726359832635964,0.0,0.2459608321603366,-0.0,2
84,Tavernier,3.82984856466123,89.66383966092741,0.2163067887372602,0.1335099337748351,0.1333333333333358,0.3332998605299838,0.0,0.1478182924537753,-0.0,3
408,Rúben,3.79787353845913,88.73597633455805,0.1435653826222137,0.0,0.0714285714285708,0.1416616855947391,0.0,1.3934897153763253,-0.5272415868166458,2
36,Cash,3.77569479242773,89.2719867684845,0.1311084240225723,0.1329801324503317,0.3333333333333355,0.2689428172942802,0.0,1.2400611864035835,-0.5855668194232282,10
350,Aaronson,3.773936121656337,67.2060271834402,0.0717395059595785,0.3554162724692524,0.0714285714285708,0.2093006575014942,0.0,0.2111176883777632,-0.0,2
725,Hincapie,3.7417946795581183,83.36367336647216,0.0,0.0,0.0666666666666679,0.1301645746164584,0.0,2.0199159911611675,-0.3416192195528398,0
683,Alderete,3.7389762807894273,89.64065809379728,0.071929521506305,0.0,0.0714285714285708,0.3572863120143451,0.0,1.5089737122351183,-0.4874323010692959,4
612,L.Paquetá,3.727187926437424,84.17108955886944,0.2004030632809353,0.1325165562913914,0.1999999999999989,0.3953472803347256,0.0,0.1322756608238456,-0.0,1
487,Barnes,3.725038752251886,63.84457075618951,0.2143720849887718,0.0,0.0,0.3585534967124931,0.0,0.2946248305955338,-0.0,1
450,Cunha,3.715934332080604,87.5566321470595,0.215512178269131,0.0715704824976349,0.0714285714285708,0.2843634190077705,0.0,0.2107271456628444,-0.0,1
457,Casemiro,3.713988409211203,73.10233448598804,0.1421834513732933,0.2162724692526013,0.2142857142857145,0.3578123132098027,0.0,0.2107271456628444,-0.0,3
337,Raúl,3.707866791753928,85.61220901472036,0.2828813266539989,0.1439687795648056,0.2142857142857145,0.358720860729229,0.0,0.0,-0.0,1
287,Pickford,3.7028664563381737,90.0,0.0,0.0,0.0,0.3570591751344889,1.600000000000009,1.3540653935029,-0.541591445632551,1
303,Garner,3.688334356432533,89.476293494705,0.069873898773536,0.2133632923368019,0.1428571428571417,0.5032157800358638,0.0,0.338516348375725,-0.0,4
6,Saliba,3.678296771608328,79.38822755325023,0.0,0.0,0.0,0.0,0.0,2.0199159911611675,-0.3416192195528398,2
469,Pope,3.662747034983437,86.53402468602152,0.0,0.0,0.0714285714285708,0.071464435146443,3.285714285714308,1.1784993223821354,-0.611026246354673,6
314,Leno,3.639001957712772,90.0,0.0,0.0,0.1428571428571417,0.1431918708906157,4.0,0.9989875555599628,-0.693653659213998,1
660,Stach,3.6322742435948583,86.35849830703839,0.1409051649680419,0.2145931882686845,0.1428571428571417,0.2157083084279739,0.0,0.2111176883777632,-0.0,15
382,Wirtz,3.616494776911144,77.9864521047955,0.0719986180687511,0.1429990539262058,0.0,0.5708427973699934,0.0,0.2566617274187771,-0.0,0
387,Szoboszlai,3.608157004940415,89.11786350647166,0.1415961305925021,0.0721617786187323,0.1428571428571417,0.5698864315600718,0.0,0.2566617274187771,-0.0,1
547,E.Le Fée,3.5988306359921247,84.88352105996213,0.1448609431680764,0.1415089877010403,0.2857142857142834,0.3584698147041248,0.0,0.3772434280587796,-0.0,2
693,Hutchinson,3.5869518580746105,60.18923744686983,0.0678436114469976,0.2670419426048571,0.0,0.200647140864714,0.0,0.2459608321603366,-0.0,0
411,O'Reilly,3.586811873745192,82.3402059169608,0.0,0.2160596026490062,0.0714285714285708,0.1438135086670643,0.0,1.3934897153763253,-0.5272415868166458,6
440,Dalot,3.566181672426868,88.19942355257785,0.0717395059595785,0.2870860927152318,0.1428571428571417,0.3530304841601918,0.0,0.8429085826513779,-0.7785955654307272,0
597,Richarlison,3.5652646371632777,72.28496638090436,0.2840559682155811,0.1420293282876061,0.2142857142857145,0.2172384937238495,0.0,0.0,-0.0,9
673,J.Palhinha,3.528651669397379,79.26420358763778,0.0719467956469166,0.2144276253547771,0.2142857142857145,0.4265869695158398,0.0,0.313333559868339,-0.0,4
257,Lacroix,3.50488479969142,90.0,0.0,0.1441816461684007,0.1428571428571417,0.2841601912731619,0.0,1.441382598077794,-0.5103457853075962,2
684,Thiaw,3.5021659396390885,89.90045926086016,0.14316807738815,0.0,0.0714285714285708,0.147112970711296,0.0,1.1784993223821354,-0.611026246354673,7
427,Reijnders,3.4874211946826263,72.80537150737982,0.2134738296769736,0.0,0.0714285714285708,0.1431081888822474,0.0,0.3483724288440813,-0.0,9
124,Henderson,3.482777495392721,88.59672315875422,0.0721022629124201,0.2123935666982019,0.1428571428571417,0.3553616258218767,0.0,0.2725809977712798,-0.0,2
50,Buendía,3.436024024586728,37.9042920615273,0.2664087061668693,0.1326048565121419,0.0666666666666679,0.4628172942817278,0.0,0.3100152966008959,-0.0,1
220,Sánchez,3.4304155000532344,90.0,0.0,0.0,0.1428571428571417,0.2164016736401672,1.5555555555555467,1.3730004163120322,-0.5346479655603389,-3
418,Doku,3.42059548313165,56.2228490709996,0.0713249265849024,0.4279091769157985,0.0,0.4318708906156604,0.0,0.3483724288440813,-0.0,3
384,Gakpo,3.394820652106702,84.12100593136896,0.1410260839523223,0.0733207190160833,0.0,0.2130663478780632,0.0,0.2566617274187771,-0.0,2
169,Gomez,3.3835184580893944,82.0791343628636,0.202063683998388,0.0,0.1999999999999989,0.3356317991631777,0.0,0.2375682389342756,-0.0,0
419,Grealish,3.344670300625052,83.89011670628918,0.0718776990844706,0.1450804162724694,0.1428571428571417,0.3543813508667071,0.0,0.338516348375725,-0.0,1
390,Gravenberch,3.333409581796427,89.61111243186129,0.0709103472102263,0.1447965941343421,0.1428571428571417,0.4306634787806336,0.0,0.2566617274187771,-0.0,15
532,Hume,3.3084905013120087,83.65775976754803,0.0,0.0709555345316935,0.2142857142857145,0.2883682008368203,0.0,1.5089737122351183,-0.4874323010692959,4
54,McGinn,3.303770671890184,81.03592338448236,0.198790810157195,0.0666004415011039,0.1999999999999989,0.0,0.0,0.3100152966008959,-0.0,2
497,L.Miley,3.299253852881615,75.43567502341328,0.0721540853342546,0.1440397350993373,0.0,0.211739390316796,0.0,0.2946248305955338,-0.0,3
516,Hudson-Odoi,3.2974498960603063,71.64162596354728,0.1304957678355511,0.066225165562914,0.0,0.2003347280334717,0.0,0.2459608321603366,-0.0,1
502,Sels,3.2825518413479147,88.48945825228729,0.0,0.0,0.0,0.0,3.0,0.9838433286413464,-0.7012914872934315,3
676,Ugochukwu,3.2824227740453846,79.10294209110778,0.1334623135832334,0.0658719646799118,0.0,0.2680948396094839,0.0,0.1494004724799983,-0.0,0
332,Lukić,3.2521511957680054,77.29350070840238,0.0709103472102263,0.2157994323557233,0.2142857142857145,0.2147399880454276,0.0,0.2497468888899907,-0.0,1
733,Lammens,3.248884645034956,89.78858331532311,0.0,0.0,0.0,0.142904961147638,3.125,0.8429085826513779,-0.7785955654307272,0
668,Xhaka,3.23320666181026,89.96877458396368,0.0,0.2848628192999053,0.1428571428571417,0.1442319187089061,0.0,0.3772434280587796,-0.0,4
101,Kelleher,3.2133792117177946,90.0,0.0,0.0,0.0,0.1433353257621031,1.8888888888889015,1.0903239910851192,-0.6499097347590612,1
600,Areola,3.20716044545895,89.62756105467906,0.0,0.0,0.0,0.1339358437935853,4.666666666666678,0.5291026432953824,-1.011433597185576,1
37,Digne,3.18895352812826,77.73920436808105,0.0,0.2003752759381906,0.0666666666666679,0.0,0.0,1.2400611864035835,-0.5855668194232282,1
736,Donnarumma,3.1779364402479944,89.47435163172682,0.0,0.0,0.1428571428571417,0.0,1.3636363636363704,1.3934897153763253,-0.5272415868166458,1
48,Tielemans,3.1775328042440405,80.79276777391378,0.0,0.2672626931567338,0.0,0.0657294281729433,0.0,0.3100152966008959,-0.0,0
365,Nmecha,3.141502676769027,60.323683031962176,0.2145448263948867,0.0,0.0,0.2833233711894799,0.0,0.0,-0.0,1
258,Mitchell,3.1407319711682846,89.96941214609899,0.0,0.0,0.0,0.2096951583980871,0.0,1.441382598077794,-0.5103457853075962,8
158,Georginio,3.1083962331729373,74.99716933218065,0.1334139459895211,0.0684326710816778,0.1333333333333358,0.1317935843793583,0.0,0.2375682389342756,-0.0,5
97,Evanilson,3.09970142259912,79.51522838062927,0.1413370184833296,0.1335320088300226,0.0,0.1337573221757332,0.0,0.0,-0.0,2
291,Tarkowski,3.099646295597993,90.0,0.0,0.0718070009460739,0.2857142857142834,0.3574656306037058,0.0,1.3540653935029,-0.541591445632551,3
582,Kudus,3.0966205126997406,86.25171073169557,0.0704266712731041,0.0721617786187323,0.0,0.2146682606096834,0.0,0.313333559868339,-0.0,7
121,Damsgaard,3.06186235774246,71.95548525562522,0.0,0.2148770104068113,0.0,0.1446503287507462,0.0,0.2725809977712798,-0.0,8
151,Van Hecke,3.039472808820205,89.96685757510265,0.1342039500201541,0.0672185430463578,0.2666666666666717,0.0676373779637382,0.0,0.9502729557371026,-0.7186501874739619,1
724,Geertruida,3.0215414111658223,83.47446779770908,0.0,0.0,0.0,0.0,0.0,1.5089737122351183,-0.4874323010692959,1
67,Petrović,3.004720126673821,90.0,0.0,0.0,0.0666666666666679,0.0656290097629014,4.111111111111092,0.5912731698151015,-0.9558857566078784,6
708,M.Fernandes,3.003777560450404,81.80547426938502,0.1332204756146722,0.068057395143488,0.1333333333333358,0.1345606694560678,0.0,0.1322756608238456,-0.0,2
230,Fofana,2.9803727735251546,69.91267019667171,0.0,0.0,0.0714285714285708,0.2134488942020324,0.0,1.3730004163120322,-0.5346479655603389,1
325,Smith Rowe,2.967157502439995,60.73145330547756,0.143271722231818,0.0,0.0714285714285708,0.0724805738194854,0.0,0.2497468888899907,-0.0,1
586,Bergvall,2.9598280247074547,61.77004154359675,0.0712903783036794,0.1442999053926202,0.1428571428571417,0.0,0.0,0.313333559868339,-0.0,4
568,Pedro Porro,2.957672067637573,87.9401688759215,0.0,0.0709791863765374,0.2142857142857145,0.285929468021518,0.0,1.253334239473356,-0.5802434847011989,1
716,Savona,2.950282595076252,80.02621479000075,0.1335106811769454,0.0,0.1333333333333358,0.0,0.0,0.9838433286413464,-0.7012914872934315,0
293,O'Brien,2.9498675145685525,88.93527387556132,0.0,0.0696073793755914,0.0714285714285708,0.0,0.0,1.3540653935029,-0.541591445632551,1
489,J.Murphy,2.9360008024597986,64.85525940188573,0.0720504404905856,0.0699621570482499,0.0,0.0712372982665865,0.0,0.2946248305955338,-0.0,3
139,Verbruggen,2.932180028452195,90.0,0.0,0.0,0.1999999999999989,0.1968535564853545,2.111111111111097,0.9502729557371026,-0.7186501874739619,1
90,Scott,2.9013928713257378,71.65204211992412,0.0702193815857661,0.0680132450331127,0.0,0.1984379358437934,0.0,0.1478182924537753,-0.0,3
585,Bentancur,2.887271362053616,78.78367714862043,0.0722231818967007,0.0701277199621571,0.2142857142857145,0.2167244471010162,0.0,0.313333559868339,-0.0,2
671,Wilson,2.88450503499628,54.15164908759085,0.2699072954453856,0.1340176600441507,0.0,0.402822873082285,0.0,0.0,-0.0,1
526,Igor Jesus,2.8811059339405345,64.05466182791824,0.0683756549778319,0.1352317880794709,0.0,0.201907949790794,0.0,0.0,-0.0,1
108,Ajer,2.8688468614332723,68.12770795812025,0.0,0.142715231788079,0.0714285714285708,0.0717154811715476,0.0,1.0903239910851192,-0.6499097347590612,1
273,Wharton,2.8653541998098007,86.22815034939846,0.0,0.1439687795648056,0.0714285714285708,0.1445307830245059,0.0,0.3603456495194485,-0.0,7
712,Yeremy,2.858609509621628,73.83415419048926,0.071514942131629,0.0704588457899717,0.1428571428571417,0.0721697549312607,0.0,0.3603456495194485,-0.0,1
145,De Cuyper,2.8207140072864147,64.8229442250471,0.0648448206368404,0.0,0.0,0.2000223152022314,0.0,0.9502729557371026,-0.7186501874739619,0
681,Šeško,2.7874511094170686,67.79063265571203,0.0728623250993263,0.1415562913907281,0.0714285714285708,0.1427615062761497,0.0,0.0,-0.0,1
344,Bijol,2.7839900296759463,77.09875505650841,0.071894973225082,0.0704115421002839,0.0714285714285708,0.1460131500298854,0.0,0.8444707535110528,-0.7776697680877656,0
366,A.Becker,2.781758012780719,89.47495137237951,0.0,0.0,0.0,0.2128870292887032,0.6666666666666642,1.0266469096751083,-0.6799981484053141,2
441,Dorgu,2.779229938579457,67.10372979852556,0.0722577301779236,0.0711920529801325,0.2142857142857145,0.2820800956365812,0.0,0.8429085826513779,-0.7785955654307272,5
166,Ayari,2.7721939105951927,86.73993106993863,0.0675211608222496,0.065673289183223,0.0,0.0,0.0,0.2375682389342756,-0.0,8
506,Murillo,2.745307613669441,84.8532391398314,0.0657638049173725,0.0,0.1333333333333358,0.2015062761506265,0.0,0.9838433286413464,-0.7012914872934315,0
473,Hall,2.708059641779592,63.29522638858873,0.0,0.0706717123935668,0.0714285714285708,0.0,0.0,1.1784993223821354,-0.611026246354673,7
235,Palmer,2.6979198946091527,54.82369259921455,0.2130247020210743,0.0723273415326396,0.0,0.0725642558278537,0.0,0.343250104078008,-0.0,1
371,Kerkez,2.6975411260273683,78.83932791825752,0.0704266712731042,0.0,0.1428571428571417,0.0711894799760904,0.0,1.0266469096751083,-0.6799981484053141,4
224,Cucurella,2.695495307894552,85.57103558821416,0.0,0.0,0.1428571428571417,0.0,0.0,1.3730004163120322,-0.5346479655603389,0
508,N.Williams,2.6853236185283995,90.0,0.0,0.0661810154525387,0.1333333333333358,0.3375620641562039,0.0,0.9838433286413464,-0.7012914872934315,10
17,Ødegaard,2.670596934992921,47.5753533006748,0.0725859388495422,0.2007064017660051,0.0,0.2005690376569027,0.0,0.5049789977902919,-0.0,0
591,Gray,2.667587588031693,63.41112972168198,0.0715322162722405,0.0,0.2142857142857145,0.2108786610878659,0.0,0.313333559868339,-0.0,1
107,Lewis-Potter,2.6657977583304064,42.93460219222696,0.1432026256693731,0.0729186376537371,0.0714285714285708,0.2188404064554692,0.0,1.0903239910851192,-0.6499097347590612,1
106,Collins,2.6551781535167343,89.52440566241626,0.0,0.0,0.0714285714285708,0.2861924686192468,0.0,1.0903239910851192,-0.6499097347590612,0
38,Konsa,2.654494366980355,90.0,0.0,0.0,0.0,0.0,0.0,1.2400611864035835,-0.5855668194232282,2
110,Kayode,2.653271577314253,89.67486510337872,0.0,0.0719725638599812,0.2857142857142834,0.2826539151225347,0.0,1.0903239910851192,-0.6499097347590612,1
517,Anderson,2.646926472649048,90.0,0.067343812978638,0.0656070640176601,0.1999999999999989,0.0674253835425388,0.0,0.2459608321603366,-0.0,4
470,Dúbravka,2.6458902351192184,90.0,0.0,0.0,0.0,0.3321841004184078,2.0,0.5976018899199934,-0.9505624218858492,4
478,Trippier,2.6392602846347546,64.27361570099086,0.0,0.0,0.0714285714285708,0.1432157800358628,0.0,1.1784993223821354,-0.611026246354673,0
200,Anthony,2.6196140960188994,71.35112533919266,0.13404272470778,0.0,0.1999999999999989,0.0,0.0,0.1494004724799983,-0.0,10
615,Summerville,2.6032469632521016,73.42179369882088,0.0,0.2014348785871972,0.1333333333333358,0.0,0.0,0.1322756608238456,-0.0,2
573,Spence,2.603204323212086,80.61086248807503,0.0,0.0,0.1428571428571417,0.0729707112970706,0.0,1.253334239473356,-0.5802434847011989,1
292,Mykolenko,2.598785962215838,89.87904689863842,0.0,0.0,0.2857142857142834,0.0720263000597724,0.0,1.3540653935029,-0.541591445632551,1
100,Kroupi.Jr,2.5804672710447543,39.90996524025644,0.3617723268267401,0.0,0.1333333333333358,0.2667112970711296,0.0,0.0,-0.0,0
490,Joelinton,2.578135586458441,76.50106176308142,0.0714803938504059,0.0,0.2142857142857145,0.140394500896592,0.0,0.2946248305955338,-0.0,0
698,Okafor,2.5745046325594085,67.03236954590209,0.0,0.1449385052034054,0.0714285714285708,0.0,0.0,0.2111176883777632,-0.0,8
636,S.Bueno,2.5717310246338987,89.48208342338448,0.1339298669891181,0.0660485651214129,0.0666666666666679,0.1332440725244082,0.0,0.5218057987349992,-1.0183770772577885,0
666,Gyökeres,2.5674462426093965,82.08258536848929,0.1416997754361711,0.0,0.1333333333333358,0.1339804741980483,0.0,0.0,-0.0,2
374,Konaté,2.567366035627236,88.44304805129313,0.0,0.0,0.2142857142857145,0.4350029886431562,0.0,1.0266469096751083,-0.6799981484053141,4
416,Bernardo,2.557052655901791,77.54091053718507,0.0,0.1409886471144746,0.2142857142857145,0.0,0.0,0.3483724288440813,-0.0,1
423,N.Gonzalez,2.554416151934548,87.24522638858869,0.070012091898428,0.0,0.2142857142857145,0.0702689778840402,0.0,0.3483724288440813,-0.0,1
665,Perri,2.534930094807626,85.7709693105684,0.0,0.0,0.1428571428571417,0.2109862522414822,1.1999999999999933,0.8444707535110528,-0.7776697680877656,0
477,Livramento,2.4960445045988915,85.70177821002326,0.0,0.0,0.0714285714285708,0.0,0.0,1.1784993223821354,-0.611026246354673,6
474,Schär,2.4960445045988915,72.45985855966188,0.0,0.0,0.0714285714285708,0.0,0.0,1.1784993223821354,-0.611026246354673,0
373,Virgil,2.490653543098845,90.0,0.0,0.0,0.1428571428571417,0.2868619246861924,0.0,1.0266469096751083,-0.6799981484053141,4
129,Yarmoliuk,2.487789134005905,86.66782562495499,0.0,0.1431646168401131,0.2142857142857145,0.0,0.0,0.2725809977712798,-0.0,2
663,J.Arias,2.462898043799028,74.97039472420329,0.0664893188230556,0.0,0.0,0.0,0.0,0.1304514496837498,-0.0,1
58,Kamara,2.442882892451888,86.7595539466417,0.0,0.0665783664459162,0.2666666666666717,0.1997991631799152,0.0,0.3100152966008959,-0.0,6
491,Tonali,2.4377731187561533,80.3982572701294,0.0,0.0716650898770105,0.1428571428571417,0.0710101613867299,0.0,0.2946248305955338,-0.0,3
453,Garnacho,2.41562526600722,57.18174417068893,0.0723095525997582,0.2132923368022702,0.0714285714285708,0.1423789599521809,0.0,0.343250104078008,-0.0,0
192,Hartman,2.37699531792377,88.18720097015105,0.0,0.2655408388520978,0.0666666666666679,0.0,0.0,0.5976018899199934,-0.9505624218858492,2
669,Ndoye,2.374857079400954,78.082358619696,0.0,0.065187637969095,0.0666666666666679,0.0,0.0,0.2459608321603366,-0.0,2
81,Kluivert,2.3726986134974086,60.495269045545136,0.0719640697875281,0.0,0.2666666666666717,0.1317266387726647,0.0,0.1478182924537753,-0.0,1
113,Van den Berg,2.368985684897487,89.99401732911566,0.0,0.0,0.0714285714285708,0.0,0.0,1.0903239910851192,-0.6499097347590612,1
53,Malen,2.366562005228858,35.19335975379472,0.1316404675534066,0.132781456953643,0.0,0.0,0.0,0.3100152966008959,-0.0,1
347,Gudmundsson,2.354762730790892,85.2996115793771,0.0,0.0,0.0714285714285708,0.3593903167961752,0.0,0.8444707535110528,-0.7776697680877656,4
209,Laurent,2.350595995273314,69.18363163731544,0.0668923821039907,0.0,0.1999999999999989,0.0667336122733616,0.0,0.1494004724799983,-0.0,2
317,Andersen,2.3049274408767504,89.91268532526475,0.0,0.0,0.2857142857142834,0.2853078302450685,0.0,0.9989875555599628,-0.693653659213998,4
148,F.Kadıoğlu,2.3000775144000034,88.20497790745141,0.0,0.067262693156733,0.1333333333333358,0.0,0.0,0.9502729557371026,-0.7186501874739619,1
623,Potts,2.2693838285942647,71.2733048880855,0.0,0.0679249448123621,0.0666666666666679,0.0,0.0,0.1322756608238456,-0.0,0
722,Florentino,2.209974423914874,77.22951504454532,0.0,0.064635761589404,0.1333333333333358,0.0,0.0,0.1494004724799983,-0.0,3
613,Souček,2.203113225763204,52.99048231395434,0.1330914953647731,0.0679690949227374,0.0,0.2014728033472793,0.0,0.1322756608238456,-0.0,0
72,Senesi,2.173879843957127,89.34492405686429,0.0,0.2012362030905086,0.3333333333333355,0.2681171548117139,0.0,0.5912731698151015,-0.9558857566078784,9
342,Bogle,2.1438350440798635,89.5957601517662,0.0,0.0732970671712394,0.1428571428571417,0.0,0.0,0.8444707535110528,-0.7776697680877656,4
654,Strand Larsen,2.134623135832325,85.48838851012829,0.0669891172914152,0.0,0.1333333333333358,0.0,0.0,0.0,-0.0,1
386,Mac Allister,2.113804584561636,75.77694062955038,0.0,0.0,0.1428571428571417,0.0,0.0,0.2566617274187771,-0.0,2
330,Berge,2.106889746032849,85.0593448478736,0.0,0.0,0.1428571428571417,0.0,0.0,0.2497468888899907,-0.0,2
505,Milenković,2.082562998949026,90.0,0.0,0.0,0.2666666666666717,0.0666778242677828,0.0,0.9838433286413464,-0.7012914872934315,2
443,Shaw,2.0672931496709817,89.03591359892418,0.0,0.0724219489120152,0.2142857142857145,0.0,0.0,0.8429085826513779,-0.7785955654307272,2
444,Yoro,2.0643130172206505,66.79710035300056,0.0,0.0,0.0,0.0,0.0,0.8429085826513779,-0.7785955654307272,1
163,Hinshelwood,2.042016886372675,42.14932818022451,0.0678274889157602,0.1331567328918325,0.0,0.0658410041841008,0.0,0.2375682389342756,-0.0,0
