player_id,player_name,predicted_points,predicted_minutes,predicted_goals_scored,predicted_assists,predicted_yellow_cards,predicted_bonus,predicted_saves,predicted_clean_sheet,predicted_goals_conceded,actual_points
407,Matheus N.,4.4341259914679645,89.53345490238456,0.0631197097944377,0.1850579470198675,0.1875,0.5609414225941423,0.0,1.5885338938497031,-0.4617414248021108,0
487,Barnes,4.392463309759611,67.69953599098835,0.3139963724304715,0.0,0.0,0.5005334728033473,0.0,0.3219479748039062,-0.0,3
266,Eze,4.247772707970006,67.60377375440166,0.1916717049576783,0.1873137417218543,0.0,0.1871861924686192,0.0,0.5402867655474314,-0.0,1
160,Minteh,4.242160838870335,88.71578302475817,0.0618500604594921,0.441183774834437,0.0,0.3757531380753138,0.0,0.2336060739942489,-0.0,0
22,Merino,4.23323944954497,61.16493625848016,0.1865175332527206,0.1904180463576159,0.0625,0.2516108786610879,0.0,0.5402867655474314,-0.0,1
624,Bowen,4.183665451260107,90.0,0.3118954050785973,0.0619826158940397,0.125,0.8751359832635984,0.0,0.0,-0.0,3
419,Grealish,4.179912778883481,87.99208066181593,0.124319830713422,0.2455711920529801,0.125,0.6297594142259415,0.0,0.3168406349314899,-0.0,3
515,Gibbs-White,4.1551185207229,88.08025376413804,0.313875453446191,0.0,0.0,0.4366108786610878,0.0,0.1491303748308567,-0.0,3
260,Guéhi,4.154745835479511,89.99076075210719,0.1244860943168077,0.2505587748344371,0.25,0.1235407949790795,0.0,1.3323043224797382,-0.5496921723834653,0
684,Thiaw,4.144412062609619,88.80234421151212,0.1847642079806529,0.0,0.125,0.4397175732217573,0.0,1.287791899215625,-0.5666826577116815,9
411,O'Reilly,4.134706698951073,88.32622793746847,0.0623186215235792,0.1898592715231788,0.0625,0.1269246861924686,0.0,1.5885338938497031,-0.4617414248021108,-1
350,Aaronson,4.125222953218554,76.48636193357825,0.1873186215235792,0.3128932119205297,0.0625,0.1272384937238493,0.0,0.1852117161152189,-0.0,3
660,Stach,4.116392922878741,87.66604079732674,0.1884068923821039,0.2463369205298013,0.125,0.3751359832635983,0.0,0.1852117161152189,-0.0,0
253,Henderson,4.110042415089292,90.0,0.0,0.0,0.0625,0.1232635983263598,3.799999999999978,1.3323043224797382,-0.5496921723834653,2
178,Welbeck,4.077431268435086,76.14774265782964,0.4397370012091898,0.0,0.1875,0.5059832635983265,0.0,0.0,-0.0,0
226,Chalobah,4.034861251701694,89.02985591816152,0.1253929866989117,0.0621688741721854,0.125,0.374592050209205,0.0,1.378906457775027,-0.5325017989925641,8
236,Neto,4.02112871961734,82.24704181975362,0.2488361547762999,0.1232822847682119,0.125,0.1873744769874477,0.0,0.3447266144437567,-0.0,3
390,Gravenberch,3.9622171055001183,89.66211061883149,0.1230048367593712,0.1867756622516556,0.125,0.6292573221757322,0.0,0.2826086127725634,-0.0,2
417,Cherki,3.953944170627768,64.82048692566468,0.0,0.3727235099337748,0.0625,0.5011401673640167,0.0,0.3971334734624258,-0.0,1
725,Hincapie,3.917304801303521,82.44617366664264,0.0,0.0,0.0625,0.1264853556485355,0.0,2.161147062189725,-0.3078276165347405,0
6,Saliba,3.915652081638248,86.74084125783445,0.0,0.0,0.0,0.0623326359832635,0.0,2.161147062189725,-0.3078276165347405,8
220,Sánchez,3.913235202715518,89.83399899142714,0.0,0.0,0.125,0.1918305439330544,3.0,1.378906457775027,-0.5325017989925641,11
547,E.Le Fée,3.9085332323128985,87.10574394255941,0.1258162031438935,0.2475993377483443,0.1875,0.3767991631799163,0.0,0.3473550401684813,-0.0,8
119,Mbeumo,3.897901755756008,88.98377278294069,0.2496372430471584,0.0620033112582781,0.1875,0.4438912133891214,0.0,0.2073143933562596,-0.0,9
36,Cash,3.859210934668094,88.60756579737294,0.1255592503022974,0.125807119205298,0.1875,0.1876673640167364,0.0,1.2929504883065108,-0.5646837770848325,2
384,Gakpo,3.847864882724623,85.05034291477554,0.2508162031438936,0.0627069536423841,0.0625,0.1855543933054393,0.0,0.2826086127725634,-0.0,2
427,Reijnders,3.832465142942349,79.82112906130673,0.1886336154776299,0.0622309602649006,0.0,0.3054707112970711,0.0,0.3971334734624258,-0.0,1
694,Mukiele,3.798031767561561,90.0,0.0620918984280532,0.0623551324503311,0.125,0.5026987447698745,0.0,1.3894201606739252,-0.5287039258015511,6
101,Kelleher,3.781840965766365,90.0,0.0,0.0,0.0,0.1869560669456067,3.777777777777803,1.0192428139438363,-0.6836171743823458,1
64,Watkins,3.748450354877233,78.29298351463635,0.3124546553808948,0.0624379139072847,0.0625,0.3738179916317992,0.0,0.0,-0.0,2
26,Zubimendi,3.7344751248218273,88.60385364887254,0.1876058041112454,0.0647971854304635,0.25,0.3117677824267783,0.0,0.5402867655474314,-0.0,3
736,Donnarumma,3.7031813579364794,89.19990274475902,0.0,0.0,0.3125,0.0,2.6666666666666567,1.5885338938497031,-0.4617414248021108,2
54,McGinn,3.7008519741597463,80.57504712676803,0.1880894800483676,0.1252690397350993,0.1875,0.2488598326359832,0.0,0.3232376220766277,-0.0,1
249,João Pedro,3.6841288459643455,83.85124840909631,0.2512847642079807,0.0607615894039735,0.125,0.6217050209205022,0.0,0.0,-0.0,8
673,J.Palhinha,3.666878023918548,83.33511067559098,0.1249848851269649,0.1865480132450331,0.3125,0.4987866108786611,0.0,0.2960229476699625,-0.0,0
485,Gordon,3.653738527021096,67.03138978940038,0.1285368802902055,0.1876448675496688,0.125,0.2511715481171547,0.0,0.3219479748039062,-0.0,3
569,Romero,3.641156052269822,88.94976629270882,0.124546553808948,0.0637003311258278,0.375,0.5023430962343097,0.0,1.18409179067985,-0.6086591508755097,8
287,Pickford,3.639215359887257,90.0,0.0,0.0,0.0,0.3101673640167364,1.909090909090915,1.2673625397259596,-0.5746781802190774,10
303,Garner,3.633680558763822,90.0,0.0637091898428053,0.1872102649006622,0.125,0.561663179916318,0.0,0.3168406349314899,-0.0,4
200,Anthony,3.5832855421048078,75.23484582697512,0.2515266021765417,0.0616100993377483,0.1875,0.1880962343096234,0.0,0.1402259988992303,-0.0,2
457,Casemiro,3.580111965602497,76.70938849266386,0.1250453446191052,0.1253932119205298,0.1875,0.5588912133891213,0.0,0.2073143933562596,-0.0,3
612,L.Paquetá,3.5782068690174413,84.64582567079917,0.1885126964933494,0.1246274834437086,0.25,0.3747489539748954,0.0,0.1370119822446728,-0.0,0
452,Amad,3.5780415971046646,85.488515596859,0.0607920193470374,0.2500206953642384,0.0625,0.3792050209205021,0.0,0.2073143933562596,-0.0,3
328,Sessegnon,3.572374401956467,87.77319225319978,0.1246221281741233,0.1264900662251655,0.0,0.3075418410041841,0.0,0.2622517214061695,-0.0,3
531,Ballard,3.541373528574063,83.68011706649379,0.061139661426844,0.0631001655629139,0.125,0.2495188284518828,0.0,1.3894201606739252,-0.5287039258015511,4
228,Gusto,3.5273994360952217,82.29804420911073,0.0616837968561064,0.062251655629139,0.0625,0.1866370292887029,0.0,1.378906457775027,-0.5325017989925641,0
314,Leno,3.525599045658815,90.0,0.0,0.0,0.1875,0.1904602510460251,3.4285714285714355,1.049006885624678,-0.6692252338690333,3
681,Šeško,3.513849220603785,74.12560820546068,0.2530229746070133,0.0,0.0,0.5017573221757322,0.0,0.0,-0.0,0
97,Evanilson,3.505072845864431,83.22417303028116,0.1877569528415961,0.1891970198675496,0.0,0.1864539748953974,0.0,0.0,-0.0,0
299,Ndiaye,3.5007126650090865,83.94931002809604,0.1874697702539298,0.123841059602649,0.125,0.0,0.0,0.3168406349314899,-0.0,0
661,Ekitiké,3.4825591567039207,69.13256361977244,0.2467956469165659,0.0,0.0,0.4953765690376569,0.0,0.0,-0.0,2
151,Van Hecke,3.4621074955761166,89.98895612708019,0.1883766626360338,0.0620033112582781,0.3125,0.2509728033472803,0.0,0.934424295976996,-0.7270595133391967,0
337,Raúl,3.448291223124224,83.41704992435703,0.2522067714631197,0.1885347682119205,0.25,0.1238598326359832,0.0,0.0,-0.0,2
470,Dúbravka,3.4436834992329404,90.0,0.0,0.0,0.0,0.1242887029288702,5.2222222222221895,0.5609039955969212,-0.9822499400335812,5
120,Schade,3.442455624016632,88.5955544149077,0.1252871825876662,0.2498137417218543,0.25,0.0617677824267782,0.0,0.2548107034859591,-0.0,1
497,L.Miley,3.442182866962895,78.46728213625337,0.063648730350665,0.1844991721854304,0.0,0.2484937238493723,0.0,0.3219479748039062,-0.0,1
37,Digne,3.4254207955687086,81.27521372139378,0.0,0.1894453642384105,0.125,0.2538179916317992,0.0,1.2929504883065108,-0.5646837770848325,1
241,Caicedo,3.4234099766964814,89.42291117354657,0.1271311970979444,0.0633278145695364,0.25,0.5030439330543934,0.0,0.3447266144437567,-0.0,5
158,Georginio,3.417054541637875,75.33190584251854,0.1245314389359129,0.1872930463576159,0.125,0.1239121338912133,0.0,0.2336060739942489,-0.0,0
382,Wirtz,3.406476440095402,75.22192428935993,0.0609733978234582,0.1264486754966887,0.0625,0.5021548117154813,0.0,0.2826086127725634,-0.0,10
668,Xhaka,3.4032527662296705,89.88741733304518,0.0623186215235792,0.2479097682119205,0.25,0.2505753138075313,0.0,0.3473550401684813,-0.0,2
32,Martinez,3.3971411248136656,89.28348551977523,0.0,0.0,0.0625,0.1253138075313807,1.8181818181818188,1.2929504883065108,-0.5646837770848325,2
613,Souček,3.392986036425284,61.13062629209757,0.1250755743651753,0.1269246688741722,0.0,0.2498221757322175,0.0,0.1370119822446728,-0.0,3
257,Lacroix,3.3490714763452685,90.0,0.0,0.1267591059602649,0.0625,0.2486820083682008,0.0,1.3323043224797382,-0.5496921723834653,1
683,Alderete,3.3052313952797547,89.78511994813054,0.0639812575574365,0.0,0.1875,0.2481276150627614,0.0,1.3894201606739252,-0.5287039258015511,1
381,M.Salah,3.286304763571561,84.09272945032781,0.1262091898428053,0.0607822847682119,0.0,0.1903033472803347,0.0,0.2826086127725634,-0.0,0
106,Collins,3.2843634917503035,89.77689647719906,0.0633010882708585,0.1266556291390728,0.1875,0.3764644351464435,0.0,1.0192428139438363,-0.6836171743823458,1
145,De Cuyper,3.2721201367179296,65.63254388492666,0.1247430471584038,0.0,0.0625,0.3787970711297071,0.0,0.934424295976996,-0.7270595133391967,0
450,Cunha,3.264418385358029,82.24307362581946,0.1248488512696493,0.061092715231788,0.0,0.249581589958159,0.0,0.2073143933562596,-0.0,4
17,Ødegaard,3.239146494273636,60.28460088239209,0.0,0.1913493377483443,0.0,0.1248117154811715,0.0,0.5402867655474314,-0.0,1
717,Xavi,3.2360513919352707,70.38165748144952,0.0628476420798065,0.1882864238410596,0.125,0.1859309623430962,0.0,0.2960229476699625,-0.0,2
258,Mitchell,3.2219994601801067,89.9587378430949,0.0629383313180169,0.0,0.1875,0.2492573221757322,0.0,1.3323043224797382,-0.5496921723834653,0
166,Ayari,3.219205360679795,89.0049450687991,0.123412938331318,0.0609271523178807,0.0,0.1857531380753138,0.0,0.2336060739942489,-0.0,0
676,Ugochukwu,3.154071405352402,71.42482500060035,0.1275392986698911,0.0635140728476821,0.0,0.1856066945606694,0.0,0.1402259988992303,-0.0,4
235,Palmer,3.1518560008059624,61.55718043848901,0.1269649334945586,0.0623137417218543,0.0625,0.0478634937238493,0.0,0.3447266144437567,-0.0,9
440,Dalot,3.1097236748185377,84.85551449223156,0.0631801692865779,0.1869826158940397,0.0625,0.1896966527196652,0.0,0.8292575734250384,-0.7867594147277525,5
473,Hall,3.108212652515609,67.77402161336731,0.0,0.1291390728476821,0.0625,0.0621861924686192,0.0,1.287791899215625,-0.5666826577116815,8
139,Verbruggen,3.1075902591603484,90.0,0.0,0.0,0.125,0.2474476987447698,2.333333333333339,0.934424295976996,-0.7270595133391967,0
267,Sarr,3.078417846917972,83.59561486924574,0.1233978234582829,0.0636175496688741,0.0625,0.0,0.0,0.3330760806199345,-0.0,0
575,Van de Ven,3.072418739167955,89.56114707153661,0.061593107617896,0.0624793046357615,0.3125,0.252489539748954,0.0,1.18409179067985,-0.6086591508755097,0
50,Buendía,3.0651813311926737,48.33019373003866,0.2492744860943168,0.0619826158940397,0.125,0.434623430962343,0.0,0.3232376220766277,-0.0,2
83,O.Dango,3.0619651940067243,81.29624494894914,0.061381499395405,0.1876241721854304,0.1875,0.1248744769874476,0.0,0.2548107034859591,-0.0,1
698,Okafor,3.061738745972012,70.45532004178374,0.1252569528415961,0.0627690397350993,0.125,0.1869351464435146,0.0,0.1852117161152189,-0.0,3
532,Hume,3.056703845363105,85.73246644093848,0.0,0.0639693708609271,0.25,0.2540794979079498,0.0,1.3894201606739252,-0.5287039258015511,1
553,Talbi,3.040100616271433,63.73997313201168,0.0637545344619105,0.0612789735099337,0.0,0.1901359832635983,0.0,0.3473550401684813,-0.0,0
224,Cucurella,3.035966973476691,86.21348461926374,0.0,0.0640521523178807,0.1875,0.1849058577405857,0.0,1.378906457775027,-0.5325017989925641,5
565,Vicario,3.0301140776133955,90.0,0.0,0.0,0.0625,0.0626359832635983,1.3636363636363704,1.18409179067985,-0.6086591508755097,1
273,Wharton,3.025704253331841,84.42553961923093,0.0,0.1893418874172185,0.125,0.249602510460251,0.0,0.3330760806199345,-0.0,1
324,Iwobi,3.0188750887996845,86.15820395984913,0.1266475211608222,0.0619619205298013,0.0625,0.0,0.0,0.2622517214061695,-0.0,0
291,Tarkowski,3.006981479127819,90.0,0.0,0.0632036423841059,0.25,0.3746861924686192,0.0,1.2673625397259596,-0.5746781802190774,8
67,Petrović,3.002030704639287,90.0,0.0,0.0,0.0625,0.0,4.0,0.6442098938171567,-0.9130125225112032,0
366,A.Becker,2.9917872198995523,89.3426140047547,0.0,0.0,0.0,0.3113807531380753,0.5454545454545431,1.1304344510902538,-0.6318461661469577,2
469,Pope,2.969885392131559,87.21639279110529,0.0,0.0,0.0625,0.061276150627615,0.75,1.287791899215625,-0.5666826577116815,6
302,Gana,2.9497759432749,83.46398099757032,0.126587061668682,0.0,0.0,0.0,0.0,0.3168406349314899,-0.0,0
586,Bergvall,2.920447906829776,66.1206583339336,0.0626209189842805,0.1246067880794702,0.0625,0.0,0.0,0.2960229476699625,-0.0,1
38,Konsa,2.9171370041087075,90.0,0.0,0.0,0.0,0.1888702928870292,0.0,1.2929504883065108,-0.5646837770848325,2
41,Pau,2.916387572148831,78.70326435415318,0.0,0.0627069536423841,0.0,0.0,0.0,1.2929504883065108,-0.5646837770848325,2
387,Szoboszlai,2.914042173103042,90.0,0.1252720677146312,0.0,0.3125,0.3175732217573221,0.0,0.2826086127725634,-0.0,0
230,Fofana,2.9086849935104966,73.73510463943516,0.0,0.0,0.0,0.0622803347280334,0.0,1.378906457775027,-0.5325017989925641,0
293,O'Brien,2.875377752923159,89.26755985399706,0.0,0.0607408940397351,0.0625,0.0629707112970711,0.0,1.2673625397259596,-0.5746781802190774,9
169,Gomez,2.866787432233183,79.6430291732978,0.1270253929866989,0.0,0.1875,0.1855543933054393,0.0,0.2336060739942489,-0.0,0
541,Reinildo,2.864255142157142,80.93282868669404,0.0,0.0636796357615894,0.1875,0.0,0.0,1.3894201606739252,-0.5287039258015511,2
724,Geertruida,2.860716234872374,70.69376017577984,0.0,0.0,0.0,0.0,0.0,1.3894201606739252,-0.5287039258015511,0
261,Richards,2.844746041309662,89.67046658502028,0.0,0.0,0.0,0.0621338912133891,0.0,1.3323043224797382,-0.5496921723834653,2
517,Anderson,2.8323305434620614,90.0,0.0619709794437726,0.1244205298013245,0.1875,0.1875836820083682,0.0,0.1491303748308567,-0.0,5
642,Hee Chan,2.8322897010457546,61.82966338880485,0.1245012091898428,0.06341059602649,0.125,0.0,0.0,0.1445518670170708,-0.0,3
48,Tielemans,2.8247391530140327,79.03576229662085,0.0,0.1257864238410596,0.0,0.1241422594142259,0.0,0.3232376220766277,-0.0,2
121,Damsgaard,2.820958470064004,74.84716028340462,0.0633010882708585,0.0625620860927152,0.0,0.0619560669456066,0.0,0.2548107034859591,-0.0,4
490,Joelinton,2.819626089985563,84.99994903104965,0.1245314389359129,0.0,0.25,0.125020920502092,0.0,0.3219479748039062,-0.0,3
493,Longstaff,2.8151612536777537,82.85978647508145,0.0633615477629987,0.0620653973509933,0.0625,0.1894456066945606,0.0,0.1852117161152189,-0.0,0
478,Trippier,2.7851782791608475,63.77001921091174,0.0,0.0,0.0625,0.1265690376569037,0.0,1.287791899215625,-0.5666826577116815,6
671,Wilson,2.75064422743444,58.75622817760488,0.2498488512696493,0.1248758278145695,0.0,0.3766213389121339,0.0,0.0,-0.0,6
584,Tel,2.743891291124106,51.28854876003133,0.188180169286578,0.0640728476821192,0.0,0.3147489539748954,0.0,0.2960229476699625,-0.0,2
84,Tavernier,2.719611695729008,89.34740364527052,0.0619105199516324,0.1246688741721854,0.125,0.0,0.0,0.1610524734542891,-0.0,0
90,Scott,2.715878415737982,72.62860760730274,0.0607920193470374,0.062251655629139,0.0625,0.1266108786610878,0.0,0.1610524734542891,-0.0,0
712,Yeremy,2.7090614533229087,74.19397227625291,0.0634975816203144,0.0614238410596026,0.1875,0.0617259414225941,0.0,0.3330760806199345,-0.0,9
568,Pedro Porro,2.707330292136076,87.57772170592891,0.0,0.0639693708609271,0.1875,0.127489539748954,0.0,1.18409179067985,-0.6086591508755097,4
124,Henderson,2.6990473649340463,86.76770783805206,0.0,0.184126655629139,0.25,0.1418566945606694,0.0,0.2548107034859591,-0.0,0
666,Gyökeres,2.6923976236131,79.07230909156401,0.1889963724304716,0.0,0.1875,0.1239121338912133,0.0,0.0,-0.0,1
423,N.Gonzalez,2.647108897564261,81.82819069231323,0.0624093107617896,0.0,0.125,0.062928870292887,0.0,0.3971334734624258,-0.0,0
332,Lukić,2.6400263722693134,80.1082006579737,0.0,0.188058774834437,0.25,0.0635983263598326,0.0,0.2622517214061695,-0.0,2
330,Berge,2.63598433383655,86.71902522632857,0.0,0.1253725165562914,0.1875,0.1851150627615062,0.0,0.2622517214061695,-0.0,2
371,Kerkez,2.622113389545807,81.32802757966525,0.0,0.0,0.0625,0.1860251046025104,0.0,1.1304344510902538,-0.6318461661469577,1
310,Barry,2.6110338573155984,69.41547920309645,0.1840084643288996,0.0,0.125,0.0,0.0,0.0,-0.0,8
148,F.Kadıoğlu,2.5778196476936337,86.89921883629894,0.0,0.0620240066225165,0.0625,0.2468828451882845,0.0,0.934424295976996,-0.7270595133391967,0
491,Tonali,2.5727081960624614,82.50642340849603,0.0,0.062603476821192,0.0,0.062949790794979,0.0,0.3219479748039062,-0.0,2
615,Summerville,2.5679929425095733,78.27082626568256,0.0,0.1853269867549669,0.125,0.0,0.0,0.1370119822446728,-0.0,10
374,Konaté,2.5639020924746765,88.98451174266984,0.0,0.0,0.1875,0.2528138075313808,0.0,1.1304344510902538,-0.6318461661469577,2
356,Gruev,2.563253934658265,60.01674519126864,0.0,0.1260140728476821,0.0,0.0,0.0,0.1852117161152189,-0.0,3
373,Virgil,2.558410460675514,90.0,0.0,0.0,0.1875,0.2473221757322175,0.0,1.1304344510902538,-0.6318461661469577,2
72,Senesi,2.545053168778868,89.92140047547007,0.0,0.2494826158940397,0.25,0.315407949790795,0.0,0.6442098938171567,-0.9130125225112032,0
441,Dorgu,2.5358704639703604,75.97354045097612,0.0,0.1854511589403973,0.1875,0.1245188284518828,0.0,0.8292575734250384,-0.7867594147277525,15
108,Ajer,2.523293678991788,80.66922327882239,0.0,0.0624793046357615,0.0625,0.0627301255230125,0.0,1.0192428139438363,-0.6836171743823458,1
663,J.Arias,2.515227912915691,76.73594548248859,0.0616686819830713,0.0,0.0625,0.1248326359832635,0.0,0.1445518670170708,-0.0,1
292,Mykolenko,2.506293146117761,89.84501206685397,0.0,0.0,0.25,0.0636087866108786,0.0,1.2673625397259596,-0.5746781802190774,6
317,Andersen,2.5055347898309583,90.0,0.0,0.0,0.125,0.2507531380753138,0.0,1.049006885624678,-0.6692252338690333,2
129,Yarmoliuk,2.504794837874197,87.67049233964892,0.0619256348246674,0.0634519867549668,0.25,0.0,0.0,0.2548107034859591,-0.0,2
100,Kroupi.Jr,2.4919377267230955,42.26618069063227,0.3111094316807739,0.0,0.125,0.3724999999999999,0.0,0.0,-0.0,0
416,Bernardo,2.464476188694214,82.61762882771964,0.0,0.126614238410596,0.3125,0.0,0.0,0.3971334734624258,-0.0,2
110,Kayode,2.461480349445388,88.68737302787981,0.0,0.0622723509933774,0.25,0.1890376569037656,0.0,1.0192428139438363,-0.6836171743823458,1
573,Spence,2.4504326398043403,76.66194931266413,0.0,0.0,0.125,0.0,0.0,1.18409179067985,-0.6086591508755097,1
107,Lewis-Potter,2.449568162644371,42.22359888598542,0.1232466747279323,0.0626241721854304,0.0,0.1865899581589958,0.0,1.0192428139438363,-0.6836171743823458,1
718,S.Magassa,2.4439032639353124,60.82499347811372,0.0614117291414752,0.0,0.125,0.1248326359832636,0.0,0.1370119822446728,-0.0,0
319,Castagne,2.4438958901662406,60.48383665922241,0.0,0.0630380794701986,0.125,0.0,0.0,1.049006885624678,-0.6692252338690333,1
508,N.Williams,2.387954741735623,90.0,0.0621372430471584,0.0614238410596026,0.1875,0.3733054393305439,0.0,0.5965214993234269,-0.9514671783801072,6
217,Foster,2.3761836194514143,65.52620680546553,0.0634975816203144,0.0619619205298013,0.1875,0.1238075313807531,0.0,0.0,-0.0,1
600,Areola,2.345118009900739,89.64144153879401,0.0,0.0,0.0,0.1242468619246861,2.0,0.5480479289786915,-0.9938434476693052,3
233,Acheampong,2.343969760248163,35.56054979228202,0.0619860943168077,0.0,0.0,0.1256485355648536,0.0,1.378906457775027,-0.5325017989925641,1
521,Sangaré,2.3307355743471807,72.74185279966298,0.0613210399032648,0.0,0.125,0.0,0.0,0.1491303748308567,-0.0,3
716,Savona,2.328563994462062,81.49133810004084,0.124334945586457,0.0,0.0625,0.0,0.0,0.5965214993234269,-0.9514671783801072,0
209,Laurent,2.326327474717964,78.97984103516251,0.0623186215235792,0.0,0.1875,0.0620083682008368,0.0,0.1402259988992303,-0.0,1
455,Mount,2.322621547813819,58.63657096685462,0.1851723095525997,0.0,0.0,0.1894456066945606,0.0,0.2073143933562596,-0.0,1
335,King,2.320033178359812,61.65094523689453,0.0,0.0609271523178807,0.125,0.0,0.0,0.2622517214061695,-0.0,1
708,M.Fernandes,2.3171716223012,83.53976572511367,0.0,0.0611341059602648,0.125,0.1217573221757322,0.0,0.1370119822446728,-0.0,9
354,Ampadu,2.309310831737041,88.19956187114283,0.0624244256348246,0.0,0.375,0.1869769874476987,0.0,0.1852117161152189,-0.0,7
665,Perri,2.289103255944408,82.93206721417765,0.0,0.0,0.0625,0.1872175732217573,0.8000000000000045,0.7408468644608756,-0.8431278484048932,0
386,Mac Allister,2.283105301514285,79.80803454362076,0.0,0.0626655629139072,0.1875,0.0,0.0,0.2826086127725634,-0.0,1
733,Lammens,2.278797554327225,85.65511670628918,0.0,0.0,0.0,0.1251882845188284,0.3333333333333321,0.8292575734250384,-0.7867594147277525,6
669,Ndoye,2.277172593373903,70.38918039264487,0.0,0.0635140728476821,0.0625,0.0,0.0,0.1491303748308567,-0.0,1
113,Van den Berg,2.2731256395614903,89.9746488005187,0.0,0.0,0.0625,0.0,0.0,1.0192428139438363,-0.6836171743823458,0
348,Rodon,2.2729773728732328,89.94398098119731,0.0626511487303506,0.0,0.0625,0.0618514644351464,0.0,0.7408468644608756,-0.8431278484048932,6
318,Bassey,2.2547816517556445,89.87044161083494,0.0,0.0,0.125,0.0,0.0,1.049006885624678,-0.6692252338690333,0
633,H.Bueno,2.241810337266376,81.77899136709654,0.0,0.1265314569536423,0.0,0.2510669456066945,0.0,0.5782074680682833,-0.9670584472695288,6
238,Estêvão,2.2189809232359097,48.21239608097401,0.0625,0.1866307947019868,0.125,0.1268619246861924,0.0,0.3447266144437567,-0.0,0
709,Krejčí,2.2171949700127804,84.46646999495712,0.1218409915356711,0.0,0.125,0.0,0.0,0.5782074680682833,-0.9670584472695288,6
431,Bayindir,2.209164825363952,61.56562027231468,0.0,0.0,0.0,0.0,0.5,0.8292575734250384,-0.7867594147277525,0
475,Botman,2.154936723562188,56.605840777561696,0.0,0.0609271523178807,0.0,0.2510460251046025,0.0,1.287791899215625,-0.5666826577116815,5
516,Hudson-Odoi,2.149130374830857,66.70871587061453,0.0,0.0,0.0,0.0,0.0,0.1491303748308567,-0.0,3
347,Gudmundsson,2.146641610198242,89.70826015176621,0.0,0.0,0.0625,0.3114225941422594,0.0,0.7408468644608756,-0.8431278484048932,6
722,Florentino,2.137680469097906,81.89336106908725,0.0,0.0616514900662251,0.1875,0.0,0.0,0.1402259988992303,-0.0,7
