player_id,player_name,predicted_points,predicted_minutes,predicted_goals_scored,predicted_assists,predicted_yellow_cards,predicted_bonus,predicted_saves,predicted_clean_sheet,predicted_goals_conceded,actual_points
427,Reijnders,3.902604349628212,77.47878021625372,0.2130247020210744,0.0724456007568591,0.0714285714285708,0.287017334130305,0.0,0.4045552745505283,-0.0,2
457,Casemiro,3.88010146409136,72.84452016927432,0.2171013992053896,0.1399006622516552,0.2142857142857145,0.3545606694560667,0.0,0.2346175261390926,-0.0,0
411,O'Reilly,3.879838263163048,84.68539867553861,0.0,0.2140964995269627,0.0714285714285708,0.1432396891811109,0.0,1.6182210982021137,-0.4524834513724945,0
6,Saliba,3.865661049828722,82.12483397842702,0.0,0.0,0.0,0.0,0.0,2.171174173006058,-0.3055131231773365,6
725,Hincapie,3.865517594957234,84.9522616045914,0.0,0.0,0.1428571428571417,0.1427136879856536,0.0,2.171174173006058,-0.3055131231773365,0
84,Tavernier,3.842655872963904,89.27994362798069,0.2166868198307133,0.1446783349101225,0.2142857142857145,0.3569994022713696,0.0,0.1824730810943136,-0.0,11
515,Gibbs-White,3.7894828136917456,85.5802105668747,0.2643772672309562,0.0,0.0,0.265093444909343,0.0,0.2025030326276226,-0.0,2
237,Enzo,3.783660752249993,89.07604579401097,0.2126964933494559,0.0,0.1428571428571417,0.5026897788404068,0.0,0.3603456495194485,-0.0,10
565,Vicario,3.778538859627836,90.0,0.0,0.0,0.0714285714285708,0.1410759115361626,3.75,1.1030150208857956,-0.644123501365551,9
287,Pickford,3.776348251463257,90.0,0.0,0.0,0.0,0.3587567244471009,1.5,1.4314090523598584,-0.5138175253437023,15
253,Henderson,3.766304090115141,90.0,0.0,0.0,0.1428571428571417,0.1445068738792579,2.8333333333333446,1.3597183162594637,-0.5395084016108874,2
569,Romero,3.721569112574262,88.93982934488608,0.139125928485058,0.071546830652791,0.3571428571428562,0.570424387328153,0.0,1.1030150208857956,-0.644123501365551,7
450,Cunha,3.721451199666911,87.58280941574813,0.2113145621005354,0.0720435193945128,0.0714285714285708,0.2855588762701735,0.0,0.2346175261390926,-0.0,2
350,Aaronson,3.719435196178803,68.393620116226,0.0715667645534635,0.359697256385998,0.0714285714285708,0.2165451285116556,0.0,0.1373930471704063,-0.0,1
337,Raúl,3.713890433949108,85.60813281944145,0.2856279150112281,0.1447492904446543,0.2142857142857145,0.3514166168559473,0.0,0.0,-0.0,1
303,Garner,3.7068631503888416,89.92503908219871,0.0711521851787874,0.2123226111636703,0.1428571428571417,0.4991392707710703,0.0,0.3578522630899646,-0.0,10
470,Dúbravka,3.706416978757048,90.0,0.0,0.0,0.0,0.328089260808924,5.25,0.5874537652563682,-0.9591260473082442,6
417,Cherki,3.627286361150742,53.12869930120311,0.0732078079115564,0.4288315988647113,0.0714285714285708,0.6416258218768682,0.0,0.4045552745505283,-0.0,1
532,Hume,3.58816562654358,85.99387692573023,0.0,0.0709791863765374,0.2142857142857145,0.2861207411835028,0.0,1.7241679328922377,-0.4207748923760588,1
693,Hutchinson,3.5476840905096423,63.76046615386628,0.0675211608222495,0.2680573951434883,0.0,0.2034030683403069,0.0,0.2025030326276226,-0.0,1
382,Wirtz,3.54312700245881,76.84546733817534,0.0729659699429954,0.1425260170293278,0.0714285714285708,0.5775493126120738,0.0,0.2445983604723469,-0.0,2
220,Sánchez,3.5229564072002506,89.31666522584828,0.0,0.0,0.1428571428571417,0.2162582187686789,1.5555555555555467,1.441382598077794,-0.5103457853075962,3
673,J.Palhinha,3.49935404288957,77.06135850617696,0.0725341164277077,0.2162015137180696,0.2142857142857145,0.4266108786610879,0.0,0.2757537552214489,-0.0,11
314,Leno,3.492260345469755,90.0,0.0,0.0,0.2142857142857145,0.1415899581589958,4.0,0.9502729557371026,-0.7186501874739619,3
440,Dalot,3.4874623877675552,88.52166042312034,0.0705475902573847,0.2127483443708605,0.1428571428571417,0.3552181709503892,0.0,0.9384701045563708,-0.7248993195389529,1
32,Martinez,3.484224415020031,89.79326777609683,0.0,0.0,0.0,0.2001004184100418,1.8888888888889015,1.2400611864035835,-0.5855668194232282,2
469,Pope,3.4814124853478274,86.78595274115689,0.0,0.0,0.0,0.068942020322773,3.125,1.0429326693485286,-0.6721288709901402,4
736,Donnarumma,3.466603447695421,90.0,0.0,0.0,0.2142857142857145,0.0,1.5454545454545494,1.6182210982021137,-0.4524834513724945,0
258,Mitchell,3.457974293925102,89.9726820834234,0.0713767490067369,0.0,0.0714285714285708,0.2809324566646747,0.0,1.3597183162594637,-0.5395084016108874,1
124,Henderson,3.454338945829976,89.44048118967942,0.0709621696320608,0.2135998107852407,0.1428571428571417,0.3569874476987443,0.0,0.2445983604723469,-0.0,3
121,Damsgaard,3.446190827064972,69.51961900177484,0.0720158922093626,0.2078524124881736,0.0,0.2179557680812913,0.0,0.2445983604723469,-0.0,5
50,Buendía,3.4386481929329555,43.47591704269845,0.2658444175735602,0.133267108167771,0.0666666666666679,0.4662761506276134,0.0,0.3100152966008959,-0.0,1
582,Kudus,3.417936420884366,85.37916936820112,0.0713940231473484,0.2153736991485333,0.0714285714285708,0.2105200239091454,0.0,0.2757537552214489,-0.0,3
733,Lammens,3.3969230464240714,89.22660471147613,0.0,0.0,0.0,0.1416855947399872,3.125,0.9384701045563708,-0.7248993195389529,0
384,Gakpo,3.38475635706472,78.53813030892448,0.1424425634824659,0.070837275307474,0.0,0.2154333532576209,0.0,0.2445983604723469,-0.0,10
249,João Pedro,3.35817954385346,81.94591669340916,0.2136465710830885,0.0734153263954589,0.1428571428571417,0.4262044231918706,0.0,0.0,-0.0,15
676,Ugochukwu,3.3271141396354267,78.48643268103552,0.14111245465538,0.070151371807001,0.0,0.264234309623431,0.0,0.146863441314092,-0.0,3
54,McGinn,3.326304338351315,84.42771408159838,0.2040790004030637,0.0652980132450332,0.1999999999999989,0.0,0.0,0.3100152966008959,-0.0,2
724,Geertruida,3.3033930405161787,77.04687054246806,0.0,0.0,0.0,0.0,0.0,1.7241679328922377,-0.4207748923760588,0
668,Xhaka,3.290817914155715,89.95631618759457,0.0,0.286352885525071,0.1428571428571417,0.1435744172145845,0.0,0.4310419832230594,-0.0,4
67,Petrović,3.2854048778544325,90.0,0.0,0.0,0.0,0.0727555289898381,4.0,0.7298923243772546,-0.8505763088459937,6
516,Hudson-Odoi,3.273872178182055,63.89923460889427,0.135558242644096,0.0654966887417219,0.0,0.1970878661087856,0.0,0.2025030326276226,-0.0,10
497,L.Miley,3.257124761244137,80.10309451768605,0.0722404560373122,0.1404446546830649,0.0,0.2138553496712491,0.0,0.2607331673371321,-0.0,1
158,Georginio,3.2514321330319484,81.51582949115087,0.0708757989290033,0.2161778618732258,0.1333333333333358,0.1321059972105997,0.0,0.2497468888899907,-0.0,0
332,Lukić,3.2418671341757035,74.78237255306468,0.0735532907237865,0.2128429517502361,0.2142857142857145,0.2122893006575016,0.0,0.2375682389342756,-0.0,3
151,Van Hecke,3.2413098929473847,90.0,0.143064432544481,0.070151371807001,0.1999999999999989,0.067135285913529,0.0,0.9989875555599628,-0.693653659213998,1
600,Areola,3.237792642680738,89.84915712124487,0.0,0.0,0.0,0.1320836820083691,4.818181818181815,0.5198770265554761,-1.0202286719437117,0
684,Thiaw,3.230202470345588,89.46347669476263,0.143029884263258,0.0,0.1428571428571417,0.1440765092647929,0.0,1.0429326693485286,-0.6721288709901402,1
273,Wharton,3.202720358210074,85.51879235405714,0.0,0.2155865657521283,0.0714285714285708,0.2874596533173937,0.0,0.3399295790648659,-0.0,2
291,Tarkowski,3.200760636717176,90.0,0.0,0.0717596972563861,0.2857142857142834,0.3536043036461446,0.0,1.4314090523598584,-0.5138175253437023,8
37,Digne,3.190344256605081,77.40484140082472,0.0,0.2008388520971311,0.0666666666666679,0.0,0.0,1.2400611864035835,-0.5855668194232282,2
48,Tielemans,3.168882522994906,74.17517328569902,0.0,0.2635982339955857,0.0,0.0680725244072529,0.0,0.3100152966008959,-0.0,2
200,Anthony,3.144431457809161,74.97861621400958,0.1439799619968896,0.0708136234626301,0.1333333333333358,0.1985606694560659,0.0,0.146863441314092,-0.0,13
441,Dorgu,3.1431893430915925,73.03773245203277,0.0721540853342546,0.1404919583727526,0.2142857142857145,0.289503885236103,0.0,0.9384701045563708,-0.7248993195389529,2
547,E.Le Fée,3.1399545025981928,82.33831550320588,0.0711521851787874,0.1420766319772938,0.2857142857142834,0.2126359832635982,0.0,0.4310419832230594,-0.0,1
101,Kelleher,3.083537553202655,90.0,0.0,0.0,0.0,0.1425463239689172,2.0,0.9783934418893876,-0.7040688793223164,5
230,Fofana,3.0765717798951235,71.20287173114329,0.0,0.0,0.0714285714285708,0.2169635385534968,0.0,1.441382598077794,-0.5103457853075962,1
612,L.Paquetá,3.061291348995951,83.26229576399399,0.0721368111936432,0.1444181646168397,0.2666666666666717,0.4040502092050187,0.0,0.129969256638869,-0.0,9
293,O'Brien,3.0603777143387685,88.2417672838172,0.0,0.0714049195837276,0.0714285714285708,0.0,0.0,1.4314090523598584,-0.5138175253437023,6
257,Lacroix,3.028270780048797,90.0,0.0,0.0709555345316935,0.1428571428571417,0.1380514046622824,0.0,1.3597183162594637,-0.5395084016108874,3
139,Verbruggen,3.010209148166819,90.0,0.0,0.0,0.1999999999999989,0.2011715481171537,2.111111111111097,0.9989875555599628,-0.693653659213998,1
502,Sels,2.974474885169057,88.35118111087097,0.0,0.0,0.0,0.0,2.888888888888906,0.8100121305104904,-0.7985002083044023,2
387,Szoboszlai,2.954797764049484,89.5845726772807,0.0711176368975644,0.0702459791863766,0.2142857142857145,0.3581589958158992,0.0,0.2445983604723469,-0.0,2
508,N.Williams,2.9462091308367864,90.0,0.0661507456670702,0.0681456953642386,0.1333333333333358,0.4666889818688972,0.0,0.8100121305104904,-0.7985002083044023,2
97,Evanilson,2.9319140891780355,77.18847104609962,0.0720158922093626,0.2146168401135283,0.0,0.0,0.0,0.0,-0.0,2
698,Okafor,2.9210228551477195,68.22937939476893,0.0703575747106582,0.144110690633869,0.0714285714285708,0.0709384339509857,0.0,0.1373930471704063,-0.0,1
586,Bergvall,2.909754612064582,68.54931609153996,0.0700120918984281,0.142265846736045,0.1428571428571417,0.0,0.0,0.2757537552214489,-0.0,1
489,J.Murphy,2.9012312427152707,65.59741601229497,0.07175678010019,0.0698202459791865,0.0,0.0722534369396289,0.0,0.2607331673371321,-0.0,0
166,Ayari,2.888757977229888,88.24753980260789,0.0707030575228883,0.0728240302743614,0.0,0.0670237099023714,0.0,0.2497468888899907,-0.0,2
526,Igor Jesus,2.872860925030288,63.20617418511894,0.0674889157597747,0.1345695364238417,0.0,0.1991966527196642,0.0,0.0,-0.0,1
708,M.Fernandes,2.854124351920083,81.24520999927957,0.1446882017619614,0.0,0.1333333333333358,0.1340474198047428,0.0,0.129969256638869,-0.0,0
712,Yeremy,2.84859922495159,70.38926152054363,0.0741751597858007,0.0697965941343425,0.1428571428571417,0.0712612074118346,0.0,0.3399295790648659,-0.0,0
585,Bentancur,2.8363875561439595,72.6062515963613,0.0685783382276732,0.0721144749290445,0.2142857142857145,0.2156843992827256,0.0,0.2757537552214489,-0.0,3
681,Šeško,2.7933056132973024,69.30058160489699,0.0727414061150458,0.1436849574266788,0.0714285714285708,0.1427136879856536,0.0,0.0,-0.0,1
560,Isidor,2.777397632647689,63.75919982732008,0.1400069096562437,0.0,0.0714285714285708,0.2887985654512852,0.0,0.0,-0.0,1
568,Pedro Porro,2.753519245420104,88.77282292342048,0.0,0.0730368968779565,0.2142857142857145,0.2898027495517036,0.0,1.1030150208857956,-0.644123501365551,5
419,Grealish,2.720136786255021,86.44028258050577,0.0713594748661254,0.0,0.2142857142857145,0.2197728631201435,0.0,0.3578522630899646,-0.0,11
224,Cucurella,2.716751098484483,84.18449409264466,0.0,0.0,0.2142857142857145,0.0,0.0,1.441382598077794,-0.5103457853075962,5
58,Kamara,2.716271071675475,86.88018472492374,0.0,0.1348123620309056,0.2666666666666717,0.2684853556485341,0.0,0.3100152966008959,-0.0,1
235,Palmer,2.710171244647433,53.27116826357373,0.2122473656935566,0.071996215704825,0.0,0.0726001195457258,0.0,0.3603456495194485,-0.0,0
292,Mykolenko,2.703795950208029,89.67608781788053,0.0,0.0,0.2857142857142834,0.0719187089061561,0.0,1.4314090523598584,-0.5138175253437023,0
108,Ajer,2.701424054695657,65.02310477805942,0.0,0.1421712393566694,0.0714285714285708,0.0720143454871483,0.0,0.9783934418893876,-0.7040688793223164,1
716,Savona,2.6941398947977877,80.6090600461062,0.1359935509875058,0.0,0.1333333333333358,0.0,0.0,0.8100121305104904,-0.7985002083044023,0
90,Scott,2.6831960219480915,71.36878588128965,0.071618586975298,0.0,0.0714285714285708,0.2140585774058581,0.0,0.1824730810943136,-0.0,2
487,Barnes,2.673405274514863,58.22572365103374,0.210139920538953,0.0,0.0,0.3619725044829655,0.0,0.2607331673371321,-0.0,2
169,Gomez,2.666600987932726,82.6688915031011,0.0707203316634997,0.0,0.2666666666666717,0.3299191073919084,0.0,0.2497468888899907,-0.0,1
38,Konsa,2.654494366980355,90.0,0.0,0.0,0.0,0.0,0.0,1.2400611864035835,-0.5855668194232282,0
100,Kroupi.Jr,2.6310865868105067,44.87223627020143,0.3540507859733976,0.0,0.0714285714285708,0.2863120143454869,0.0,0.0,-0.0,1
371,Kerkez,2.6286811947890545,81.28558771200221,0.0710658144757298,0.0,0.1428571428571417,0.0708188882247455,0.0,0.9783934418893876,-0.7040688793223164,1
636,S.Bueno,2.623707050741128,86.4617408688135,0.1395577820003447,0.0717833491012299,0.0666666666666679,0.1342482566248265,0.0,0.5218057987349992,-1.0183770772577885,1
423,N.Gonzalez,2.6158018820610933,87.17405852888074,0.0707203316634997,0.0,0.2142857142857145,0.0719306634787802,0.0,0.4045552745505283,-0.0,1
517,Anderson,2.6129661832185755,90.0,0.0686497380088679,0.0669757174392937,0.1999999999999989,0.0662873082287312,0.0,0.2025030326276226,-0.0,2
473,Hall,2.5793529209640105,69.60848642028671,0.0,0.0691816461684012,0.0714285714285708,0.0724327555289893,0.0,1.0429326693485286,-0.6721288709901402,1
366,A.Becker,2.5682861751060884,83.5359790360925,0.0,0.0,0.0,0.0717393903167956,0.6666666666666642,0.9783934418893876,-0.7040688793223164,1
671,Wilson,2.556589877103741,54.361483202459,0.2143548108481601,0.14387417218543,0.0,0.2675481171548103,0.0,0.0,-0.0,1
17,Ødegaard,2.5556207306073384,49.15557163923655,0.0733805493176715,0.1433774834437081,0.0,0.2157919904363418,0.0,0.5427935432515145,-0.0,1
718,S.Magassa,2.550863212930233,65.81474932488929,0.0705821385386077,0.0,0.0666666666666679,0.1346499302649939,0.0,0.129969256638869,-0.0,0
490,Joelinton,2.5453085017435333,78.16653974366531,0.0711003627569528,0.0,0.2142857142857145,0.1433592349073511,0.0,0.2607331673371321,-0.0,2
416,Bernardo,2.5423036189213906,78.49346859015921,0.0,0.1411542100283818,0.2857142857142834,0.0,0.0,0.4045552745505283,-0.0,1
475,Botman,2.513015394293833,64.78427202651105,0.0,0.0,0.0,0.1422115959354444,0.0,1.0429326693485286,-0.6721288709901402,0
110,Kayode,2.4994734603317275,89.70261106308382,0.0,0.0733680227057711,0.2857142857142834,0.2907591153616257,0.0,0.9783934418893876,-0.7040688793223164,10
210,Tchaouna,2.4956283402603696,63.91099159413452,0.0697529797892555,0.0,0.0,0.0,0.0,0.146863441314092,-0.0,1
107,Lewis-Potter,2.491837613340894,47.104056831553045,0.1434444636379341,0.0728240302743615,0.0714285714285708,0.2098027495517035,0.0,0.9783934418893876,-0.7040688793223164,6
374,Konaté,2.490056780140293,88.64668221549839,0.0,0.0,0.2142857142857145,0.4300179318589362,0.0,0.9783934418893876,-0.7040688793223164,0
506,Murillo,2.477602184770616,85.08474611579372,0.0666989117291419,0.0,0.1333333333333358,0.1992301255230115,0.0,0.8100121305104904,-0.7985002083044023,1
573,Spence,2.4587958829392527,78.08967448419791,0.0,0.0,0.0714285714285708,0.0713329348475787,0.0,1.1030150208857956,-0.644123501365551,6
709,Krejčí,2.4544564851776367,87.84089228681894,0.1453791673864216,0.0706953642384106,0.1333333333333358,0.0,0.0,0.5218057987349992,-1.0183770772577885,0
129,Yarmoliuk,2.449163166527218,86.38706837119847,0.0,0.1396168401135285,0.2142857142857145,0.0,0.0,0.2445983604723469,-0.0,5
209,Laurent,2.44112011480609,73.28360078524602,0.0722404560373121,0.0,0.1333333333333358,0.0663877266387731,0.0,0.146863441314092,-0.0,1
666,Gyökeres,2.4311280013819285,78.29809479602594,0.1434962860597676,0.0,0.1428571428571417,0.0,0.0,0.0,-0.0,12
453,Garnacho,2.419651945468157,57.37088064020359,0.0722231818967006,0.2085619678334906,0.0714285714285708,0.1439330543933046,0.0,0.3603456495194485,-0.0,0
106,Collins,2.416057975597557,89.97206541315467,0.0,0.0,0.1428571428571417,0.2845905558876271,0.0,0.9783934418893876,-0.7040688793223164,9
192,Hartman,2.41447562081788,87.7549954974426,0.0,0.284271523178808,0.0666666666666679,0.0,0.0,0.5874537652563682,-0.9591260473082442,6
491,Tonali,2.4072009473888305,81.42460095334148,0.0,0.0725165562913908,0.1428571428571417,0.0717752540346678,0.0,0.2607331673371321,-0.0,2
148,F.Kadıoğlu,2.383731878055203,87.72055111303216,0.0,0.0705771050141912,0.1333333333333358,0.0,0.0,0.9989875555599628,-0.693653659213998,0
145,De Cuyper,2.355223902231695,59.93116274043659,0.1419588875453437,0.0,0.0,0.1981366806136679,0.0,0.9989875555599628,-0.693653659213998,0
669,Ndoye,2.3316641805304914,77.41409006315587,0.0,0.0652759381898456,0.0666666666666679,0.0,0.0,0.2025030326276226,-0.0,7
474,Schär,2.2993752269298176,68.15641554948664,0.0,0.0,0.0714285714285708,0.0,0.0,1.0429326693485286,-0.6721288709901402,1
477,Livramento,2.2993752269298176,84.88835992298166,0.0,0.0,0.0714285714285708,0.0,0.0,1.0429326693485286,-0.6721288709901402,4
623,Potts,2.2811360809845005,75.05789352352132,0.0,0.0726111636707664,0.0666666666666679,0.0,0.0,0.129969256638869,-0.0,1
373,Virgil,2.276595931365637,90.0,0.0,0.0,0.1428571428571417,0.1451285116557073,0.0,0.9783934418893876,-0.7040688793223164,3
375,Bradley,2.2736859627562858,62.41908063780228,0.0,0.0712157048249764,0.2142857142857145,0.0,0.0,0.9783934418893876,-0.7040688793223164,0
344,Bijol,2.263518926624506,75.80219616742303,0.0700984626014856,0.0706717123935668,0.0714285714285708,0.1452241482366996,0.0,0.5495721886816254,-0.9924547516548626,0
317,Andersen,2.2330094986875304,89.924505799294,0.0,0.0,0.2857142857142834,0.287101016138673,0.0,0.9502729557371026,-0.7186501874739619,4
615,Summerville,2.216527124819251,75.72818805081286,0.0,0.0732970671712394,0.1333333333333358,0.0,0.0,0.129969256638869,-0.0,0
443,Shaw,2.2154865844497738,89.07196401556084,0.0,0.0720671712393567,0.2142857142857145,0.0,0.0,0.9384701045563708,-0.7248993195389529,2
113,Van den Berg,2.2028959911385,89.83963691376702,0.0,0.0,0.0714285714285708,0.0,0.0,0.9783934418893876,-0.7040688793223164,8
74,Truffert,2.1635240250949206,89.05644814254495,0.0,0.0,0.1428571428571417,0.4270651524208009,0.0,0.7298923243772546,-0.8505763088459937,6
722,Florentino,2.160297689185428,76.46561937180317,0.0,0.0711447492904447,0.1999999999999989,0.0,0.0,0.146863441314092,-0.0,0
654,Strand Larsen,2.155213911441237,83.424416332113,0.0721368111936432,0.0,0.1333333333333358,0.0,0.0,0.0,-0.0,2
365,Nmecha,2.145125100193629,56.69816671141939,0.2155640006909656,0.0,0.0,0.2828690974297667,0.0,0.0,-0.0,1
663,J.Arias,2.1304514496837497,76.04745335350472,0.0,0.0,0.0,0.0,0.0,0.1304514496837498,-0.0,1
163,Hinshelwood,2.1088354772683684,40.3887093268977,0.0719986180687511,0.1444181646168403,0.0,0.0658410041841008,0.0,0.2497468888899907,-0.0,1
386,Mac Allister,2.101741217615205,71.54022520973733,0.0,0.0,0.1428571428571417,0.0,0.0,0.2445983604723469,-0.0,0
330,Berge,2.094711096077134,86.19500366208008,0.0,0.0,0.1428571428571417,0.0,0.0,0.2375682389342756,-0.0,2
72,Senesi,2.0320109205874104,88.69459873207981,0.0,0.1458136234626296,0.4285714285714291,0.1438254632396892,0.0,0.7298923243772546,-0.8505763088459937,9
713,A.Jimenez,2.021889336250278,74.31653177004542,0.0,0.1427625354777668,0.2857142857142834,0.0,0.0,0.7298923243772546,-0.8505763088459937,0
232,Tosin,2.0035652048801795,41.96607857262923,0.0,0.0,0.0714285714285708,0.1439569635385526,0.0,1.441382598077794,-0.5103457853075962,2
643,André,1.997118116350418,85.71303352304105,0.0,0.0,0.1999999999999989,0.0666666666666671,0.0,0.1304514496837498,-0.0,1
665,Perri,1.9641028922967376,89.60912578344501,0.0,0.0,0.1428571428571417,0.2165092647937835,1.0,0.5495721886816254,-0.9924547516548626,0
