player_id,player_name,predicted_points,predicted_minutes,predicted_goals_scored,predicted_assists,predicted_yellow_cards,predicted_bonus,predicted_saves,predicted_clean_sheet,predicted_goals_conceded,actual_points
160,Minteh,4.393023145136874,88.32003818168725,0.0663603385731564,0.4706181015452539,0.0,0.3940976290097604,0.0,0.2552695186255704,-0.0,3
660,Stach,4.390691021176963,88.73686658021758,0.2110727241319743,0.2824739829706717,0.1428571428571417,0.4347160789001794,0.0,0.1960465155620384,-0.0,4
226,Chalobah,4.30191990959162,89.67842554570996,0.1434790119191562,0.0728003784295176,0.2142857142857145,0.505893604303646,0.0,1.441382598077794,-0.5103457853075962,6
670,Roefs,4.22710078381524,90.0,0.0,0.0,0.1428571428571417,0.4346682606096865,3.81818181818183,1.245814719401242,-0.5832523260658242,2
390,Gravenberch,4.211209058456332,89.73606260355882,0.211642770772154,0.141367076631977,0.1428571428571417,0.6386491332934845,0.0,0.2331019842632883,-0.0,2
417,Cherki,4.161226324577492,54.44652498619213,0.0715667645534635,0.5679754020813622,0.0714285714285708,0.7849970113568439,0.0,0.385897855637815,-0.0,1
36,Cash,4.098913138390187,88.6165799173931,0.2016122531237408,0.1316556291390735,0.3333333333333355,0.4012831241283101,0.0,1.080676503440824,-0.6543535620052771,6
582,Kudus,4.0744990467860775,88.46266965636485,0.1415097598894446,0.2871807000946073,0.2142857142857145,0.4257501494321579,0.0,0.2939437119085882,-0.0,0
408,Rúben,4.06758033720279,89.54342326441419,0.1430817066850916,0.0,0.0714285714285708,0.2130185295875675,0.0,1.54359142255126,-0.476091283618016,6
228,Gusto,4.002873866695456,77.35966098744088,0.0709621696320608,0.1434957426679276,0.0714285714285708,0.2870053795576807,0.0,1.441382598077794,-0.5103457853075962,15
249,João Pedro,3.998571457027404,82.06849788679975,0.2862670582138537,0.0730605487228004,0.1428571428571417,0.7771787208607294,0.0,0.0,-0.0,7
1,Raya,3.9925490770343486,90.0,0.0,0.0,0.0,0.0657182705718275,0.6999999999999965,2.032107851317404,-0.3386103781882146,1
427,Reijnders,3.9591326026216738,74.69477768281476,0.2144757298324406,0.0715704824976349,0.0,0.2861446503287507,0.0,0.385897855637815,-0.0,0
136,Thiago,3.937224036246049,87.6996216050717,0.358852997063396,0.0726821192052981,0.1428571428571417,0.4266228332337121,0.0,0.0,-0.0,13
485,Gordon,3.924304914554869,65.43371791177387,0.1416997754361711,0.2136234626300847,0.0,0.2803108188882248,0.0,0.2946248305955338,-0.0,0
419,Grealish,3.92258290806948,85.86915324631661,0.1441354292623933,0.1439451277199624,0.1428571428571417,0.5648774656306033,0.0,0.3480500558241646,-0.0,3
407,Matheus N.,3.921719964523154,89.46787497298466,0.0,0.1408467360454111,0.1428571428571417,0.5745367603108192,0.0,1.54359142255126,-0.476091283618016,13
411,O'Reilly,3.919630973941479,88.98597507384196,0.0706857833822767,0.1422894985808889,0.1428571428571417,0.1440047818290487,0.0,1.54359142255126,-0.476091283618016,11
120,Schade,3.9149468790560897,88.02587271570255,0.289825531179824,0.0725638599810786,0.2142857142857145,0.2207411835026897,0.0,0.241672173996758,-0.0,8
151,Van Hecke,3.872790603982901,90.0,0.2007255139056837,0.0662693156732893,0.1333333333333358,0.2646025104602497,0.0,1.0210780745022818,-0.682717678100264,5
237,Enzo,3.872092585384196,89.86323968013832,0.217049576783555,0.0711920529801325,0.2142857142857145,0.4272086072922892,0.0,0.3603456495194485,-0.0,3
547,E.Le Fée,3.870285849892715,88.14754148356272,0.1411988253584374,0.2146877956480601,0.2142857142857145,0.4230603705917516,0.0,0.3114536798503104,-0.0,2
457,Casemiro,3.868367558861993,75.71206903703126,0.2152012437381241,0.1434720908230838,0.2857142857142834,0.4282725642558277,0.0,0.2193867891605766,-0.0,5
569,Romero,3.8508555941847566,87.20501404797929,0.1435826567628262,0.0705061494796595,0.3571428571428562,0.5713927077106993,0.0,1.175774847634353,-0.612183493033375,1
236,Neto,3.850565361017414,85.23696527627698,0.2116254966315424,0.143401135288552,0.1428571428571417,0.1447459653317394,0.0,0.3603456495194485,-0.0,9
470,Dúbravka,3.8320745312654902,90.0,0.0,0.0,0.0,0.3310571827057161,5.2222222222221895,0.66067238618316,-0.9003957783641161,2
440,Dalot,3.8224356149643546,87.45493455737406,0.0693729486958023,0.3583254493850518,0.1428571428571417,0.3549910340705325,0.0,0.8775471566423065,-0.7584594732213119,0
178,Welbeck,3.7978153093215465,76.457031379278,0.4006449012494952,0.0,0.1333333333333358,0.3285690376569016,0.0,0.0,-0.0,2
384,Gakpo,3.759686178998536,85.38060114872509,0.2193297633442736,0.0724929044465469,0.0,0.2124566646742378,0.0,0.2331019842632883,-0.0,1
725,Hincapie,3.758490499628491,84.65465240256466,0.0,0.0,0.0666666666666679,0.1316596931659701,0.0,2.032107851317404,-0.3386103781882146,0
287,Pickford,3.75504365572047,90.0,0.0,0.0,0.0,0.3572145845786014,1.600000000000009,1.3922002232966584,-0.5277044854881265,7
84,Tavernier,3.724115916022744,89.63805427300889,0.1965497783151957,0.1326490066225172,0.1333333333333358,0.3303988842398865,0.0,0.1463544536726626,-0.0,2
6,Saliba,3.693497473129189,86.55636553562424,0.0,0.0,0.0,0.0,0.0,2.032107851317404,-0.3386103781882146,1
694,Mukiele,3.668459673653154,90.0,0.0708585247883918,0.0738410596026491,0.2142857142857145,0.5735086670651526,0.0,1.245814719401242,-0.5832523260658242,4
26,Zubimendi,3.639799851005429,89.62350118867516,0.2008706166868201,0.0,0.1333333333333358,0.2607531380753126,0.0,0.5080269628293509,-0.0,5
220,Sánchez,3.605800709960876,89.85172574022045,0.0,0.0,0.1428571428571417,0.2176210400478182,1.8000000000000038,1.441382598077794,-0.5103457853075962,6
314,Leno,3.5830638558332475,90.0,0.0,0.0,0.2142857142857145,0.2142378959952184,3.8333333333333366,0.9989875555599628,-0.693653659213998,2
668,Xhaka,3.582042125180576,89.4166630646207,0.0706512351010537,0.2832071901608327,0.2142857142857145,0.281996413628213,0.0,0.3114536798503104,-0.0,3
597,Richarlison,3.5746187039678863,63.6330018304943,0.2871134911038175,0.0700804162724693,0.1428571428571417,0.3587806335923496,0.0,0.0,-0.0,6
684,Thiaw,3.574528355445723,89.73928727517232,0.1437899464501641,0.0,0.1428571428571417,0.287172743574417,0.0,1.1784993223821354,-0.611026246354673,3
241,Caicedo,3.57254294196005,87.76591816151574,0.1425980307479693,0.071546830652791,0.2857142857142834,0.5702809324566648,0.0,0.3603456495194485,-0.0,2
382,Wirtz,3.5075479337817383,74.72513393607572,0.071894973225082,0.1390728476821188,0.0714285714285708,0.569181111775254,0.0,0.2331019842632883,-0.0,2
17,Ødegaard,3.4980581326915714,71.08832287648474,0.0662152357920197,0.1323620309050778,0.0,0.2618688981868884,0.0,0.5080269628293509,-0.0,0
676,Ugochukwu,3.487183534375386,76.07545216592115,0.1984683595324469,0.0,0.0,0.3296736401673616,0.0,0.16516809654579,-0.0,5
97,Evanilson,3.4699598100933025,81.33004986650592,0.2017734784361148,0.1328697571743935,0.0,0.2642566248256625,0.0,0.0,-0.0,2
612,L.Paquetá,3.463411875518518,83.33082943111683,0.196839983877469,0.0676379690949228,0.2666666666666717,0.4028451882845164,0.0,0.1401195272285593,-0.0,4
158,Georginio,3.40252182760612,76.1847384914631,0.134284562676341,0.1363355408388527,0.0666666666666679,0.1334895397489538,0.0,0.2552695186255704,-0.0,2
257,Lacroix,3.3996286928279185,90.0,0.0,0.1456480605487224,0.1428571428571417,0.2853317393903167,0.0,1.3597183162594637,-0.5395084016108874,6
291,Tarkowski,3.367802107378999,90.0,0.0,0.0726821192052981,0.1428571428571417,0.428117154811715,0.0,1.3922002232966584,-0.5277044854881265,5
337,Raúl,3.3636136409153066,87.11123135941217,0.2144584556918292,0.1437795648060544,0.2142857142857145,0.2887268380155411,0.0,0.0,-0.0,1
515,Gibbs-White,3.3424210159629237,89.49640431765242,0.2012575574365179,0.0,0.0,0.1334895397489539,0.0,0.2026436890313796,-0.0,10
303,Garner,3.338653913259571,89.54105900151289,0.0706857833822768,0.1400425733207186,0.1428571428571417,0.3599043634190082,0.0,0.3480500558241646,-0.0,3
166,Ayari,3.321054892057859,87.46327053766541,0.1324465941152769,0.0679028697571745,0.0,0.1998437935843793,0.0,0.2552695186255704,-0.0,3
169,Gomez,3.3173120004835006,78.34783277992805,0.1986779524385332,0.0,0.2666666666666717,0.3353193863319363,0.0,0.2552695186255704,-0.0,3
418,Doku,3.3053723294584856,66.79596564848832,0.0,0.2824030274361392,0.0,0.0722653915122529,0.0,0.385897855637815,-0.0,11
22,Merino,3.3021914640011585,69.08837517710063,0.0662474808544946,0.132362030905078,0.0666666666666679,0.132507670850768,0.0,0.5080269628293509,-0.0,5
450,Cunha,3.290134513564543,86.2120885262829,0.1425807566073579,0.0711920529801325,0.0714285714285708,0.2156963538553498,0.0,0.2193867891605766,-0.0,3
497,L.Miley,3.283541646344142,82.28862708018156,0.06980480221109,0.1424787133396401,0.0,0.2124566646742378,0.0,0.2946248305955338,-0.0,1
502,Sels,3.2716809810839944,86.72544233124414,0.0,0.0,0.0,0.0,3.777777777777803,0.8105747561255184,-0.7981530343007915,2
516,Hudson-Odoi,3.2641391915570552,70.67000593246058,0.1330431277710611,0.0657836644591612,0.0,0.198928870292886,0.0,0.2026436890313796,-0.0,0
258,Mitchell,3.249678745666284,89.9584320293927,0.071791328381413,0.0,0.0714285714285708,0.0701494321577999,0.0,1.3597183162594637,-0.5395084016108874,11
253,Henderson,3.2487813432200072,90.0,0.0,0.0,0.1428571428571417,0.0,1.7142857142857175,1.3597183162594637,-0.5395084016108874,9
565,Vicario,3.2290231581917777,90.0,0.0,0.0,0.0714285714285708,0.1442677824267783,1.777777777777776,1.175774847634353,-0.612183493033375,1
717,Xavi,3.220870631117233,65.3402854621425,0.0704439454137157,0.1434957426679277,0.0714285714285708,0.2156485355648535,0.0,0.2939437119085882,-0.0,2
224,Cucurella,3.2165817750262087,81.8724652402565,0.0,0.0725875118259225,0.1428571428571417,0.2106395696353855,0.0,1.441382598077794,-0.5103457853075962,6
698,Okafor,3.215125948396988,70.45749897942031,0.1453446191051986,0.0737701040681174,0.1428571428571417,0.2139031679617457,0.0,0.1960465155620384,-0.0,2
54,McGinn,3.206782000906938,84.8736700864273,0.1334300685207587,0.0671523178807948,0.1333333333333358,0.2013389121338902,0.0,0.270169125860206,-0.0,3
736,Donnarumma,3.1567858532189605,89.78340717527556,0.0,0.0,0.2857142857142834,0.0,1.125,1.54359142255126,-0.476091283618016,6
295,Keane,3.1519195274080536,87.85899424327565,0.0,0.0,0.0,0.2874237895995216,0.0,1.3922002232966584,-0.5277044854881265,15
139,Verbruggen,3.146682727100914,90.0,0.0,0.0,0.1999999999999989,0.2675815899581574,2.222222222222213,1.0210780745022818,-0.682717678100264,6
273,Wharton,3.1288006240607693,87.1922555411474,0.0,0.2149952696310309,0.1428571428571417,0.2867423789599523,0.0,0.3399295790648659,-0.0,3
101,Kelleher,3.128070916199222,90.0,0.0,0.0,0.0,0.1441960549910331,2.1818181818181723,0.9666886959870322,-0.710086562051567,2
121,Damsgaard,3.0952549032756487,63.78659162404247,0.0721022629124201,0.140870387890255,0.0,0.0704602510460246,0.0,0.241672173996758,-0.0,2
693,Hutchinson,3.07806205552689,71.60093887328006,0.066860137041516,0.1354966887417225,0.0,0.1346276150627623,0.0,0.2026436890313796,-0.0,8
708,M.Fernandes,3.078011711324604,79.79717983814808,0.1331721080209601,0.0677483443708611,0.0666666666666679,0.1354532775453286,0.0,0.1401195272285593,-0.0,1
230,Fofana,3.074993776308752,72.70631378623054,0.0,0.0,0.0714285714285708,0.2153855349671252,0.0,1.441382598077794,-0.5103457853075962,6
293,O'Brien,3.0741805250210983,89.53397990058353,0.0,0.0699148533585621,0.0714285714285708,0.0713687985654508,0.0,1.3922002232966584,-0.5277044854881265,1
575,Van de Ven,3.0661151571380394,89.11696689719761,0.0720504404905856,0.0,0.2857142857142834,0.3559354453078308,0.0,1.175774847634353,-0.612183493033375,1
48,Tielemans,3.06115239869496,83.37071442761311,0.0,0.1979911699779258,0.0,0.1970097629009762,0.0,0.270169125860206,-0.0,4
350,Aaronson,3.0603558816925966,76.27293219639665,0.0,0.2881031220435194,0.0,0.0,0.0,0.1960465155620384,-0.0,7
124,Henderson,3.026647482826769,86.69643253367917,0.0709276213508378,0.1440633869441812,0.2857142857142834,0.2838613269575611,0.0,0.241672173996758,-0.0,2
32,Martinez,3.011441490947401,89.13213205100496,0.0,0.0,0.0666666666666679,0.0684518828451887,1.75,1.080676503440824,-0.6543535620052771,14
586,Bergvall,3.006031835193329,69.08335446533631,0.0732596303333909,0.1390728476821189,0.0714285714285708,0.0,0.0,0.2939437119085882,-0.0,0
673,J.Palhinha,3.003480808689166,83.057614785198,0.0,0.2125354777672654,0.1428571428571417,0.2147878063359237,0.0,0.2939437119085882,-0.0,3
387,Szoboszlai,2.9521090897894933,89.6085056311985,0.1439281395750552,0.0,0.2857142857142834,0.2850806933652124,0.0,0.2331019842632883,-0.0,1
508,N.Williams,2.937481322105991,90.0,0.0662958484482068,0.0653421633554085,0.1333333333333358,0.464591352859134,0.0,0.8105747561255184,-0.7981530343007915,2
58,Kamara,2.9363071180461926,88.75084441235344,0.0,0.1980794701986762,0.1999999999999989,0.2718995815899566,0.0,0.270169125860206,-0.0,2
200,Anthony,2.9036612200163843,74.12688275122086,0.1340104796453051,0.0,0.1333333333333358,0.2017740585774047,0.0,0.16516809654579,-0.0,2
90,Scott,2.8832043927630795,74.4046985578718,0.0675856509471991,0.0662030905077264,0.0,0.2003124128312413,0.0,0.1463544536726626,-0.0,2
67,Petrović,2.874500109358774,90.0,0.0,0.0,0.0666666666666679,0.0666108786610883,3.75,0.5854178146906504,-0.9608619173262972,1
526,Igor Jesus,2.8729639435329912,65.32020584601145,0.067859733978235,0.1327593818984553,0.0,0.203246861924685,0.0,0.0,-0.0,1
532,Hume,2.870750543266345,84.96803820570085,0.0,0.0699858088930937,0.2857142857142834,0.2839450089659293,0.0,1.245814719401242,-0.5832523260658242,1
53,Malen,2.8487344060903763,40.25424182935906,0.1976461104393393,0.1300000000000007,0.0,0.2003347280334716,0.0,0.270169125860206,-0.0,6
666,Gyökeres,2.799169426553944,77.33068684467325,0.2000322450624751,0.0,0.1333333333333358,0.1323737796373789,0.0,0.0,-0.0,0
473,Hall,2.7788588564195886,80.58226238503471,0.0,0.0709082308420057,0.0714285714285708,0.0700896592946797,0.0,1.1784993223821354,-0.611026246354673,0
712,Yeremy,2.7665140886825808,78.79228441209156,0.0710139920538953,0.0720908230842007,0.2142857142857145,0.0695277943813504,0.0,0.3399295790648659,-0.0,1
469,Pope,2.7536624453130654,87.18701347820108,0.0,0.0,0.0714285714285708,0.0724327555289894,0.5555555555555534,1.1784993223821354,-0.611026246354673,3
235,Palmer,2.7306413050589646,54.736393571548646,0.2179823803765762,0.0695600756859036,0.0,0.0717035265989236,0.0,0.3603456495194485,-0.0,0
292,Mykolenko,2.7209691388844424,89.18773953605648,0.0,0.0,0.2142857142857145,0.0707591153616254,0.0,1.3922002232966584,-0.5277044854881265,6
681,Šeško,2.7208413889069605,68.27280221165618,0.071618586975298,0.0729659413434248,0.0,0.2154692169754931,0.0,0.0,-0.0,1
568,Pedro Porro,2.7131530136739834,87.85730194750616,0.0,0.0740539262062442,0.2142857142857145,0.1416855947399871,0.0,1.175774847634353,-0.612183493033375,2
344,Bijol,2.6779148651524927,79.60273162247061,0.0712558300224564,0.0696310312204353,0.0714285714285708,0.1434309623430953,0.0,0.7841860622481538,-0.8147016618062306,1
716,Savona,2.676379803243512,78.42939455610792,0.1328819024586869,0.0,0.1333333333333358,0.0,0.0,0.8105747561255184,-0.7981530343007915,2
733,Lammens,2.667647600181746,89.39481305381457,0.0,0.0,0.0,0.2893006575014946,0.7777777777777733,0.8775471566423065,-0.7584594732213119,1
683,Alderete,2.6625982570532907,89.9715582450832,0.0,0.0,0.1428571428571417,0.1428930065750148,0.0,1.245814719401242,-0.5832523260658242,0
724,Geertruida,2.662562393335418,61.354062867708855,0.0,0.0,0.0,0.0,0.0,1.245814719401242,-0.5832523260658242,1
490,Joelinton,2.651261128985715,77.3341319669572,0.0711694593193989,0.0,0.1428571428571417,0.1436461446503279,0.0,0.2946248305955338,-0.0,1
366,A.Becker,2.64876723097801,87.21917549167928,0.0,0.0,0.0,0.211165570830843,0.6999999999999965,0.9324079370531534,-0.7281396102393186,0
332,Lukić,2.616437510884028,82.83479739582985,0.0,0.1459082308420052,0.1428571428571417,0.0718230723251639,0.0,0.2497468888899907,-0.0,0
148,F.Kadıoğlu,2.611090628143912,87.91705720485596,0.0,0.0685651214128036,0.1333333333333358,0.200368200836819,0.0,1.0210780745022818,-0.682717678100264,6
718,S.Magassa,2.60719288643215,61.7871576855654,0.0666989117291419,0.0,0.0,0.133578800557881,0.0,0.1401195272285593,-0.0,1
663,J.Arias,2.6058114976790696,74.61859033931268,0.0676178960096739,0.0,0.0,0.1330990237099023,0.0,0.1346229939207976,-0.0,0
585,Bentancur,2.5782608015266875,78.6384639675336,0.0715149421316289,0.0,0.2857142857142834,0.2124566646742377,0.0,0.2939437119085882,-0.0,1
192,Hartman,2.574581243580635,89.19135508969094,0.0,0.271434878587197,0.0,0.0,0.0,0.66067238618316,-0.9003957783641161,1
506,Murillo,2.5450052157931133,83.62714802007538,0.0673115679161633,0.0,0.0666666666666679,0.1953807531380743,0.0,0.8105747561255184,-0.7981530343007915,1
671,Wilson,2.535223404019236,54.70485171577455,0.2019347037484888,0.1333995584988969,0.0,0.3272859135285894,0.0,0.0,-0.0,7
126,Jensen,2.523240665964284,66.9867451476075,0.0705994126792192,0.0,0.0714285714285708,0.0,0.0,0.241672173996758,-0.0,1
107,Lewis-Potter,2.5185092683441286,53.98982962322599,0.1397132492658491,0.0712630085146642,0.0,0.2098386132695756,0.0,0.9666886959870322,-0.710086562051567,0
477,Livramento,2.4960445045988915,87.91517181759238,0.0,0.0,0.0714285714285708,0.0,0.0,1.1784993223821354,-0.611026246354673,0
474,Schär,2.4960445045988915,72.39513303556421,0.0,0.0,0.0714285714285708,0.0,0.0,1.1784993223821354,-0.611026246354673,0
573,Spence,2.492485556633256,85.47367348654032,0.0,0.0,0.1428571428571417,0.0717513448894197,0.0,1.175774847634353,-0.612183493033375,1
374,Konaté,2.491739934703854,88.56867270609706,0.0,0.0,0.1428571428571417,0.430328750747161,0.0,0.9324079370531534,-0.7281396102393186,1
86,Brooks,2.489629668316504,60.03035216002693,0.0682466747279327,0.0,0.2666666666666717,0.2687085076708492,0.0,0.1463544536726626,-0.0,1
354,Ampadu,2.487994424270737,89.23130574166126,0.0728450509587148,0.0,0.2857142857142834,0.2134369396294084,0.0,0.1960465155620384,-0.0,2
37,Digne,2.483982985585655,73.66068570948295,0.0,0.0636644591611479,0.1333333333333358,0.0,0.0,1.080676503440824,-0.6543535620052771,9
108,Ajer,2.474222382289733,76.30739097807552,0.0,0.0721854304635763,0.0714285714285708,0.0724925283921095,0.0,0.9666886959870322,-0.710086562051567,0
665,Perri,2.4483287917549346,89.5459314890858,0.0,0.0,0.0714285714285708,0.2169396294082486,1.0,0.7841860622481538,-0.8147016618062306,2
38,Konsa,2.426322941435547,90.0,0.0,0.0,0.0,0.0,0.0,1.080676503440824,-0.6543535620052771,6
709,Krejčí,2.4110611643100968,89.44431459068751,0.1353970173317219,0.0653863134657837,0.1333333333333358,0.0,0.0,0.5384919756831904,-1.0026385224274406,1
100,Kroupi.Jr,2.4054997124590405,40.73682449631392,0.3351713018943976,0.0,0.0666666666666679,0.1314811715481181,0.0,0.0,-0.0,1
106,Collins,2.396303269619866,89.93518681520194,0.0,0.0,0.1428571428571417,0.2825582785415422,0.0,0.9666886959870322,-0.710086562051567,2
416,Bernardo,2.3822791233766987,82.16191820954299,0.0,0.0702223273415327,0.2142857142857145,0.0,0.0,0.385897855637815,-0.0,5
209,Laurent,2.368616294481908,82.11915514011955,0.0676017734784365,0.0,0.1999999999999989,0.0654393305439335,0.0,0.16516809654579,-0.0,0
386,Mac Allister,2.3654577080097416,79.98927244674974,0.0,0.0679280983916746,0.0714285714285708,0.0,0.0,0.2331019842632883,-0.0,1
202,Bruun Larsen,2.360201209128572,62.780206757438194,0.0,0.0650110375275939,0.0,0.0,0.0,0.16516809654579,-0.0,1
373,Virgil,2.346551650185025,90.0,0.0,0.0,0.1428571428571417,0.2851404662283324,0.0,0.9324079370531534,-0.7281396102393186,1
615,Summerville,2.345814891466972,76.21500132075025,0.0,0.1352317880794705,0.1999999999999989,0.0,0.0,0.1401195272285593,-0.0,5
600,Areola,2.336962746972993,89.82105035660256,0.0,0.0,0.0,0.1341143654114374,1.875,0.5604781089142373,-0.9826297273526824,2
110,Kayode,2.330158619291114,89.34164217275413,0.0,0.0,0.2142857142857145,0.2878421996413632,0.0,0.9666886959870322,-0.710086562051567,4
423,N.Gonzalez,2.314469284209244,86.00974323415701,0.0,0.0,0.0714285714285708,0.0,0.0,0.385897855637815,-0.0,8
317,Andersen,2.306816263351347,89.99184568835099,0.0,0.0,0.2857142857142834,0.2871966527196654,0.0,0.9989875555599628,-0.693653659213998,3
441,Dorgu,2.283518425769971,59.55121430972794,0.0722577301779237,0.1459791863765368,0.0,0.2929468021518233,0.0,0.8775471566423065,-0.7584594732213119,5
623,Potts,2.2699429267870577,70.98452067683532,0.0,0.0654966887417219,0.0666666666666679,0.0,0.0,0.1401195272285593,-0.0,4
517,Anderson,2.2659800149663383,90.0,0.0,0.0658057395143489,0.1999999999999989,0.0659191073919111,0.0,0.2026436890313796,-0.0,9
347,Gudmundsson,2.255688823633795,89.22535920038945,0.0,0.0,0.0714285714285708,0.3576329946204429,0.0,0.7841860622481538,-0.8147016618062306,1
330,Berge,2.2498178444245225,86.65735819945729,0.0,0.0714522232734154,0.2142857142857145,0.0,0.0,0.2497468888899907,-0.0,2
129,Yarmoliuk,2.23379610966374,85.52812363422423,0.0,0.0688032166508988,0.2142857142857145,0.0,0.0,0.241672173996758,-0.0,4
487,Barnes,2.231496158485465,53.12464940085967,0.1454137156676456,0.0,0.0,0.2098027495517034,0.0,0.2946248305955338,-0.0,9
633,H.Bueno,2.2079289887374767,82.43724119845527,0.0,0.1351214128035326,0.0,0.2667112970711296,0.0,0.5384919756831904,-1.0026385224274406,1
371,Kerkez,2.2029294146799434,84.0488585716687,0.0,0.0,0.0714285714285708,0.0700896592946798,0.0,0.9324079370531534,-0.7281396102393186,1
113,Van den Berg,2.185173562506894,89.07946293494703,0.0,0.0,0.0714285714285708,0.0,0.0,0.9666886959870322,-0.710086562051567,2
342,Bogle,2.184692536676548,89.23838886487523,0.0,0.1431646168401131,0.2142857142857145,0.0,0.0,0.7841860622481538,-0.8147016618062306,1
722,Florentino,2.1645720700557254,79.72763604818444,0.0,0.066467991169978,0.1999999999999989,0.0,0.0,0.16516809654579,-0.0,4
74,Truffert,2.1556019039961027,89.69387544125063,0.0,0.0673509933774836,0.1333333333333358,0.4623263598326349,0.0,0.5854178146906504,-0.9608619173262972,0
491,Tonali,2.151767687738392,81.17189581682389,0.0,0.0,0.1428571428571417,0.0,0.0,0.2946248305955338,-0.0,4
146,Dunk,2.140876952693411,89.86173546574454,0.0,0.067505518763797,0.3999999999999979,0.0,0.0,1.0210780745022818,-0.682717678100264,6
238,Estêvão,2.138794158955542,45.70874120500456,0.0710312661945069,0.1412488174077573,0.1428571428571417,0.1424028690974288,0.0,0.3603456495194485,-0.0,4
654,Strand Larsen,2.1387505038291006,79.60033955286602,0.0680209592906091,0.0,0.1333333333333358,0.0,0.0,0.0,-0.0,2
669,Ndoye,2.1359770223647114,75.02208097290169,0.0,0.0,0.0666666666666679,0.0,0.0,0.2026436890313796,-0.0,5
431,Bayindir,2.119087683420995,66.0116436135725,0.0,0.0,0.0,0.0,0.0,0.8775471566423065,-0.7584594732213119,0
444,Yoro,2.119087683420995,69.79008500828473,0.0,0.0,0.0,0.0,0.0,0.8775471566423065,-0.7584594732213119,0
50,Buendía,2.080001414567304,42.21385934665438,0.1351874244256357,0.0668874172185431,0.1333333333333358,0.0665662482566253,0.0,0.270169125860206,-0.0,11
163,Hinshelwood,2.0535464919316024,43.1571257474245,0.0680693268843212,0.1305960264900664,0.0,0.0661422594142264,0.0,0.2552695186255704,-0.0,0
