player_id,player_name,predicted_points,predicted_minutes,predicted_goals_scored,predicted_assists,predicted_yellow_cards,predicted_bonus,predicted_saves,predicted_clean_sheet,predicted_goals_conceded,actual_points
384,Gakpo,3.7493628721589007,83.56308857976778,0.2148384867852825,0.0716650898770105,0.0,0.2155768081291093,0.0,0.2445983604723469,-0.0,3
84,Tavernier,3.729964451369297,89.77001512859303,0.1985812172511087,0.1363355408388527,0.1333333333333358,0.3289930264993003,0.0,0.132392049431231,-0.0,2
547,E.Le Fée,3.67892328323068,86.08289622505592,0.1422007255139049,0.1444654683065274,0.2142857142857145,0.3587806335923495,0.0,0.3900283314349385,-0.0,6
390,Gravenberch,3.668655912218622,89.68186910164972,0.1423907410606313,0.1415799432355719,0.1428571428571417,0.4302211595935444,0.0,0.2445983604723469,-0.0,11
411,O'Reilly,3.664486725559537,88.37553274259778,0.0,0.21468779564806,0.1428571428571417,0.1435983263598317,0.0,1.507577354853444,-0.4878951997407768,8
684,Thiaw,3.663088394530877,89.04986276204886,0.1428571428571429,0.0,0.1428571428571417,0.286240286909743,0.0,1.245814719401242,-0.5832523260658242,1
676,Ugochukwu,3.6242039217640616,76.2624791135911,0.2012575574365177,0.0650551876379692,0.0,0.3321283124128288,0.0,0.0906222592547363,-0.0,2
469,Pope,3.615720392936935,86.56703083351329,0.0,0.0,0.0714285714285708,0.0722056186491328,2.8571428571428643,1.245814719401242,-0.5832523260658242,3
417,Cherki,3.5935550309097963,49.48650033400789,0.0721195370530316,0.4316225165562913,0.0714285714285708,0.6326240286909739,0.0,0.376894338713361,-0.0,10
314,Leno,3.5871459830640138,90.0,0.0,0.0,0.2142857142857145,0.1427136879856545,3.714285714285702,1.0767816380928916,-0.6561588668240522,7
22,Merino,3.540578792002254,72.76776931296975,0.0674244256348251,0.2000662251655637,0.0666666666666679,0.1329539748953983,0.0,0.5369706801027069,-0.0,1
693,Hutchinson,3.5401196177256207,63.94545435443696,0.0675534058847244,0.2707505518763803,0.0,0.2016401673640167,0.0,0.188460765308841,-0.0,0
17,Ødegaard,3.536822032611822,69.76864467017263,0.0660217654171709,0.1348123620309057,0.0,0.2653054393305425,0.0,0.5369706801027069,-0.0,0
178,Welbeck,3.5337428051517863,79.47625741421136,0.3335751713018947,0.0,0.1333333333333358,0.3327754532775434,0.0,0.0,-0.0,6
382,Wirtz,3.5332502001707145,76.19982217899766,0.0691138365866298,0.1458372753074736,0.0714285714285708,0.576999402271368,0.0,0.2445983604723469,-0.0,1
258,Mitchell,3.478180297086486,89.94449211151934,0.0726204871307652,0.0,0.0714285714285708,0.293676031081889,0.0,1.3597183162594637,-0.5395084016108874,6
515,Gibbs-White,3.4579952052954166,88.62462520711763,0.2001451027811369,0.0,0.0,0.2688089260808912,0.0,0.188460765308841,-0.0,8
97,Evanilson,3.455657680340164,80.91648116129956,0.1991616283756554,0.1313245033112589,0.0,0.2650376569037657,0.0,0.0,-0.0,1
257,Lacroix,3.3873017273497155,90.0,0.0,0.1409413434247867,0.1428571428571417,0.2871249252839211,0.0,1.3597183162594637,-0.5395084016108874,8
532,Hume,3.3852549535648104,86.16379835746709,0.0,0.0725875118259225,0.2142857142857145,0.29243275552899,0.0,1.560113325739754,-0.4707679488959866,1
253,Henderson,3.379375751136592,90.0,0.0,0.0,0.1428571428571417,0.1464674237895986,1.6666666666666743,1.3597183162594637,-0.5395084016108874,6
220,Sánchez,3.374794109420427,89.38079401099824,0.0,0.0,0.1428571428571417,0.2148236700537956,1.5555555555555467,1.333538337417242,-0.5492292737119845,6
291,Tarkowski,3.363150243836121,90.0,0.0,0.0702932828760644,0.2142857142857145,0.4310221159593541,0.0,1.444722532163182,-0.5091885386288941,2
303,Garner,3.351959962531021,89.51151622121368,0.069942995335982,0.1424787133396401,0.1428571428571417,0.3564853556485363,0.0,0.3611806330407955,-0.0,2
158,Georginio,3.3475053750861097,76.22385803136176,0.1351068117694486,0.1334878587196475,0.1333333333333358,0.1339581589958157,0.0,0.2708829144174441,-0.0,3
166,Ayari,3.3394096322950086,87.8902474005235,0.1345747682386142,0.0658498896247242,0.0,0.1981032078103207,0.0,0.2708829144174441,-0.0,3
497,L.Miley,3.306305026199145,78.92864683140024,0.0709448954914493,0.1429990539262057,0.0,0.2111297071129706,0.0,0.3114536798503104,-0.0,0
717,Xavi,3.294640342509064,68.97136511538551,0.0715322162722405,0.1442052980132445,0.0,0.2135325762104004,0.0,0.2908307908977268,-0.0,3
450,Cunha,3.292189175306637,85.76589648920584,0.1409915356710994,0.0721381267738884,0.0714285714285708,0.2138433950986254,0.0,0.2284022929594197,-0.0,4
457,Casemiro,3.28766318624027,73.66765602862424,0.1427534980134729,0.139735099337748,0.2857142857142834,0.212002390914525,0.0,0.2284022929594197,-0.0,12
48,Tielemans,3.28322517446638,81.39735527415937,0.0,0.2651214128035327,0.0,0.196976290097629,0.0,0.290884645958153,-0.0,0
516,Hudson-Odoi,3.2754138393680288,65.40130988401414,0.1372672309552609,0.066225165562914,0.0,0.2019414225941412,0.0,0.188460765308841,-0.0,2
350,Aaronson,3.2690525359640765,71.55707673231124,0.0,0.3566934720908228,0.0,0.0,0.0,0.198972119691608,-0.0,2
736,Donnarumma,3.259941895372409,89.36321050356602,0.0,0.0,0.2142857142857145,0.0,1.3636363636363704,1.507577354853444,-0.4878951997407768,2
470,Dúbravka,3.244413215378644,90.0,0.0,0.0,0.0,0.3324518828451861,5.25,0.3624890370189452,-1.200527704485488,2
441,Dorgu,3.2422014599206808,71.32740640683909,0.0709621696320608,0.1419110690633865,0.0714285714285708,0.2868380155409445,0.0,0.913609171837679,-0.7383233810118965,1
139,Verbruggen,3.239812714076419,90.0,0.0,0.0,0.1999999999999989,0.2685746164574601,2.222222222222213,1.0835316576697769,-0.6530343007915568,6
53,Malen,3.2262122691706385,36.58130897804499,0.2685530028214435,0.1314790286975723,0.0,0.1981255230125512,0.0,0.290884645958153,-0.0,1
54,McGinn,3.208730394179983,85.0066164181255,0.1312696493349464,0.0650551876379692,0.1333333333333358,0.1996652719665261,0.0,0.290884645958153,-0.0,1
698,Okafor,3.1948410646318126,71.78569201306343,0.1425116600449119,0.0714522232734154,0.1428571428571417,0.2118111177525405,0.0,0.198972119691608,-0.0,2
293,O'Brien,3.1495613386295487,89.50955856926734,0.0,0.0712866603595081,0.0714285714285708,0.0715959354453073,0.0,1.444722532163182,-0.5091885386288941,2
337,Raúl,3.146085658413402,83.45117918977978,0.2143893591293833,0.0720198675496689,0.2142857142857145,0.2867543335325765,0.0,0.0,-0.0,5
365,Nmecha,3.143505089366574,61.532918377638495,0.2141129728795991,0.0,0.0,0.2870531978481769,0.0,0.0,-0.0,1
273,Wharton,3.123951738567366,87.48197224023252,0.0,0.2133869441816458,0.1428571428571417,0.2867184698147039,0.0,0.3399295790648659,-0.0,0
101,Kelleher,3.120652568066612,90.0,0.0,0.0,0.0,0.1437895995218161,2.0,1.002229815741945,-0.6920335138638153,1
241,Caicedo,3.118023204273346,88.49786128520999,0.1437035757471056,0.0,0.3571428571428562,0.4232635983263636,0.0,0.3333845843543105,-0.0,10
612,L.Paquetá,3.114988297529013,83.9423395288524,0.1327206771463128,0.1335982339955856,0.2666666666666717,0.1981255230125513,0.0,0.1191313534648121,-0.0,9
124,Henderson,3.1115321182292983,88.4758149574413,0.0717049576783555,0.144347209082308,0.2142857142857145,0.2836939629408248,0.0,0.2505574539354862,-0.0,1
121,Damsgaard,3.105202628421369,69.16807500660381,0.0720331663499741,0.1413197729422891,0.0,0.0705200239091448,0.0,0.2505574539354862,-0.0,2
502,Sels,3.1045955287424483,87.39157661551761,0.0,0.0,0.0,0.0,3.555555555555552,0.7538430612353642,-0.8344327176781002,2
683,Alderete,3.0875641455227885,89.9301088472798,0.0,0.0,0.1428571428571417,0.1410759115361625,0.0,1.560113325739754,-0.4707679488959866,0
575,Van de Ven,3.0440432284199845,89.08806029824942,0.0714976679910174,0.0,0.2857142857142834,0.3549551703526605,0.0,1.1633231635909074,-0.6175068277554043,2
565,Vicario,3.0344375751261987,90.0,0.0,0.0,0.0714285714285708,0.1433831440526002,1.25,1.1633231635909074,-0.6175068277554043,4
668,Xhaka,3.0340978935888216,89.99607737194728,0.0,0.2859271523178807,0.2857142857142834,0.0720023909145243,0.0,0.3900283314349385,-0.0,10
224,Cucurella,3.004750987045571,81.8097680282401,0.0,0.0718070009460739,0.1428571428571417,0.1478780633592339,0.0,1.333538337417242,-0.5492292737119845,7
586,Bergvall,2.9969477814449967,69.1750173498547,0.0707030575228883,0.141343424787133,0.0714285714285708,0.0,0.0,0.2908307908977268,-0.0,1
325,Smith Rowe,2.9813872955919494,63.82483910315608,0.1426153048885808,0.0,0.0714285714285708,0.0705439330543928,0.0,0.2691954095232229,-0.0,1
387,Szoboszlai,2.95647020514096,89.41506087457675,0.1419416134047321,0.0,0.2857142857142834,0.2878780633592351,0.0,0.2445983604723469,-0.0,2
673,J.Palhinha,2.9377991389895466,81.20083735561802,0.0,0.2146877956480601,0.2142857142857145,0.2171906754333534,0.0,0.2908307908977268,-0.0,4
230,Fofana,2.9248589740459634,71.04757726388587,0.0,0.0,0.0714285714285708,0.211978481769277,0.0,1.333538337417242,-0.5492292737119845,6
58,Kamara,2.8913352726495685,86.40147182872595,0.0,0.199867549668875,0.2666666666666717,0.2675146443514628,0.0,0.290884645958153,-0.0,2
473,Hall,2.876338316351137,66.8574266983647,0.0,0.0709318826868497,0.0714285714285708,0.0724088463837413,0.0,1.245814719401242,-0.5832523260658242,0
642,Hee Chan,2.8741628903701497,66.1056941142569,0.132253123740428,0.0655408388520972,0.1333333333333358,0.0,0.0,0.1496080884450535,-0.0,0
671,Wilson,2.867257110670543,54.1449158321927,0.2659895203546964,0.1341280353200889,0.0,0.40091492329149,0.0,0.0,-0.0,2
508,N.Williams,2.8555845586110964,90.0,0.0674244256348251,0.0666225165562915,0.1333333333333358,0.4650934449093433,0.0,0.7538430612353642,-0.8344327176781002,1
200,Anthony,2.828268255014983,74.39133059032073,0.1338008867392189,0.0,0.1333333333333358,0.2019748953974885,0.0,0.0906222592547363,-0.0,2
37,Digne,2.813055903140422,73.54706251514487,0.0,0.1334216335540845,0.1333333333333358,0.0,0.0,1.1635385838326122,-0.6174142480211082,1
81,Kluivert,2.8043205841191323,62.71051899478905,0.1342361950826288,0.0,0.1999999999999989,0.2007475592747559,0.0,0.132392049431231,-0.0,0
292,Mykolenko,2.792521441233032,89.7693342818721,0.0,0.0,0.2142857142857145,0.0712731619844586,0.0,1.444722532163182,-0.5091885386288941,2
67,Petrović,2.769143391934158,90.0,0.0,0.0,0.0666666666666679,0.0672357043235708,3.75,0.5295681977249241,-1.010993843447669,2
712,Yeremy,2.768653903908103,72.87284105371852,0.0724304715840387,0.0700567644276254,0.2142857142857145,0.0706873879258812,0.0,0.3399295790648659,-0.0,3
487,Barnes,2.7634626768587767,59.95975115865813,0.2185524270167558,0.0,0.0,0.3592468619246867,0.0,0.3114536798503104,-0.0,1
733,Lammens,2.7580375563390533,89.63769180894748,0.0,0.0,0.0,0.2864554692169753,0.8888888888888881,0.913609171837679,-0.7383233810118965,1
478,Trippier,2.736094969545817,70.94638798837732,0.0,0.0,0.0714285714285708,0.1449611476389709,0.0,1.245814719401242,-0.5832523260658242,0
681,Šeško,2.724554580380137,61.811097003097736,0.0721886336154776,0.0730132450331127,0.0,0.2167603108188882,0.0,0.0,-0.0,2
366,A.Becker,2.720700334633219,87.92614545061595,0.0,0.0,0.0,0.2130424387328155,0.6999999999999965,0.9783934418893876,-0.7040688793223164,0
344,Bijol,2.709760688354081,75.89517091708085,0.0722750043185352,0.0725875118259225,0.0714285714285708,0.141183502689778,0.0,0.795888478766432,-0.8072952830625375,1
235,Palmer,2.703478137977124,54.00231707609923,0.217325963033339,0.0715231788079471,0.0,0.0688942020322769,0.0,0.3333845843543105,-0.0,0
568,Pedro Porro,2.693604918031106,87.7744420430804,0.0,0.0719725638599812,0.2142857142857145,0.1461566049013739,0.0,1.1633231635909074,-0.6175068277554043,2
148,F.Kadıoğlu,2.6931152552221254,87.88775520495639,0.0,0.0666225165562915,0.1333333333333358,0.1960836820083671,0.0,1.0835316576697769,-0.6530343007915568,6
90,Scott,2.66796049176873,72.95219015855551,0.0672632003224511,0.0,0.0,0.199252440725244,0.0,0.132392049431231,-0.0,5
423,N.Gonzalez,2.6601860671465247,85.11643649592969,0.0708412506477802,0.0,0.1428571428571417,0.0719426180514042,0.0,0.376894338713361,-0.0,4
490,Joelinton,2.6597140871586458,69.56531084565128,0.0698911729141475,0.0,0.1428571428571417,0.1416616855947391,0.0,0.3114536798503104,-0.0,2
708,M.Fernandes,2.6539963272657,79.43554625027011,0.1336396614268447,0.0,0.1333333333333358,0.0,0.0,0.1191313534648121,-0.0,7
585,Bentancur,2.644087833723863,79.30565956736152,0.0711176368975644,0.0,0.2142857142857145,0.2119545726240285,0.0,0.2908307908977268,-0.0,0
50,Buendía,2.629893207654828,40.602972457446775,0.2017734784361148,0.0670419426048566,0.1333333333333358,0.2623486750348662,0.0,0.290884645958153,-0.0,0
663,J.Arias,2.615923580747222,74.96294809913566,0.0664893188230556,0.0,0.0,0.1338688981868898,0.0,0.1496080884450535,-0.0,1
107,Lewis-Potter,2.599802248857993,55.14332139746284,0.1426498531698049,0.0734153263954589,0.0,0.2134608487746563,0.0,1.002229815741945,-0.6920335138638153,1
474,Schär,2.5911338219068467,80.4859313690176,0.0,0.0,0.0714285714285708,0.0,0.0,1.245814719401242,-0.5832523260658242,1
477,Livramento,2.5911338219068467,87.67089907067215,0.0,0.0,0.0714285714285708,0.0,0.0,1.245814719401242,-0.5832523260658242,0
718,S.Magassa,2.582857742641807,61.74822701294333,0.0661991132607823,0.0,0.0,0.1327308228730832,0.0,0.1191313534648121,-0.0,0
517,Anderson,2.578137274508542,90.0,0.0652801289802503,0.0656070640176601,0.1999999999999989,0.0664546722454676,0.0,0.188460765308841,-0.0,4
145,De Cuyper,2.564165418245026,60.717278894412026,0.0,0.0,0.0,0.1336680613668069,0.0,1.0835316576697769,-0.6530343007915568,0
374,Konaté,2.5603974854600797,89.68813798237397,0.0,0.0,0.1428571428571417,0.4289300657501494,0.0,0.9783934418893876,-0.7040688793223164,8
38,Konsa,2.546124335811504,90.0,0.0,0.0,0.0,0.0,0.0,1.1635385838326122,-0.6174142480211082,1
332,Lukić,2.544270600618252,83.18020915880216,0.0,0.1395458845789967,0.2142857142857145,0.0707232516437533,0.0,0.2691954095232229,-0.0,0
354,Ampadu,2.539587064642029,89.32562447470161,0.0685437899464501,0.0,0.2142857142857145,0.2121817095038853,0.0,0.198972119691608,-0.0,1
615,Summerville,2.527939300484683,78.42678691496762,0.0,0.2029359823399565,0.1999999999999989,0.0,0.0,0.1191313534648121,-0.0,2
106,Collins,2.526311065775321,89.65476262517109,0.0,0.0,0.0714285714285708,0.2875433353257622,0.0,1.002229815741945,-0.6920335138638153,0
416,Bernardo,2.525569835402104,80.97453365511608,0.0,0.144796594134342,0.2857142857142834,0.0,0.0,0.376894338713361,-0.0,2
110,Kayode,2.522430085025352,89.58187306390029,0.0,0.0709318826868497,0.2857142857142834,0.2851524208009565,0.0,1.002229815741945,-0.6920335138638153,1
709,Krejčí,2.520746293669804,89.23980530941574,0.1338331318016937,0.0675055187637971,0.1333333333333358,0.0,0.0,0.5984323537802142,-0.949868073878628,1
108,Ajer,2.518026606323885,70.18422904209596,0.0,0.069228949858089,0.0714285714285708,0.0715720263000593,0.0,1.002229815741945,-0.6920335138638153,1
373,Virgil,2.490140462148662,90.0,0.0,0.0,0.0714285714285708,0.2872444710101612,0.0,0.9783934418893876,-0.7040688793223164,5
573,Spence,2.47583426769444,85.48085848762096,0.0,0.0,0.1428571428571417,0.0728750747160784,0.0,1.1633231635909074,-0.6175068277554043,2
169,Gomez,2.47371161589596,78.40201588502272,0.0671342200725518,0.0,0.2666666666666717,0.1338242677824276,0.0,0.2708829144174441,-0.0,16
665,Perri,2.45994206998164,89.41296736546357,0.0,0.0,0.0714285714285708,0.2094441123729826,1.0,0.795888478766432,-0.8072952830625375,2
317,Andersen,2.421172681609547,89.9059606656581,0.0,0.0,0.2857142857142834,0.2862641960549911,0.0,1.0767816380928916,-0.6561588668240522,6
666,Gyökeres,2.3976138653768646,78.2171674711236,0.1327367996775502,0.0,0.1333333333333358,0.0,0.0,0.0,-0.0,7
669,Ndoye,2.385546858024073,73.49143447660087,0.0,0.0656953642384107,0.0,0.0,0.0,0.188460765308841,-0.0,1
100,Kroupi.Jr,2.3812117060370133,39.03329701270319,0.3290769850866591,0.0,0.0666666666666679,0.1315704323570441,0.0,0.0,-0.0,2
506,Murillo,2.372635149994133,86.69166534591645,0.0646997178557037,0.0,0.1333333333333358,0.1983598326359822,0.0,0.7538430612353642,-0.8344327176781002,3
238,Estêvão,2.335143077341414,40.28112202640198,0.0714112972879599,0.2141674550614942,0.1428571428571417,0.1450567842199632,0.0,0.3333845843543105,-0.0,1
633,H.Bueno,2.318560234347541,83.20749153519198,0.0,0.1332008830022081,0.0,0.2703933054393303,0.0,0.5984323537802142,-0.949868073878628,1
209,Laurent,2.28752102628585,84.08076240577373,0.0663119709794442,0.0,0.1999999999999989,0.0653389121338916,0.0,0.0906222592547363,-0.0,2
347,Gudmundsson,2.2765788502167466,89.4123467929784,0.0,0.0,0.0714285714285708,0.3594142259414232,0.0,0.795888478766432,-0.8072952830625375,1
371,Kerkez,2.2745038811564315,83.86778614980582,0.0,0.0,0.0714285714285708,0.0716078900179313,0.0,0.9783934418893876,-0.7040688793223164,0
623,Potts,2.248358726533244,68.11926692361257,0.0,0.0652980132450332,0.0666666666666679,0.0,0.0,0.1191313534648121,-0.0,2
129,Yarmoliuk,2.2477192325542186,86.72789322335086,0.0,0.0704824976348156,0.2142857142857145,0.0,0.0,0.2505574539354862,-0.0,2
113,Van den Berg,2.2387677304495583,89.99727685325266,0.0,0.0,0.0714285714285708,0.0,0.0,1.002229815741945,-0.6920335138638153,3
146,Dunk,2.2309609330371627,89.29261400475471,0.0,0.0668211920529802,0.3999999999999979,0.0,0.0,1.0835316576697769,-0.6530343007915568,6
342,Bogle,2.2040141985421142,89.2912238551497,0.0,0.1432355723746448,0.2142857142857145,0.0,0.0,0.795888478766432,-0.8072952830625375,1
716,Savona,2.186367215786204,79.92946489969941,0.0667150342603793,0.0,0.1333333333333358,0.0,0.0,0.7538430612353642,-0.8344327176781002,7
636,S.Bueno,2.1802999611452654,86.27269288956128,0.0661023780733579,0.067262693156733,0.0666666666666679,0.0,0.0,0.5984323537802142,-0.949868073878628,2
444,Yoro,2.1752857908257823,67.3503249645799,0.0,0.0,0.0,0.0,0.0,0.913609171837679,-0.7383233810118965,1
431,Bayindir,2.1752857908257823,66.0154851955911,0.0,0.0,0.0,0.0,0.0,0.913609171837679,-0.7383233810118965,0
491,Tonali,2.168596536993169,80.40353321413836,0.0,0.0,0.1428571428571417,0.0,0.0,0.3114536798503104,-0.0,2
654,Strand Larsen,2.1370092704554606,84.8763410417117,0.0675856509471991,0.0,0.1333333333333358,0.0,0.0,0.0,-0.0,2
330,Berge,2.1263382666660813,86.7676139447206,0.0,0.0,0.1428571428571417,0.0,0.0,0.2691954095232229,-0.0,5
600,Areola,2.116407266513097,89.66935919602334,0.0,0.0,0.0,0.1322175732217581,1.7142857142857175,0.4765254138592485,-1.0637642919964818,3
447,Heaven,2.103857219397212,68.06915213841465,0.0,0.0,0.0714285714285708,0.0,0.0,0.913609171837679,-0.7383233810118965,0
386,Mac Allister,2.101741217615205,77.66488131258555,0.0,0.0,0.1428571428571417,0.0,0.0,0.2445983604723469,-0.0,6
722,Florentino,2.091152060579241,71.5137663265462,0.0,0.0668432671081679,0.1999999999999989,0.0,0.0,0.0906222592547363,-0.0,2
