player_id,player_name,predicted_points,predicted_minutes,predicted_goals_scored,predicted_assists,predicted_yellow_cards,predicted_bonus,predicted_saves,predicted_clean_sheet,predicted_goals_conceded,actual_points
295,Keane,4.388457639168213,89.56063864274907,0.1416997754361711,0.0,0.0,0.5664674237895996,0.0,1.4717221279608643,-0.4999305651992778,2
8,J.Timber,4.370347994406213,88.38046184232644,0.0,0.1435666982024593,0.0714285714285708,0.145415421398684,0.0,2.171174173006058,-0.3055131231773365,0
575,Van de Ven,4.323456988236141,89.15819969742815,0.2150112281913973,0.0,0.2142857142857145,0.5745845786013148,0.0,1.253334239473356,-0.5802434847011989,6
160,Minteh,4.301386303189966,86.49223086713258,0.071584038694075,0.42585146641438,0.0,0.425355648535565,0.0,0.2405560619408863,-0.0,3
408,Rúben,4.259884016094828,90.0,0.1419416134047322,0.0,0.0714285714285708,0.1420920502092041,0.0,1.7507079211824264,-0.4131370642966255,6
36,Cash,4.238031156034468,89.9174634392335,0.1989359129383316,0.1327152317880801,0.2666666666666717,0.4022761506276128,0.0,1.1388139962787598,-0.628153497199463,8
228,Gusto,4.231130106535417,74.98341764303942,0.141077906374157,0.0697729422894987,0.0714285714285708,0.4978601315002995,0.0,1.3078624271633323,-0.5589501458130816,1
21,Rice,4.188431470122781,89.76553472372305,0.0,0.3572847682119203,0.0714285714285708,0.6452121936640763,0.0,0.5427935432515145,-0.0,6
283,Mateta,4.138868652205058,86.1029620224287,0.4279150112281912,0.0,0.0,0.4272086072922933,0.0,0.0,-0.0,1
390,Gravenberch,4.127424407557866,89.20646171025142,0.1411988253584375,0.2113055818353826,0.0714285714285708,0.6341063956963542,0.0,0.2248357109917471,-0.0,0
32,Martinez,4.097875747800822,89.98978819969743,0.0,0.0,0.0,0.198326359832636,4.166666666666671,1.1388139962787598,-0.628153497199463,0
597,Richarlison,4.071566722910569,65.76316733904862,0.3560200380031085,0.1456953642384101,0.2142857142857145,0.4246861924686191,0.0,0.0,-0.0,13
411,O'Reilly,4.048243222426546,84.28336112912135,0.0,0.2136471144749286,0.0714285714285708,0.1411595935445299,0.0,1.7507079211824264,-0.4131370642966255,0
26,Zubimendi,4.046909562978586,88.97650619551904,0.2139229573328727,0.0732497634815517,0.1428571428571417,0.3576090854751941,0.0,0.5427935432515145,-0.0,5
260,Guéhi,4.045556962939131,89.98229954614222,0.0718604249438591,0.2826631977294229,0.2142857142857145,0.2141422594142259,0.0,1.3206379847217289,-0.554089709762533,6
565,Vicario,3.995105100259306,90.0,0.0,0.0,0.0714285714285708,0.1434429169157201,3.75,1.253334239473356,-0.5802434847011989,9
569,Romero,3.975392459506162,87.73646225055833,0.1461392295733287,0.0713339640491959,0.3571428571428562,0.568607292289301,0.0,1.253334239473356,-0.5802434847011989,6
683,Alderete,3.952546663208287,89.60472768532529,0.0714631197097945,0.0,0.0714285714285708,0.3649850567842197,0.0,1.667650704143239,-0.4374392445493681,4
427,Reijnders,3.933760421871336,76.35439953893805,0.2144584556918293,0.0706480605487229,0.0714285714285708,0.2832755528989839,0.0,0.4376769802956066,-0.0,10
485,Gordon,3.902867461920699,66.57259779554785,0.1423389186387968,0.2102885525070952,0.0,0.2816019127316197,0.0,0.2787052984738092,-0.0,3
725,Hincapie,3.866163141878932,85.45740320320124,0.0,0.0,0.1428571428571417,0.1433592349073512,0.0,2.171174173006058,-0.3055131231773365,0
6,Saliba,3.865661049828722,80.86226766803544,0.0,0.0,0.0,0.0,0.0,2.171174173006058,-0.3055131231773365,9
515,Gibbs-White,3.8285657242023614,85.60033396969479,0.2691172914147532,0.0,0.0,0.2689093444909328,0.0,0.2140699226376632,-0.0,5
287,Pickford,3.826041413329429,90.0,0.0,0.0,0.0,0.3542498505678424,1.5,1.4717221279608643,-0.4999305651992778,2
226,Chalobah,3.813369833582839,89.93361429291838,0.1421834513732933,0.0,0.1428571428571417,0.35421398684997,0.0,1.3078624271633323,-0.5589501458130816,6
457,Casemiro,3.801224612330692,70.32805248835888,0.2157712903783036,0.1421712393566694,0.2142857142857145,0.357453676031082,0.0,0.1526864806237981,-0.0,2
84,Tavernier,3.7964567505226414,89.39855858127416,0.2129210571774054,0.1460028382213808,0.2142857142857145,0.3578959952181714,0.0,0.1502326690390152,-0.0,4
350,Aaronson,3.7465709801099343,74.88426194078234,0.0707376058041113,0.3537842951750234,0.0714285714285708,0.2154333532576208,0.0,0.1875252837352568,-0.0,1
237,Enzo,3.745978884750548,89.72930048267415,0.2122473656935565,0.0,0.1428571428571417,0.5006335923490736,0.0,0.3269656067908331,-0.0,3
337,Raúl,3.736203518751392,85.14501734985473,0.2875971670409399,0.1460028382213807,0.2142857142857145,0.3620920502092047,0.0,0.0,-0.0,2
470,Dúbravka,3.732637470502989,90.0,0.0,0.0,0.0,0.360944411237299,5.285714285714275,0.5774779700915706,-0.9676896727306392,2
253,Henderson,3.709892898722234,90.0,0.0,0.0,0.1428571428571417,0.1417573221757314,2.8333333333333446,1.3206379847217289,-0.554089709762533,6
303,Garner,3.7098419413286607,89.49119305765677,0.0692865779927449,0.2125354777672653,0.1428571428571417,0.5007292289300662,0.0,0.3679305319902161,-0.0,2
417,Cherki,3.654313082653083,53.52154283815027,0.0708239765071688,0.4294938505203406,0.0714285714285708,0.6454632396891813,0.0,0.4376769802956066,-0.0,6
450,Cunha,3.6391950475401966,86.29613974737651,0.2119709794437726,0.0719489120151373,0.0714285714285708,0.2822355050806935,0.0,0.1526864806237981,-0.0,2
736,Donnarumma,3.638436657751603,90.0,0.0,0.0,0.2142857142857145,0.0,1.5454545454545494,1.7507079211824264,-0.4131370642966255,0
314,Leno,3.6053695393407534,90.0,0.0,0.0,0.2142857142857145,0.1432038254632396,4.0,1.024273489913912,-0.6811553950840161,3
469,Pope,3.5879805809476704,85.51308205242383,0.0,0.0,0.0,0.0702928870292883,3.125,1.1148211938952368,-0.6388001666435217,9
693,Hutchinson,3.535886301217789,62.00490418557744,0.0652156388553007,0.2656291390728483,0.0,0.1988507670850767,0.0,0.2140699226376632,-0.0,0
145,De Cuyper,3.5325240006253407,61.16382735393705,0.1424425634824659,0.0,0.0,0.4280454273759712,0.0,0.9622242477635452,-0.7124010554089709,2
673,J.Palhinha,3.522709752976008,83.40916708690534,0.069597512523752,0.2153263954588453,0.2142857142857145,0.4296951583980876,0.0,0.313333559868339,-0.0,1
532,Hume,3.5147457260700024,84.6298054895181,0.0,0.0709555345316935,0.2142857142857145,0.285953377166766,0.0,1.667650704143239,-0.4374392445493681,6
382,Wirtz,3.508188967440084,73.12721946065365,0.0711003627569528,0.1433065279091765,0.0714285714285708,0.5693604303646145,0.0,0.2248357109917471,-0.0,2
600,Areola,3.505822089485907,89.99228441754917,0.0,0.0,0.0,0.1455349671249243,5.25,0.5777453457558812,-0.9674582233948988,0
124,Henderson,3.48279807764862,88.64672015704926,0.0716358611159095,0.2163907284768207,0.1428571428571417,0.3522056186491329,0.0,0.2660981108466184,-0.0,1
121,Damsgaard,3.4738862703429616,70.63461398074107,0.0709103472102263,0.2138363292336798,0.0,0.2117274357441723,0.0,0.2660981108466184,-0.0,0
582,Kudus,3.439455019248087,86.0114654705691,0.0703921229918812,0.2115184484389779,0.0714285714285708,0.2110340705319788,0.0,0.313333559868339,-0.0,10
50,Buendía,3.4105072774018,44.23423732680165,0.2655380894800495,0.1316556291390735,0.0666666666666679,0.4698131101813095,0.0,0.2847034990696899,-0.0,0
258,Mitchell,3.4099079724376784,89.9778992867949,0.0716358611159095,0.0,0.0714285714285708,0.2849731022115959,0.0,1.3206379847217289,-0.554089709762533,9
676,Ugochukwu,3.362977711270746,78.13823940725601,0.1435481084816021,0.0712157048249764,0.0,0.2872205618649134,0.0,0.1443694925228926,-0.0,1
384,Gakpo,3.3512955182968835,77.22897143577546,0.140939713249265,0.0691106906338695,0.0,0.2144291691572027,0.0,0.2248357109917471,-0.0,7
249,João Pedro,3.349752531314485,81.57515044545305,0.2130937985835205,0.070837275307474,0.1428571428571417,0.4277226539151223,0.0,0.0,-0.0,2
220,Sánchez,3.3402939200122224,89.84427562855703,0.0,0.0,0.1428571428571417,0.2157202630005978,1.5555555555555467,1.3078624271633323,-0.5589501458130816,8
684,Thiaw,3.317648959609361,89.77972390317703,0.1402314734841942,0.0,0.1428571428571417,0.1430962343096225,0.0,1.1148211938952368,-0.6388001666435217,0
54,McGinn,3.286142675219024,82.24881233449692,0.2008706166868202,0.0656953642384107,0.1999999999999989,0.0,0.0,0.2847034990696899,-0.0,3
516,Hudson-Odoi,3.285800844877704,67.66679213793442,0.1354292623941968,0.0664459161147904,0.0,0.1952468619246852,0.0,0.2140699226376632,-0.0,2
668,Xhaka,3.2782087575485788,89.91164037173114,0.0,0.2866603595080417,0.1428571428571417,0.144172145845786,0.0,0.4169126760358096,-0.0,3
497,L.Miley,3.269159370313373,82.80495890393016,0.0708930730696148,0.1412251655629135,0.0,0.2123132098027494,0.0,0.2787052984738092,-0.0,1
332,Lukić,3.2570422464907685,81.2564355353841,0.0718086025220245,0.2140964995269626,0.2142857142857145,0.2139270771069935,0.0,0.256068372478478,-0.0,2
291,Tarkowski,3.2564337964457746,90.0,0.0,0.071310312204352,0.2857142857142834,0.3564255827854156,0.0,1.4717221279608643,-0.4999305651992778,4
158,Georginio,3.2494361913809637,81.29545133635901,0.071653135256521,0.2161542100283818,0.1428571428571417,0.145008965929468,0.0,0.2405560619408863,-0.0,6
724,Geertruida,3.2302114595938707,76.5153619019239,0.0,0.0,0.0,0.0,0.0,1.667650704143239,-0.4374392445493681,0
101,Kelleher,3.210082330218123,90.0,0.0,0.0,0.0,0.1409683203825455,2.0,1.0643924433864738,-0.6619451002175624,1
273,Wharton,3.2011980793656525,86.45908946281493,0.0,0.2185430463576156,0.0714285714285708,0.2868380155409444,0.0,0.3301594961804321,-0.0,3
48,Tielemans,3.1593553320381877,80.42753463967537,0.0,0.2695143487858728,0.0,0.0661087866108791,0.0,0.2847034990696899,-0.0,3
200,Anthony,3.1471325602637936,74.37548783709141,0.1434271894973216,0.0719016083254494,0.1428571428571417,0.2127794381350865,0.0,0.1443694925228926,-0.0,2
547,E.Le Fée,3.1252608020083845,83.28173332634765,0.0722404560373121,0.1392857142857138,0.2857142857142834,0.2150029886431558,0.0,0.4169126760358096,-0.0,1
151,Van Hecke,3.122716033195677,87.68510914199264,0.1450682328554155,0.0722563859981079,0.2142857142857145,0.0,0.0,0.9622242477635452,-0.7124010554089709,2
293,O'Brien,3.1155711275676428,88.70160891386308,0.0,0.0717360454115422,0.0714285714285708,0.0,0.0,1.4717221279608643,-0.4999305651992778,2
67,Petrović,3.0595572820831167,90.0,0.0,0.0,0.0,0.0730783024506869,4.0,0.6009306761560611,-0.9477850298569644,2
502,Sels,3.048516365498068,88.19867156544919,0.0,0.0,0.0,0.0,2.888888888888906,0.8562796905506529,-0.7707262880155534,2
37,Digne,3.04578191188283,77.26776016595605,0.0,0.200596026490067,0.0666666666666679,0.0,0.0,1.1388139962787598,-0.628153497199463,6
508,N.Williams,3.020530151527795,90.0,0.0678436114469976,0.0658498896247241,0.1333333333333358,0.4636987447698734,0.0,0.8562796905506529,-0.7707262880155534,1
139,Verbruggen,2.998281052486074,90.0,0.0,0.0,0.2142857142857145,0.2127435744172145,2.25,0.9622242477635452,-0.7124010554089709,2
257,Lacroix,2.982525363347823,90.0,0.0,0.0716177861873227,0.1428571428571417,0.1439808726838007,0.0,1.3206379847217289,-0.554089709762533,8
698,Okafor,2.978475604601138,67.66735375693393,0.0734841941613405,0.1409413434247868,0.0714285714285708,0.0721338912133886,0.0,0.1875252837352568,-0.0,0
586,Bergvall,2.964981924716492,68.7314773791513,0.0733287268958369,0.1426206244087034,0.1428571428571417,0.0,0.0,0.313333559868339,-0.0,3
325,Smith Rowe,2.9636999432471587,61.66268140667538,0.1417343237173941,0.0,0.0714285714285708,0.0703885236102805,0.0,0.256068372478478,-0.0,1
568,Pedro Porro,2.955768598832278,86.95714555321965,0.0,0.0706953642384107,0.2142857142857145,0.2848774656306035,0.0,1.253334239473356,-0.5802434847011989,6
440,Dalot,2.946783660038528,86.39870188266937,0.0707203316634997,0.2136944181646163,0.1428571428571417,0.3531739390316802,0.0,0.6107459224951924,-0.9396843031060502,1
387,Szoboszlai,2.9422857558107447,89.31846576855652,0.0729314216617724,0.0713812677388837,0.2142857142857145,0.3529348475791989,0.0,0.2248357109917471,-0.0,2
612,L.Paquetá,2.9404342680270825,83.19777171433375,0.0725341164277077,0.1454824976348151,0.2142857142857145,0.2111655708308426,0.0,0.1444363364389703,-0.0,2
97,Evanilson,2.922864927660245,79.22855347837567,0.0710485403351183,0.2128902554399238,0.0,0.0,0.0,0.0,-0.0,1
489,J.Murphy,2.917821015428354,63.72909210431519,0.0708757989290033,0.0709791863765374,0.0,0.0717991631799158,0.0,0.2787052984738092,-0.0,1
230,Fofana,2.8884460530179146,73.30023287227145,0.0,0.0,0.0714285714285708,0.2109623430962346,0.0,1.3078624271633323,-0.5589501458130816,0
585,Bentancur,2.884592610154574,66.15550700979978,0.0712040076006218,0.0707899716177863,0.2142857142857145,0.2171548117154811,0.0,0.313333559868339,-0.0,1
166,Ayari,2.879479334922074,87.66023269216915,0.0708930730696148,0.071097445600757,0.0,0.0711655708308423,0.0,0.2405560619408863,-0.0,3
526,Igor Jesus,2.8667095435576697,63.42700686353485,0.0666827891979045,0.1339955849889632,0.0,0.1979916317991621,0.0,0.0,-0.0,1
733,Lammens,2.8580958891639967,86.63450399827101,0.0,0.0,0.0,0.1453676031081879,3.125,0.6107459224951924,-0.9396843031060502,0
108,Ajer,2.832427847715211,66.49502587469689,0.0,0.143637653736991,0.0714285714285708,0.0704961147638967,0.0,1.0643924433864738,-0.6619451002175624,0
712,Yeremy,2.8175423418210457,70.16722078140386,0.0697184315080325,0.07038789025544,0.1428571428571417,0.0704841601912727,0.0,0.3301594961804321,-0.0,0
560,Isidor,2.790262241691967,63.448073636734726,0.1436863016064942,0.0,0.0714285714285708,0.2869456066945609,0.0,0.0,-0.0,5
681,Šeško,2.7737346492164057,69.00309377544623,0.0704439454137157,0.1408940397350989,0.0714285714285708,0.1407053197848169,0.0,0.0,-0.0,1
292,Mykolenko,2.7567168466826883,89.73404353672886,0.0,0.0,0.2857142857142834,0.0706395696353851,0.0,1.4717221279608643,-0.4999305651992778,0
716,Savona,2.754831919262228,81.22242453713713,0.1337686416767441,0.0,0.1333333333333358,0.0,0.0,0.8562796905506529,-0.7707262880155534,0
419,Grealish,2.724496837586387,85.44062783661118,0.0721022629124201,0.0,0.2142857142857145,0.2103407053197847,0.0,0.3679305319902161,-0.0,1
708,M.Fernandes,2.710164441465741,80.60908982301947,0.1417170495767826,0.0,0.1428571428571417,0.0,0.0,0.1444363364389703,-0.0,0
487,Barnes,2.7039196459847075,55.1600766035108,0.2133010882708586,0.0,0.0,0.3587089061566053,0.0,0.2787052984738092,-0.0,3
235,Palmer,2.691996915422794,54.187343774900526,0.2155294524097425,0.0722800378429518,0.0,0.0705439330543929,0.0,0.3269656067908331,-0.0,3
473,Hall,2.6911188607823124,72.75649310808542,0.0,0.0721854304635762,0.0714285714285708,0.0699701135684395,0.0,1.1148211938952368,-0.6388001666435217,0
58,Kamara,2.6818147702788253,86.99261128474818,0.0,0.1329580573951441,0.2666666666666717,0.2649037656903751,0.0,0.2847034990696899,-0.0,2
573,Spence,2.670855249691464,74.74397809956054,0.0,0.0,0.0714285714285708,0.0691930663478776,0.0,1.253334239473356,-0.5802434847011989,6
423,N.Gonzalez,2.652943547750403,86.29185617248777,0.0717395059595785,0.0,0.2142857142857145,0.0708547519426176,0.0,0.4376769802956066,-0.0,3
90,Scott,2.6513611546750986,71.76468253968255,0.0718431508032475,0.0,0.0714285714285708,0.2133413030484162,0.0,0.1502326690390152,-0.0,2
344,Bijol,2.647462019152572,76.54281728021509,0.0741924339264122,0.0730842005676443,0.0714285714285708,0.1413030484160183,0.0,0.7501011349410273,-0.8369207980373096,0
100,Kroupi.Jr,2.6374437018411045,38.95539046178226,0.3557954741751594,0.0,0.0714285714285708,0.2856903765690375,0.0,0.0,-0.0,1
110,Kayode,2.61836889425492,89.66970211079894,0.0,0.0718543046357617,0.2857142857142834,0.2860729228930068,0.0,1.0643924433864738,-0.6619451002175624,1
475,Botman,2.6179935317346787,63.654454109934456,0.0,0.0,0.0,0.1419725044829639,0.0,1.1148211938952368,-0.6388001666435217,0
107,Lewis-Potter,2.6176798516943007,41.98247213326257,0.1426153048885818,0.0726821192052981,0.0714285714285708,0.2129228930065749,0.0,1.0643924433864738,-0.6619451002175624,1
517,Anderson,2.6169305449768,90.0,0.0673438129786381,0.0660044150110376,0.1999999999999989,0.0681283124128317,0.0,0.2140699226376632,-0.0,6
671,Wilson,2.600053008334738,56.30569051221092,0.2197788910001729,0.1438032166508984,0.0,0.2895277943813513,0.0,0.0,-0.0,1
441,Dorgu,2.58825638817492,72.40923090861064,0.0707203316634998,0.1421948912015133,0.2142857142857145,0.2805738194859536,0.0,0.6107459224951924,-0.9396843031060502,1
416,Bernardo,2.5784054571168,77.70042131930936,0.0,0.1421475875118255,0.2857142857142834,0.0,0.0,0.4376769802956066,-0.0,3
490,Joelinton,2.569875581748031,74.94930300410633,0.0725341164277077,0.0,0.2142857142857145,0.1427854154213978,0.0,0.2787052984738092,-0.0,2
674,Ramsdale,2.5669301181608057,62.27730020651728,0.0,0.0,0.0,0.0,0.2727272727272715,1.1148211938952368,-0.6388001666435217,0
506,Murillo,2.560231968844068,86.17454256199336,0.0686658605401053,0.0,0.1333333333333358,0.1960167364016727,0.0,0.8562796905506529,-0.7707262880155534,2
106,Collins,2.5483409474725587,89.65740148404294,0.0,0.0,0.1428571428571417,0.2887507471607893,0.0,1.0643924433864738,-0.6619451002175624,0
17,Ødegaard,2.543245019231313,47.75880340033141,0.0709103472102263,0.1441343424787129,0.0,0.2134967124925281,0.0,0.5427935432515145,-0.0,5
224,Cucurella,2.5346265670645365,84.02077696131408,0.0,0.0,0.2142857142857145,0.0,0.0,1.3078624271633323,-0.5589501458130816,8
38,Konsa,2.5106604990792967,90.0,0.0,0.0,0.0,0.0,0.0,1.1388139962787598,-0.628153497199463,3
209,Laurent,2.502726338684023,60.74027933866434,0.0713940231473484,0.0,0.0714285714285708,0.0728153018529583,0.0,0.1443694925228926,-0.0,2
371,Kerkez,2.501312267572572,84.59086701246308,0.0701330108827086,0.0,0.1428571428571417,0.0702211595935441,0.0,0.8993428439669884,-0.7461926584270704,0
636,S.Bueno,2.4974834738629275,86.5195915279879,0.1438072205907747,0.0735572374645223,0.0,0.1425224148236691,0.0,0.4101767549438423,-1.1387307318427995,0
718,S.Magassa,2.497125558748487,65.41732710179383,0.0707721540853343,0.0,0.1428571428571417,0.1416855947399871,0.0,0.1444363364389703,-0.0,0
210,Tchaouna,2.496243736779241,64.66630679456702,0.0703748488512697,0.0,0.0,0.0,0.0,0.1443694925228926,-0.0,1
129,Yarmoliuk,2.4888275337416026,87.11226046394356,0.0,0.1456717123935662,0.2142857142857145,0.0,0.0,0.2660981108466184,-0.0,2
169,Gomez,2.4627648824495574,81.35490736738478,0.0727932285368803,0.0,0.2857142857142834,0.1439569635385525,0.0,0.2405560619408863,-0.0,0
366,A.Becker,2.4479725273078654,88.15775340393341,0.0,0.0,0.0,0.0726001195457257,0.6666666666666642,0.8993428439669884,-0.7461926584270704,1
666,Gyökeres,2.439695975125235,79.03776368067972,0.1456382794955942,0.0,0.1428571428571417,0.0,0.0,0.0,-0.0,1
81,Kluivert,2.432060851329623,60.995441971039575,0.0709621696320608,0.0,0.2142857142857145,0.1413030484160183,0.0,0.1502326690390152,-0.0,0
491,Tonali,2.421941900050072,79.26156848908361,0.0,0.0715231788079471,0.1428571428571417,0.0715242080095631,0.0,0.2787052984738092,-0.0,3
477,Livramento,2.404592455823144,85.29746055759671,0.0,0.0,0.0714285714285708,0.0,0.0,1.1148211938952368,-0.6388001666435217,9
474,Schär,2.404592455823144,68.58878689095405,0.0,0.0,0.0714285714285708,0.0,0.0,1.1148211938952368,-0.6388001666435217,8
453,Garnacho,2.401165761165331,57.75599560550394,0.0706339609604422,0.2164143803216648,0.0714285714285708,0.1432157800358629,0.0,0.3269656067908331,-0.0,0
192,Hartman,2.3961411828860038,87.85032100232937,0.0,0.2859271523178809,0.0714285714285708,0.0,0.0,0.5774779700915706,-0.9676896727306392,1
148,F.Kadıoğlu,2.392661829374957,86.84492039478422,0.0,0.0712630085146642,0.1428571428571417,0.0719067543335321,0.0,0.9622242477635452,-0.7124010554089709,0
374,Konaté,2.3711657264843296,88.91836406533456,0.0,0.0,0.2142857142857145,0.4323012552301257,0.0,0.8993428439669884,-0.7461926584270704,1
669,Ndoye,2.352635044050466,77.39438182887879,0.0,0.0684105960264902,0.0666666666666679,0.0,0.0,0.2140699226376632,-0.0,9
317,Andersen,2.344265733801805,89.97530257186082,0.0,0.0,0.2857142857142834,0.2868619246861924,0.0,1.024273489913912,-0.6811553950840161,2
113,Van den Berg,2.3310187717403403,90.0,0.0,0.0,0.0714285714285708,0.0,0.0,1.0643924433864738,-0.6619451002175624,3
665,Perri,2.3175836044869027,85.09076075210719,0.0,0.0,0.1428571428571417,0.2139270771069933,1.0,0.7501011349410273,-0.8369207980373096,6
623,Potts,2.2843133468457832,73.91204383362475,0.0,0.0704351939451278,0.0714285714285708,0.0,0.0,0.1444363364389703,-0.0,0
722,Florentino,2.2173590857111627,76.86352304108736,0.0,0.0719489120151373,0.1428571428571417,0.0,0.0,0.1443694925228926,-0.0,0
615,Summerville,2.2145877082459724,75.23490459490081,0.0,0.0710028382213813,0.1428571428571417,0.0,0.0,0.1444363364389703,-0.0,0
709,Krejčí,2.206236914481013,87.50346919050023,0.1436690274658826,0.0718779564806056,0.1428571428571417,0.0,0.0,0.4101767549438423,-1.1387307318427995,0
373,Virgil,2.153580550154384,90.0,0.0,0.0,0.1428571428571417,0.143287507471607,0.0,0.8993428439669884,-0.7461926584270704,3
654,Strand Larsen,2.146657453791675,83.05608943880125,0.0723786491622042,0.0,0.1428571428571417,0.0,0.0,0.0,-0.0,2
375,Bradley,2.1464803652939386,63.33052228574921,0.0,0.0692052980132451,0.2142857142857145,0.0,0.0,0.8993428439669884,-0.7461926584270704,0
365,Nmecha,2.133191979305725,51.71497292462124,0.2121264467092763,0.0,0.0,0.2846861924686192,0.0,0.0,-0.0,5
342,Bogle,2.124273052135504,89.0654956415244,0.0,0.141792809839167,0.2142857142857145,0.0,0.0,0.7501011349410273,-0.8369207980373096,6
330,Berge,2.1132112296213363,86.5258725356002,0.0,0.0,0.1428571428571417,0.0,0.0,0.256068372478478,-0.0,2
163,Hinshelwood,2.0883060745641866,40.39617120524457,0.0689410951805148,0.1437086092715233,0.0,0.0719187089061561,0.0,0.2405560619408863,-0.0,0
386,Mac Allister,2.081978568134605,72.78489211872343,0.0,0.0,0.1428571428571417,0.0,0.0,0.2248357109917471,-0.0,5
663,J.Arias,2.031115617307389,73.48054228801958,0.0,0.0,0.0714285714285708,0.0,0.0,0.1025441887359605,-0.0,1
347,Gudmundsson,1.984752363203777,86.5510145162452,0.0,0.0,0.0714285714285708,0.1430005977286303,0.0,0.7501011349410273,-0.8369207980373096,9
358,Tanaka,1.982425971882084,52.873825089014176,0.1442736223872854,0.0,0.0714285714285708,0.1449611476389709,0.0,0.1875252837352568,-0.0,3
