player_id,player_name,predicted_points,predicted_minutes,predicted_goals_scored,predicted_assists,predicted_yellow_cards,predicted_bonus,predicted_saves,predicted_clean_sheet,predicted_goals_conceded,actual_points
293,O'Brien,3.1658686660277016,87.28843959368922,0.0,0.0700567644276255,0.0714285714285708,0.0,0.0,1.513170549228249,-0.4860436050548535,1
502,Sels,3.1645806482014773,88.77801923492544,0.0,0.0,0.0,0.0,2.888888888888906,0.9306830928207888,-0.7290654075822802,2
48,Tielemans,3.156873690572449,76.24453187592374,0.0,0.2656070640176608,0.0,0.0661087866108791,0.0,0.2939437119085882,-0.0,2
166,Ayari,3.140997902927199,87.28812225343995,0.1331237404272479,0.064701986754967,0.0,0.0663096234309628,0.0,0.2149636170950954,-0.0,1
508,N.Williams,3.1325442205810843,90.0,0.0657638049173724,0.0674172185430465,0.1333333333333358,0.4674253835425371,0.0,0.9306830928207888,-0.7290654075822802,1
67,Petrović,3.1311774511748007,90.0,0.0,0.0,0.0,0.0720621637776445,4.0,0.6411640769171304,-0.9153821228533074,5
724,Geertruida,3.123893661369625,76.30016143169317,0.0,0.0,0.0,0.0,0.0,1.5863294341789576,-0.462435772809332,0
441,Dorgu,3.1211726335935603,73.27794239127827,0.071618586975298,0.1425733207190157,0.2142857142857145,0.283682008368201,0.0,0.9259562057776632,-0.7316113502754247,0
547,E.Le Fée,3.1070179940480918,81.55285324064077,0.0713940231473485,0.1412488174077573,0.2857142857142834,0.215433353257621,0.0,0.3965823585447394,-0.0,11
37,Digne,3.0991101183978884,78.89128386196083,0.0,0.2007284768211927,0.0666666666666679,0.0,0.0,1.175774847634353,-0.612183493033375,1
708,M.Fernandes,2.9984139491323183,81.55317466320871,0.1316565900846441,0.0645695364238411,0.1333333333333358,0.1353193863319396,0.0,0.1444363364389703,-0.0,3
151,Van Hecke,2.966221484959892,89.96913767019666,0.1353002821442977,0.0652759381898456,0.1999999999999989,0.0673807531380757,0.0,0.8598544683803819,-0.7686432439938897,1
257,Lacroix,2.9647960488615226,90.0,0.0,0.071546830652791,0.1428571428571417,0.1441004184100409,0.0,1.3078624271633323,-0.5589501458130816,11
325,Smith Rowe,2.9590049019353595,61.99381570732176,0.1437208498877171,0.0,0.0714285714285708,0.0712731619844586,0.0,0.2405560619408863,-0.0,1
489,J.Murphy,2.946122171368458,64.15082408808203,0.0722059077560892,0.071097445600757,0.0,0.0705558876270169,0.0,0.3012444081587243,-0.0,3
698,Okafor,2.945486262305216,69.38931369017602,0.0690274658835723,0.1419347209082304,0.0714285714285708,0.071835026897788,0.0,0.1741383146934455,-0.0,0
97,Evanilson,2.9366492056755265,81.26831958552455,0.0715322162722405,0.2168401135288548,0.0,0.0,0.0,0.0,-0.0,8
387,Szoboszlai,2.9151134752002177,89.3540015128593,0.0721022629124201,0.073155156102176,0.2142857142857145,0.3639689181111772,0.0,0.1854534885061261,-0.0,13
230,Fofana,2.910349829053638,72.93958450399828,0.0,0.0,0.0714285714285708,0.2152301255230129,0.0,1.3206379847217289,-0.554089709762533,0
586,Bergvall,2.897932645976974,68.54376053598435,0.0711694593193989,0.1392857142857139,0.1428571428571417,0.0,0.0,0.2670853493799792,-0.0,1
200,Anthony,2.869188192790242,76.7370940876236,0.130656993147925,0.0,0.1333333333333358,0.1972552301255221,0.0,0.1519813302584311,-0.0,6
716,Savona,2.8690582334045733,80.28688068823094,0.1334623135832334,0.0,0.1333333333333358,0.0,0.0,0.9306830928207888,-0.7290654075822802,0
526,Igor Jesus,2.8525859493161105,60.4732347573422,0.0644417573559052,0.1331125827814576,0.0,0.1954811715481161,0.0,0.0,-0.0,1
585,Bentancur,2.827020851819939,69.34336977403167,0.0703921229918811,0.0702932828760644,0.2142857142857145,0.2113807531380753,0.0,0.2670853493799792,-0.0,2
108,Ajer,2.825179992215117,66.87106026222895,0.0,0.1404446546830649,0.0714285714285708,0.0728272564255823,0.0,1.0643924433864738,-0.6619451002175624,0
712,Yeremy,2.822052262843414,71.8978329600304,0.0708412506477803,0.0711920529801325,0.1428571428571417,0.0701613867304239,0.0,0.3269656067908331,-0.0,1
473,Hall,2.820041953750533,72.43384192585027,0.0,0.0717360454115422,0.0714285714285708,0.0712014345487144,0.0,1.204977632634897,-0.5999166782391334,1
292,Mykolenko,2.813164003348532,89.67882897485771,0.0,0.0,0.2857142857142834,0.0717513448894197,0.0,1.513170549228249,-0.4860436050548535,1
681,Šeško,2.794942228412769,68.84455196551639,0.0723613750215927,0.1451277199621567,0.0714285714285708,0.1415421398684988,0.0,0.0,-0.0,1
139,Verbruggen,2.7935760159563,90.0,0.0,0.0,0.1999999999999989,0.1986610878661077,2.111111111111097,0.8598544683803819,-0.7686432439938897,2
560,Isidor,2.783616091982266,64.05483289781317,0.1414061150457755,0.0,0.0714285714285708,0.2894202032277347,0.0,0.0,-0.0,8
475,Botman,2.748587553319851,61.66102045962106,0.0,0.0,0.0,0.1435265989240875,0.0,1.204977632634897,-0.5999166782391334,8
419,Grealish,2.735041239294239,84.18930684628873,0.0722750043185352,0.0,0.2142857142857145,0.2096592946802151,0.0,0.3782926373070622,-0.0,10
674,Ramsdale,2.695970045304854,61.96268586557163,0.0,0.0,0.0,0.0,0.2727272727272715,1.204977632634897,-0.5999166782391334,0
568,Pedro Porro,2.687526045600577,88.47266407319354,0.0,0.0693708609271524,0.2142857142857145,0.2854512851165568,0.0,1.068341397519917,-0.6600935055316391,4
58,Kamara,2.6835330235178456,86.83936568516368,0.0,0.1306181015452545,0.2666666666666717,0.2644016736401656,0.0,0.2939437119085882,-0.0,0
235,Palmer,2.682075388926366,54.05784879811737,0.2138711349110383,0.0710028382213813,0.0,0.0695517035265985,0.0,0.3301594961804321,-0.0,0
470,Dúbravka,2.6663616710137825,90.0,0.0,0.0,0.0,0.3337684797768458,2.0,0.6079253210337245,-0.9419987964634542,2
506,Murillo,2.665727102584395,84.03859604255214,0.0656993147924228,0.0,0.1333333333333358,0.2032468619246851,0.0,0.9306830928207888,-0.7290654075822802,1
100,Kroupi.Jr,2.6563261733586483,38.69239548063299,0.3608567973743302,0.0,0.0714285714285708,0.2843275552898983,0.0,0.0,-0.0,1
90,Scott,2.6557217271582587,70.69821244648779,0.0707203316634997,0.0,0.0714285714285708,0.2132576210400481,0.0,0.1602910192292826,-0.0,3
423,N.Gonzalez,2.6356461505464672,86.96915315899427,0.0710139920538953,0.0,0.2142857142857145,0.0707471607890013,0.0,0.4241147437737032,-0.0,0
517,Anderson,2.6278868681634213,90.0,0.0664087061668686,0.0656953642384107,0.1999999999999989,0.0660864714086475,0.0,0.2326707732051972,-0.0,2
107,Lewis-Potter,2.6185314730489484,45.5495782604519,0.1428916911383659,0.0710264900662252,0.0714285714285708,0.2170830842797369,0.0,1.0643924433864738,-0.6619451002175624,6
110,Kayode,2.617421771467209,89.6359020723771,0.0,0.0723036896877957,0.2857142857142834,0.2837776449491933,0.0,1.0643924433864738,-0.6619451002175624,1
490,Joelinton,2.583085744815823,74.50953113368395,0.0708930730696148,0.0,0.2142857142857145,0.1416616855947391,0.0,0.3012444081587243,-0.0,0
38,Konsa,2.563591354600978,90.0,0.0,0.0,0.0,0.0,0.0,1.175774847634353,-0.612183493033375,1
416,Bernardo,2.5561866453820303,79.33448226592698,0.0,0.13926206244087,0.2857142857142834,0.0,0.0,0.4241147437737032,-0.0,2
224,Cucurella,2.552262560673481,84.89696473597009,0.0,0.0,0.2142857142857145,0.0,0.0,1.3206379847217289,-0.554089709762533,6
344,Bijol,2.5485596726428565,77.44243239068877,0.0719467956469166,0.0734862819299906,0.0714285714285708,0.1452480573819476,0.0,0.6965532587737822,-0.8739526917557746,0
106,Collins,2.5409410670182853,89.63693033643108,0.0,0.0,0.1428571428571417,0.2813508667065153,0.0,1.0643924433864738,-0.6619451002175624,3
474,Schär,2.533632382967193,68.97173348461926,0.0,0.0,0.0714285714285708,0.0,0.0,1.204977632634897,-0.5999166782391334,6
477,Livramento,2.533632382967193,85.80609171463934,0.0,0.0,0.0714285714285708,0.0,0.0,1.204977632634897,-0.5999166782391334,6
17,Ødegaard,2.5146655327894685,47.72579509161204,0.069735705648644,0.142951750236518,0.0,0.215038852361028,0.0,0.5220929014756663,-0.0,1
636,S.Bueno,2.5120140012243013,84.73797276853253,0.1325433293027013,0.0675275938189846,0.0666666666666679,0.1333779637377973,0.0,0.4936109444266471,-1.046150997546637,3
129,Yarmoliuk,2.4825124911682823,87.09650313923768,0.0,0.1435666982024594,0.2142857142857145,0.0,0.0,0.2660981108466184,-0.0,2
210,Tchaouna,2.476930947348316,60.00642352856424,0.064989923417977,0.0,0.0,0.0,0.0,0.1519813302584311,-0.0,3
663,J.Arias,2.4619758920921537,71.01738011190352,0.0677146311970984,0.0,0.0,0.0,0.0,0.1234027361066617,-0.0,2
671,Wilson,2.461146871562065,54.52182437624572,0.1996130592503027,0.1305960264900669,0.0,0.2709065550906538,0.0,0.0,-0.0,7
81,Kluivert,2.4467220010870974,60.513607296217,0.0711176368975643,0.0,0.2142857142857145,0.1451285116557074,0.0,0.1602910192292826,-0.0,1
491,Tonali,2.4465699525470037,79.17789435308343,0.0,0.0723509933774835,0.1428571428571417,0.0711297071129703,0.0,0.3012444081587243,-0.0,3
666,Gyökeres,2.4235273795128665,80.77980116706287,0.1415961305925021,0.0,0.1428571428571417,0.0,0.0,0.0,-0.0,1
209,Laurent,2.419429568669518,81.89231311930632,0.0669568722289404,0.0,0.1333333333333358,0.0659972105997215,0.0,0.1519813302584311,-0.0,0
192,Hartman,2.413961844658571,86.59566067526357,0.0,0.2715673289183229,0.0666666666666679,0.0,0.0,0.6079253210337245,-0.9419987964634542,1
573,Spence,2.4086065291669985,79.64358241481159,0.0,0.0,0.0714285714285708,0.0717872086072918,0.0,1.068341397519917,-0.6600935055316391,1
453,Garnacho,2.4057853666933218,58.67906316787936,0.0712212817412334,0.2158230842005673,0.0714285714285708,0.1434787806335914,0.0,0.3301594961804321,-0.0,0
669,Ndoye,2.364348477399457,78.1911523709103,0.0,0.0661147902869758,0.0666666666666679,0.0,0.0,0.2326707732051972,-0.0,1
113,Van den Berg,2.3310187717403403,90.0,0.0,0.0,0.0714285714285708,0.0,0.0,1.0643924433864738,-0.6619451002175624,3
709,Krejčí,2.31495919280467,87.49657121244869,0.132688432083838,0.0682339955849891,0.1333333333333358,0.0,0.0,0.4936109444266471,-1.046150997546637,0
623,Potts,2.2759153651365414,68.71954920394786,0.0,0.0660485651214129,0.0666666666666679,0.0,0.0,0.1444363364389703,-0.0,0
371,Kerkez,2.251199172712328,81.73307416612636,0.0704784936949387,0.0,0.1428571428571417,0.0718469814704119,0.0,0.7418139540245047,-0.8424755820950794,6
317,Andersen,2.2497036466283364,89.91569771630286,0.0,0.0,0.2857142857142834,0.2855947399880454,0.0,0.9622242477635452,-0.7124010554089709,3
665,Perri,2.2309488435671225,89.47662092068296,0.0,0.0,0.1428571428571417,0.2178720860729228,1.0,0.6965532587737822,-0.8739526917557746,6
615,Summerville,2.208851347476496,76.3778415339913,0.0,0.0659161147902871,0.1333333333333358,0.0,0.0,0.1444363364389703,-0.0,7
444,Yoro,2.1943448555022385,61.07956289172248,0.0,0.0,0.0,0.0,0.0,0.9259562057776632,-0.7316113502754247,1
443,Shaw,2.194061033364112,89.25853396729342,0.0,0.0713339640491959,0.2142857142857145,0.0,0.0,0.9259562057776632,-0.7316113502754247,1
366,A.Becker,2.1924392552395124,83.64866544197103,0.0,0.0,0.0,0.0708786610878657,0.6666666666666642,0.7418139540245047,-0.8424755820950794,8
613,Souček,2.1923842142330097,43.36145378575033,0.1309955663039104,0.064635761589404,0.0,0.1990627615062752,0.0,0.1444363364389703,-0.0,3
148,F.Kadıoğlu,2.161851400986931,85.93749009437359,0.0,0.067991169977925,0.1333333333333358,0.0,0.0,0.8598544683803819,-0.7686432439938897,0
722,Florentino,2.154034310390883,80.95484991475155,0.0,0.0673509933774836,0.1999999999999989,0.0,0.0,0.1519813302584311,-0.0,0
365,Nmecha,2.139070217574667,55.36605563960332,0.2134047331145275,0.0,0.0,0.2854512851165569,0.0,0.0,-0.0,2
654,Strand Larsen,2.130753728335348,84.98517962202533,0.0660217654171709,0.0,0.1333333333333358,0.0,0.0,0.0,-0.0,0
374,Konaté,2.1144489517261973,88.83339582883079,0.0,0.0,0.2142857142857145,0.4293962940824866,0.0,0.7418139540245047,-0.8424755820950794,6
330,Berge,2.0976989190837445,85.36934250654375,0.0,0.0,0.1428571428571417,0.0,0.0,0.2405560619408863,-0.0,2
511,Morato,2.069455900022332,72.55351199481306,0.0,0.0,0.1999999999999989,0.0678382147838219,0.0,0.9306830928207888,-0.7290654075822802,0
386,Mac Allister,2.0425963456489846,73.21476722050856,0.0,0.0,0.1428571428571417,0.0,0.0,0.1854534885061261,-0.0,3
342,Bogle,2.037241058976379,89.02451876665947,0.0,0.1429754020813619,0.2142857142857145,0.0,0.0,0.6965532587737822,-0.8739526917557746,6
163,Hinshelwood,2.0094027826901115,37.85363481366505,0.0674405481660625,0.1299779249448125,0.0,0.0673026499302654,0.0,0.2149636170950954,-0.0,2
74,Truffert,2.006881774745235,88.58739788199696,0.0,0.0,0.1428571428571417,0.4239569635385535,0.0,0.6411640769171304,-0.9153821228533074,7
505,Milenković,2.0012271691994523,90.0,0.0,0.0,0.2666666666666717,0.0662761506276155,0.0,0.9306830928207888,-0.7290654075822802,1
