player_id,player_name,predicted_points,predicted_minutes,predicted_goals_scored,predicted_assists,predicted_yellow_cards,predicted_bonus,predicted_saves,predicted_clean_sheet,predicted_goals_conceded,actual_points
322,Tete,2.815953404844701,88.75341095742381,0.0781508696865413,0.0,0.0769230769230784,0.1526102349533333,0.0,0.9764328551390556,-0.7050718264438581,9
708,M.Fernandes,2.814368970179806,76.54224765484977,0.0774067528601996,0.0777636271013757,0.0769230769230784,0.1519407788863877,0.0,0.1190266226113713,-0.0,2
568,Pedro Porro,2.810289380608605,87.4691483562663,0.0,0.1530820173204288,0.1538461538461568,0.1579658834888982,0.0,1.0268317393348816,-0.6799081403303038,1
487,Barnes,2.80944735851932,59.29339094969576,0.2305645986419876,0.0,0.0,0.3850788542001916,0.0,0.2715455111091902,-0.0,1
712,Yeremy,2.8011962066993945,68.74587139495233,0.0748953585712962,0.0782475802343354,0.2307692307692282,0.0746958480849704,0.0,0.3480500558241645,-0.0,2
291,Tarkowski,2.7989664525026887,90.0,0.0,0.07857870606215,0.1538461538461568,0.3828001287415508,0.0,1.0183377294980458,-0.6840613700772012,3
506,Murillo,2.796392865165367,81.33318337361072,0.077592782066785,0.0,0.0769230769230784,0.2337817830704837,0.0,0.9127637463006288,-0.7387862796833773,1
673,J.Palhinha,2.7947346721519315,82.2878920226689,0.0,0.1533622007131949,0.1538461538461568,0.2317862890247833,0.0,0.2567079348337204,-0.0,4
332,Lukić,2.782127693907188,71.60097471363737,0.0772207236536141,0.0768976057055529,0.2307692307692282,0.151992275506922,0.0,0.2441082137847639,-0.0,5
108,Ajer,2.767146889509505,76.9646204043897,0.0,0.1524197656647997,0.0769230769230784,0.0,0.0,1.0537705052634556,-0.6669598358252712,0
366,A.Becker,2.7670345106169174,82.83421763561702,0.0,0.0,0.0,0.1482587705181868,1.153846153846151,0.9519361788000676,-0.7177758233167204,3
693,Hutchinson,2.748834149528894,45.03265758951084,0.0765882243512236,0.3029546612328076,0.0,0.2288381074991958,0.0,0.2281909365751572,-0.0,2
423,N.Gonzalez,2.72758677127016,87.9768394284317,0.0772579294949312,0.0,0.1538461538461568,0.0771033150949479,0.0,0.4180399625467122,-0.0,2
67,Petrović,2.709495085054268,90.0,0.0,0.0,0.0769230769230784,0.0778886385580957,2.692307692307703,0.6898681789003827,-0.8787745529170331,2
681,Šeško,2.6995382769938177,69.81422051725369,0.0783741047344438,0.0793683138054002,0.0769230769230784,0.2248599935629203,0.0,0.0,-0.0,2
600,Areola,2.671145015250735,89.40147503782148,0.0,0.0,0.0,0.1566784679755413,3.307692307692291,0.4761064904454855,-1.0642040457343886,2
124,Henderson,2.647107412304356,88.30484625267157,0.0,0.1533876719307192,0.2307692307692282,0.1542710009655623,0.0,0.2634426263158639,-0.0,0
666,Gyökeres,2.616345553532243,77.9911033830852,0.1536229187982524,0.0,0.1538461538461568,0.15570003218539,0.0,0.0,-0.0,5
110,Kayode,2.613410784111952,89.07625051028984,0.0,0.0756749872643914,0.2307692307692282,0.2303443836498208,0.0,1.0537705052634556,-0.6669598358252712,5
455,Mount,2.595533691518517,57.30069993756454,0.2312715096270124,0.0,0.0,0.231824911490184,0.0,0.2073512318932707,-0.0,2
615,Summerville,2.5770500561314984,75.55744488869676,0.0,0.2295975547631184,0.2307692307692282,0.0,0.0,0.1190266226113713,-0.0,2
293,O'Brien,2.5640044461807143,87.64740099831246,0.0,0.0768721344880288,0.0769230769230784,0.0760347602188617,0.0,1.0183377294980458,-0.6840613700772012,2
416,Bernardo,2.562334409821289,79.62936724059276,0.0,0.15066225165563,0.3076923076923137,0.0,0.0,0.4180399625467122,-0.0,3
371,Kerkez,2.5467638342295107,76.0161439170176,0.0777416054320534,0.0,0.1538461538461568,0.0,0.0,0.9519361788000676,-0.7177758233167204,2
317,Andersen,2.504885328663012,89.94458936676033,0.0,0.0,0.0769230769230784,0.3104473768908928,0.0,0.9764328551390556,-0.7050718264438581,7
54,McGinn,2.4969013830531948,83.39444390413753,0.0,0.0768211920529804,0.1538461538461568,0.0764596073382695,0.0,0.3438243534021408,-0.0,5
374,Konaté,2.464813718856374,89.52680810700477,0.0,0.0,0.0,0.2306533633730264,0.0,0.9519361788000676,-0.7177758233167204,1
348,Rodon,2.453832367176095,89.99207549888337,0.0758255046042233,0.0,0.0769230769230784,0.3124042484711942,0.0,0.6624502543898172,-0.8990520863871787,2
474,Schär,2.4343692818060565,64.79797480969191,0.0,0.0,0.0,0.0,0.0,1.0861820444367607,-0.6518127626307045,0
192,Hartman,2.427868589071269,87.72852820401992,0.0,0.2327559857361189,0.0,0.0,0.0,0.6433111761803169,-0.9137105443174044,0
303,Garner,2.410943114009876,90.0,0.0,0.0772542027508917,0.2307692307692282,0.1553653041519171,0.0,0.2545844323745114,-0.0,4
386,Mac Allister,2.392747162377041,67.25993705151798,0.0,0.0772287315333675,0.0769230769230784,0.0,0.0,0.2379840447000169,-0.0,1
113,Van den Berg,2.3868106694381845,90.0,0.0,0.0,0.0,0.0,0.0,1.0537705052634556,-0.6669598358252712,7
373,Virgil,2.3842472560304966,90.0,0.0,0.0,0.1538461538461568,0.3039330543933067,0.0,0.9519361788000676,-0.7177758233167204,2
344,Bijol,2.3718973676489554,79.33609766347278,0.0760115338108088,0.0,0.0,0.1524299967814633,0.0,0.6624502543898172,-0.8990520863871787,5
497,L.Miley,2.36365480627585,59.69076712663705,0.0772765324155898,0.1568772287315342,0.0,0.2350949468941078,0.0,0.2715455111091902,-0.0,4
665,Perri,2.3531417577462266,89.21989950291766,0.0,0.0,0.0769230769230784,0.0,2.0,0.6624502543898172,-0.8990520863871787,1
613,Souček,2.3481167302254486,55.66240118933008,0.1539949772114232,0.0766174223127867,0.0,0.2292629546186009,0.0,0.1190266226113713,-0.0,1
453,Garnacho,2.326622736784368,58.9401409000312,0.0756394753976379,0.1531839021905252,0.0,0.1513743160605106,0.0,0.3374993371640918,-0.0,1
330,Berge,2.3239350095055973,87.49637820281926,0.0,0.0778909831889967,0.1538461538461568,0.0,0.0,0.2441082137847639,-0.0,2
627,Johnstone,2.32225735126188,89.53184568835097,0.0,0.0,0.0,0.0,2.692307692307703,0.4824291934917657,-1.057607739665787,0
722,Florentino,2.3141390523232244,78.44921067166155,0.0,0.0767447784004078,0.0769230769230784,0.0,0.0,0.1608277940450792,-0.0,0
106,Collins,2.310260943013979,89.17317088106044,0.0,0.0,0.1538461538461568,0.0772964274219515,0.0,1.0537705052634556,-0.6669598358252712,8
74,Truffert,2.271471388651287,89.09956631366616,0.0,0.0750127356087623,0.2307692307692282,0.4661087866108782,0.0,0.6898681789003827,-0.8787745529170331,5
573,Spence,2.2699618996160984,86.41283846133692,0.0,0.0,0.1538461538461568,0.0768844544576773,0.0,1.0268317393348816,-0.6799081403303038,1
129,Yarmoliuk,2.2636718672735854,85.2604454530173,0.0,0.0769994905756497,0.2307692307692282,0.0,0.0,0.2634426263158639,-0.0,5
146,Dunk,2.2568183869297544,89.78295061594986,0.0,0.0767447784004078,0.3076923076923137,0.0,0.0,1.0183377294980458,-0.6840613700772012,0
292,Mykolenko,2.2566452039654195,89.22619407823643,0.0,0.0,0.1538461538461568,0.0762149983907316,0.0,1.0183377294980458,-0.6840613700772012,1
148,F.Kadıoğlu,2.256400595017882,87.0253274259779,0.0,0.0,0.1538461538461568,0.0759703894431938,0.0,1.0183377294980458,-0.6840613700772012,6
654,Strand Larsen,2.2286857036554744,87.08069789640516,0.0764021951446382,0.0,0.0769230769230784,0.0,0.0,0.0,-0.0,0
72,Senesi,2.2048624709542297,87.04390990082368,0.0,0.1562149770759051,0.384615384615381,0.3097392983585455,0.0,0.6898681789003827,-0.8787745529170331,4
490,Joelinton,2.194622434186112,71.46412182119441,0.0,0.0,0.0769230769230784,0.0,0.0,0.2715455111091902,-0.0,0
491,Tonali,2.194622434186112,78.60046798217752,0.0,0.0,0.0769230769230784,0.0,0.0,0.2715455111091902,-0.0,4
485,Gordon,2.194008039650866,55.45553304276831,0.1534554925123257,0.0,0.0,0.1551850659800472,0.0,0.2715455111091902,-0.0,10
163,Hinshelwood,2.1870545398447225,36.2560086929376,0.0774253557808581,0.1563932755985742,0.0,0.0761635017701974,0.0,0.2545844323745114,-0.0,3
238,Estêvão,2.184372943380319,34.80679412997491,0.0775183703841509,0.1535659704533886,0.1538461538461568,0.1524299967814633,0.0,0.3374993371640918,-0.0,0
580,Johnson,2.179784857910642,60.341374300602695,0.0,0.0,0.0769230769230784,0.0,0.0,0.2567079348337204,-0.0,1
17,Ødegaard,2.170791508791711,41.96870752587472,0.0781694726071999,0.0,0.0,0.2292629546186008,0.0,0.5506811911371106,-0.0,3
375,Bradley,2.1571608649076923,67.05876822034914,0.0,0.076897605705553,0.3076923076923137,0.0,0.0,0.9519361788000676,-0.7177758233167204,1
431,Bayindir,2.145298454548404,65.28166738707587,0.0,0.0,0.0,0.0,0.3076923076923068,0.8294049275730829,-0.7866705755887814,0
663,J.Arias,2.1210450196474824,75.33256929026591,0.0,0.0,0.0769230769230784,0.0773607981976193,0.0,0.1206072983729414,-0.0,1
570,Danso,2.1176220219205693,60.50697350640621,0.0,0.0,0.3076923076923137,0.0783907306083049,0.0,1.0268317393348816,-0.6799081403303038,0
505,Milenković,2.096809780746635,90.0,0.0,0.0,0.1538461538461568,0.0766784679755402,0.0,0.9127637463006288,-0.7387862796833773,1
444,Yoro,2.042734351984301,66.43688236918568,0.0,0.0,0.0,0.0,0.0,0.8294049275730829,-0.7866705755887814,1
623,Potts,2.0421035456882928,71.181434089108,0.0,0.0,0.0769230769230784,0.0,0.0,0.1190266226113713,-0.0,2
443,Shaw,2.037538223609369,88.98388174483104,0.0,0.0751910341314317,0.2307692307692282,0.0,0.0,0.8294049275730829,-0.7866705755887814,3
354,Ampadu,2.012152634405312,89.2052005138919,0.0,0.0,0.2307692307692282,0.0773093015770851,0.0,0.1656125635974543,-0.0,12
