player_id,player_name,predicted_points,predicted_minutes,predicted_goals_scored,predicted_assists,predicted_yellow_cards,predicted_bonus,predicted_saves,predicted_clean_sheet,predicted_goals_conceded,actual_points
670,Roefs,4.413456216517271,90.0,0.0,0.0,0.1176470588235314,0.2961555500861457,3.583333333333341,1.5232329521942338,-0.4827296713840249,1
120,Schade,4.38008043699037,88.59230608985906,0.2951419019844948,0.2323139851967283,0.2941176470588189,0.2374009352695075,0.0,0.264145683267022,-0.0,2
283,Mateta,4.357587501089998,86.68066153757157,0.4724660359911811,0.0,0.0588235294117657,0.5265468865370394,0.0,0.0,-0.0,2
16,Saka,4.349323519200708,79.718858751771,0.1181591862863656,0.2937280872613947,0.0588235294117657,0.41079005660842,0.0,0.5253767987880408,-0.0,2
160,Minteh,4.291886212031963,88.731801055727,0.0649183796856106,0.4367135761589404,0.0,0.3753347280334728,0.0,0.2818188570936158,-0.0,1
249,João Pedro,4.288923775393218,81.47887099872727,0.3501813784764217,0.0601090767432801,0.1176470588235314,0.825518090081222,0.0,0.0,-0.0,12
390,Gravenberch,4.2307617718936585,89.54558563263936,0.1770111672238437,0.1794896766653688,0.1176470588235314,0.6455328574944621,0.0,0.2793511071074032,-0.0,1
225,James,4.218757161162271,64.61406049636193,0.0868909595277055,0.2201499805220102,0.1323529411764705,0.394016736401674,0.0,1.326988720215118,-0.5516910530103142,6
487,Barnes,4.213665266491285,66.97258824466844,0.2912155914360917,0.0,0.0,0.4747526458282071,0.0,0.2828346634826185,-0.0,2
350,Aaronson,4.179812044985398,80.64946442488423,0.1738814993954062,0.3532917802882738,0.0588235294117657,0.1157371400443036,0.0,0.1936155965110078,-0.0,0
414,Foden,4.157869565045787,88.0816220613309,0.2318657087986357,0.1168484612388008,0.1176470588235314,0.3514841250307686,0.0,0.414158571128969,-0.0,1
119,Mbeumo,4.132674272954131,88.9599234565233,0.2967067358987127,0.0582976236852356,0.176470588235294,0.4706177701206018,0.0,0.1801005405195524,-0.0,10
515,Gibbs-White,4.1065108965967605,87.61056912326202,0.2944021623159543,0.0,0.0,0.4102879645582112,0.0,0.2242121204587776,-0.0,6
418,Doku,4.1010401632112,74.89798004357384,0.0575716622803901,0.2884495520062337,0.0,0.5336746246615801,0.0,0.414158571128969,-0.0,1
547,E.Le Fée,4.098086141006433,89.21689647719907,0.1782345828295056,0.1759836384885088,0.1176470588235314,0.4158011321683514,0.0,0.3808082380485584,-0.0,2
266,Eze,4.095815177009216,67.81055224276479,0.1741660146525358,0.1750486949746793,0.0,0.1744622200344581,0.0,0.5253767987880408,-0.0,0
178,Welbeck,4.075433158110426,75.68287156741391,0.4396009673518742,0.0,0.1875,0.5045292887029289,0.0,0.0,-0.0,2
694,Mukiele,4.043803368736656,90.0,0.0599046873888616,0.1160498636540715,0.176470588235294,0.4721929608663561,0.0,1.5232329521942338,-0.4827296713840249,4
253,Henderson,4.037528241639691,90.0,0.0,0.0,0.0588235294117657,0.1182377553531887,3.9090909090909136,1.254759094454164,-0.5796753817861997,1
411,O'Reilly,4.027031258217463,88.53585848762097,0.0577423714346685,0.174814959096222,0.176470588235294,0.1167216342604001,0.0,1.656634284515876,-0.4407531782201967,6
684,Thiaw,4.014252659623186,89.51241355089692,0.1742229177039631,0.0,0.1176470588235314,0.5866699483140536,0.0,1.131338653930474,-0.631446390021588,1
382,Wirtz,3.98999827196094,78.60128976167557,0.1761576214524517,0.0594468250876509,0.0588235294117657,0.7103421117400908,0.0,0.2793511071074032,-0.0,2
6,Saliba,3.95578389466266,87.3875668179526,0.0,0.0,0.0,0.1760964804331795,0.0,2.101507195152163,-0.3218197809226833,1
660,Stach,3.903269459347937,87.66902204452126,0.1771107475638395,0.1755746007012084,0.0588235294117657,0.3561998523258709,0.0,0.1936155965110078,-0.0,0
226,Chalobah,3.828375358650981,89.92819969742814,0.1178177679778088,0.056914686404363,0.176470588235294,0.3518976126015291,0.0,1.326988720215118,-0.5516910530103142,4
624,Bowen,3.8235248523779504,90.0,0.2947293548616546,0.0,0.176470588235294,0.8210780211666258,0.0,0.0,-0.0,12
470,Dúbravka,3.819491758490631,90.0,0.0,0.0,0.0,0.3564065961112511,5.545454545454518,0.5800596566625902,-0.96545934276805,5
427,Reijnders,3.817298380622761,77.79353426746393,0.1751475922896377,0.0573626801714062,0.0,0.3553138075313846,0.0,0.414158571128969,-0.0,3
725,Hincapie,3.779111485113063,60.28963214105611,0.0,0.0,0.0882352941176486,0.0876593650012317,0.0,2.101507195152163,-0.3218197809226833,0
287,Pickford,3.7719951258046303,90.0,0.0,0.0,0.0,0.4136253999507779,1.7272727272727368,1.3323043224797382,-0.5496921723834653,0
337,Raúl,3.76040051046952,85.21647797949234,0.2942741304502455,0.1743280093494358,0.2352941176470629,0.2956140782672936,0.0,0.0,-0.0,2
151,Van Hecke,3.755313801116925,90.0,0.1880441354292624,0.0632657284768211,0.3125,0.2557217573221758,0.0,1.1272754283744637,-0.6332453825857519,1
384,Gakpo,3.7469686219987697,84.92653008909055,0.2344263461128116,0.058531359563693,0.0588235294117657,0.1787152350479951,0.0,0.2793511071074032,-0.0,2
531,Ballard,3.683572957064485,81.98144862281777,0.0586528202574866,0.057966497857421,0.1176470588235314,0.2349003199606236,0.0,1.5232329521942338,-0.4827296713840249,2
54,McGinn,3.661318697836059,81.3163430337523,0.174037982786828,0.1207440592130898,0.1176470588235314,0.2359734186561676,0.0,0.3105702464300128,-0.0,0
64,Watkins,3.655395839222758,77.04100671181229,0.2959385447044605,0.0582197117257498,0.0588235294117657,0.3558060546394321,0.0,0.0,-0.0,8
26,Zubimendi,3.632992654039922,88.94618435271232,0.1752187211039204,0.0582586677054927,0.2352941176470629,0.2920403642628635,0.0,0.5253767987880408,-0.0,1
419,Grealish,3.627559271405295,88.47237392839136,0.0593214311117437,0.2352162056875743,0.1176470588235314,0.4098744769874505,0.0,0.3330760806199345,-0.0,0
236,Neto,3.625667573955698,87.54469274547945,0.1759869122981733,0.1183677444487736,0.1176470588235314,0.1765296578882626,0.0,0.3317471800537795,-0.0,3
668,Xhaka,3.617602927586935,89.98876701966716,0.0582687246603602,0.2946630307752242,0.2352941176470629,0.2967560915579653,0.0,0.3808082380485584,-0.0,0
661,Ekitiké,3.600463199829988,74.03088958528443,0.2384522370012105,0.0579470198675496,0.0,0.4728131922224963,0.0,0.0,-0.0,1
673,J.Palhinha,3.5977383625030988,82.682236739559,0.1157123550750419,0.1773470977795099,0.2941176470588189,0.4711789318237765,0.0,0.3100740090244013,-0.0,0
145,De Cuyper,3.547137056560114,64.12938044809458,0.1235792019347037,0.0,0.0625,0.3741317991631799,0.0,1.1272754283744637,-0.6332453825857519,1
22,Merino,3.5228793128198173,70.5340842453059,0.1166370296607165,0.1190689520841456,0.0588235294117657,0.1159340388875229,0.0,0.5253767987880408,-0.0,7
303,Garner,3.5108141500513166,90.0,0.0587666263603389,0.1768796260225951,0.176470588235294,0.5297366477971954,0.0,0.3330760806199345,-0.0,0
328,Sessegnon,3.5016372514851897,85.65907049203949,0.119425279180597,0.1189520841449168,0.0,0.29497415702683,0.0,0.252680446120624,-0.0,1
97,Evanilson,3.5002444685277427,82.7797957039598,0.1881348246674728,0.1869826158940397,0.0,0.1867573221757322,0.0,0.0,-0.0,8
200,Anthony,3.4971940425283825,77.969598251807,0.2345259264528073,0.0595052590572652,0.176470588235294,0.1775043071621963,0.0,0.1450149141656475,-0.0,2
101,Kelleher,3.4911565763867163,90.0,0.0,0.0,0.0,0.1742751661334009,2.777777777777795,1.056582733068088,-0.6656272487407051,1
314,Leno,3.489731146525012,90.0,0.0,0.0,0.176470588235294,0.1766281073098721,3.5,1.010721784482496,-0.6878148236987287,3
452,Amad,3.4772661705001977,86.64268736642411,0.0584821111032082,0.2365017530190892,0.0588235294117657,0.3540733448191024,0.0,0.1801005405195524,-0.0,2
36,Cash,3.4749832257398188,89.20592365190703,0.1166512554235731,0.0595052590572653,0.2352941176470629,0.1742456313069181,0.0,1.2422809857200514,-0.5846725833533223,6
158,Georginio,3.474079645642602,73.98110904812116,0.1254534461910519,0.1886589403973509,0.125,0.1240167364016736,0.0,0.2818188570936158,-0.0,1
502,Sels,3.451550522888901,89.29646927454795,0.0,0.0,0.0,0.1740782672901805,3.384615384615368,0.8968484818351106,-0.7475813544415127,6
681,Šeško,3.4276528592444158,71.17255439089402,0.239376911586885,0.0,0.0,0.4701452128968749,0.0,0.0,-0.0,1
683,Alderete,3.404760676644442,88.85741877386356,0.0607866846859666,0.0,0.2352941176470629,0.2348314053654957,0.0,1.5232329521942338,-0.4827296713840249,1
139,Verbruggen,3.3969751875832275,90.0,0.0,0.0,0.125,0.2501673640167364,2.333333333333339,1.1272754283744637,-0.6332453825857519,1
220,Sánchez,3.3831063471621423,89.15589402780779,0.0,0.0,0.1176470588235314,0.3587890721142024,1.1000000000000028,1.326988720215118,-0.5516910530103142,3
441,Dorgu,3.379027629389614,84.44210641644453,0.1159257415178898,0.1761978963770946,0.176470588235294,0.4680679301009117,0.0,0.7204021620782096,-0.857120012792836,8
497,L.Miley,3.333083931514029,78.13151724179333,0.0577281456718119,0.1763537202960661,0.0,0.2325473787841518,0.0,0.2828346634826185,-0.0,2
736,Donnarumma,3.3291708666442696,89.99416468554139,0.0,0.0,0.2941176470588189,0.0,1.2222222222222272,1.656634284515876,-0.4407531782201967,8
37,Digne,3.3115694268275004,78.72937846696931,0.0,0.1785547331515394,0.1176470588235314,0.2359438838296846,0.0,1.2422809857200514,-0.5846725833533223,3
228,Gusto,3.305264735893184,63.678798967358894,0.0442883562131021,0.0428759252045188,0.0441176470588243,0.1797268028550348,0.0,1.326988720215118,-0.5516910530103142,1
450,Cunha,3.298445573257472,83.89944848855966,0.1177750906892393,0.117082197117258,0.0588235294117657,0.2370465173517137,0.0,0.1801005405195524,-0.0,9
106,Collins,3.285481984753798,90.0,0.0589088839889042,0.1199065056486178,0.176470588235294,0.3578242677824299,0.0,1.056582733068088,-0.6656272487407051,1
166,Ayari,3.2840703405659046,89.39588610330668,0.1252871825876662,0.0621895695364238,0.0,0.1892468619246861,0.0,0.2818188570936158,-0.0,11
241,Caicedo,3.2683845480439766,89.37925149484906,0.1176328330606739,0.057265290222049,0.2941176470588189,0.4707949790794991,0.0,0.3317471800537795,-0.0,2
575,Van de Ven,3.247945040767693,89.5231074850515,0.0596343978945874,0.0590962212699649,0.3529411764705881,0.4109672655673171,0.0,1.2402960360976054,-0.5854721356040616,7
457,Casemiro,3.230941168908822,77.20409872989674,0.1160253218578856,0.0579859758472925,0.176470588235294,0.4732266797932571,0.0,0.1801005405195524,-0.0,2
485,Gordon,3.220450948337637,71.39823793369182,0.0579984351660861,0.1766458901441378,0.1176470588235314,0.235333497415706,0.0,0.2828346634826185,-0.0,2
32,Martinez,3.2010910506561707,66.79634617462719,0.0,0.0,0.0441176470588243,0.0876002953482659,1.5,1.2422809857200514,-0.5846725833533223,10
565,Vicario,3.2007776923739897,90.0,0.0,0.0,0.0588235294117657,0.1175978341127262,1.461538461538456,1.2402960360976054,-0.5854721356040616,1
717,Xavi,3.1947893519097432,69.83188543092483,0.0595205917917352,0.1746786131671218,0.1176470588235314,0.1807236032488318,0.0,0.3100740090244013,-0.0,4
612,L.Paquetá,3.153918569373372,61.560324139111046,0.133377196102142,0.0866137514608497,0.1764705882352972,0.2642185577159745,0.0,0.1394433649994354,-0.0,0
257,Lacroix,3.146849543220865,90.0,0.0,0.1171601090767439,0.1176470588235314,0.2379325621462006,0.0,1.254759094454164,-0.5796753817861997,1
569,Romero,3.1242777924020446,89.58745697192369,0.0575858880432466,0.0606155044799376,0.3529411764705881,0.2950332266797965,0.0,1.2402960360976054,-0.5854721356040616,11
532,Hume,3.0982496040340077,87.00843220949503,0.0,0.0580444098169068,0.3529411764705881,0.2365542702436658,0.0,1.5232329521942338,-0.4827296713840249,0
676,Ugochukwu,3.082733178649942,82.00100322983454,0.1173198662778301,0.0579470198675496,0.0,0.1772778734924951,0.0,0.1450149141656475,-0.0,2
712,Yeremy,3.0770595886895307,73.11259342943154,0.1176897361121,0.0583365796649785,0.176470588235294,0.1763819837558475,0.0,0.313689773613541,-0.0,1
724,Geertruida,3.040503280810209,72.28223141835471,0.0,0.0,0.0,0.0,0.0,1.5232329521942338,-0.4827296713840249,0
83,O.Dango,3.038855640119062,79.91908183848423,0.0591933992460349,0.1787884690299968,0.176470588235294,0.1188481417671686,0.0,0.264145683267022,-0.0,1
541,Reinildo,3.038574959812936,86.4919584323896,0.0,0.0581807557460069,0.176470588235294,0.0,0.0,1.5232329521942338,-0.4827296713840249,-1
258,Mitchell,3.01885314102741,89.9581294575319,0.0575574365175335,0.0,0.2352941176470629,0.2337189269013067,0.0,1.254759094454164,-0.5796753817861997,1
615,Summerville,3.018776065324626,78.97050215795299,0.0589800128031869,0.175340864822751,0.1176470588235314,0.1760571006645346,0.0,0.1394433649994354,-0.0,8
293,O'Brien,3.013303007502718,89.16532370386376,0.0,0.0571873782625632,0.0588235294117657,0.117952252030521,0.0,1.3323043224797382,-0.5496921723834653,0
473,Hall,2.9732767724686093,72.37603654875967,0.0,0.1179392286716017,0.0588235294117657,0.1783903519566843,0.0,1.131338653930474,-0.631446390021588,3
366,A.Becker,2.970715920913179,87.7841744110655,0.0,0.0,0.0,0.2965099680039406,0.5833333333333347,1.1174044284296127,-0.6376429199648197,1
121,Damsgaard,2.966740095464716,73.0912455274596,0.0573013727861159,0.1191273860537599,0.0,0.0587053901058338,0.0,0.264145683267022,-0.0,1
48,Tielemans,2.966103283219783,85.05601379583607,0.0,0.1786521231008967,0.0,0.11957666748708,0.0,0.3105702464300128,-0.0,5
50,Buendía,2.9589518140993496,49.38203287467281,0.2341845081442506,0.059758472925594,0.1176470588235314,0.4158306669948334,0.0,0.3105702464300128,-0.0,11
671,Wilson,2.956751500951716,55.97574340771011,0.2960523508073126,0.1191663420335028,0.0,0.4150430716219571,0.0,0.0,-0.0,1
291,Tarkowski,2.9548510431596613,90.0,0.0,0.057265290222049,0.2352941176470629,0.2357371400443046,0.0,1.3323043224797382,-0.5496921723834653,0
568,Pedro Porro,2.9481914411976566,88.52450103476954,0.0,0.1171016751071296,0.176470588235294,0.1185331036180178,0.0,1.2402960360976054,-0.5854721356040616,1
310,Barry,2.9395770662846186,68.89255889345148,0.2351945373070643,0.0,0.1176470588235314,0.1164459758798931,0.0,0.0,-0.0,0
453,Garnacho,2.9210342693249145,63.59988297716736,0.0,0.1774250097389958,0.0588235294117657,0.1158355894659133,0.0,0.3317471800537795,-0.0,0
273,Wharton,2.903176956444228,84.65276294935524,0.0,0.1767238021036236,0.176470588235294,0.2357863647551103,0.0,0.313689773613541,-0.0,-1
169,Gomez,2.9023779935600493,80.01611224084378,0.1244256348246674,0.0,0.1875,0.1859309623430962,0.0,0.2818188570936158,-0.0,2
224,Cucurella,2.8966667335489538,80.86896585260438,0.0,0.059407869107908,0.2352941176470629,0.1784395766674888,0.0,1.326988720215118,-0.5516910530103142,4
517,Anderson,2.874006226773993,90.0,0.0588093036489085,0.1188352162056883,0.176470588235294,0.1757125276889019,0.0,0.2242121204587776,-0.0,5
148,F.Kadıoğlu,2.8648358488034806,86.95995701558479,0.0,0.0615273178807947,0.0625,0.2487238493723849,0.0,1.1272754283744637,-0.6332453825857519,1
387,Szoboszlai,2.859619700224111,90.0,0.1164947720321512,0.0,0.2941176470588189,0.2919123800147705,0.0,0.2793511071074032,-0.0,13
475,Botman,2.8542879327863204,62.960439089402826,0.0,0.0595052590572652,0.0588235294117657,0.2347034211174042,0.0,1.131338653930474,-0.631446390021588,3
698,Okafor,2.8533865498246187,72.7541066926014,0.120065438509141,0.0,0.1176470588235314,0.1770908195914369,0.0,0.1936155965110078,-0.0,0
38,Konsa,2.834197129907957,90.0,0.0,0.0,0.0,0.1765887275412278,0.0,1.2422809857200514,-0.5846725833533223,6
41,Pau,2.83349465090588,80.48289412386238,0.0,0.0586287495130502,0.0,0.0,0.0,1.2422809857200514,-0.5846725833533223,6
560,Isidor,2.812955027244723,64.01990892827124,0.1162956113521599,0.0,0.0,0.3477725818360831,0.0,0.0,-0.0,1
716,Savona,2.7988012336600505,77.45935514645049,0.1180596059463698,0.0,0.0588235294117657,0.0,0.0,0.8968484818351106,-0.7475813544415127,0
126,Jensen,2.7976829192013035,60.9357298782072,0.1184721530692094,0.0,0.0588235294117657,0.0,0.0,0.264145683267022,-0.0,2
469,Pope,2.796523288238654,86.71671061162735,0.0,0.0,0.0588235294117657,0.0591582574452382,0.8888888888888881,1.131338653930474,-0.631446390021588,3
493,Longstaff,2.7851945687380173,81.86209717119323,0.0600184934917139,0.0589014413712504,0.0588235294117657,0.1736057100664543,0.0,0.1936155965110078,-0.0,0
67,Petrović,2.7841969968033142,90.0,0.0,0.0,0.0625,0.0,4.0,0.5268913260741606,-1.0135276626041796,1
642,Hee Chan,2.783325061006314,69.58421001128643,0.1185575076463485,0.0568562524347486,0.1176470588235314,0.0,0.0,0.1376158242938572,-0.0,2
230,Fofana,2.774874334691882,69.62946251470827,0.0,0.0,0.0588235294117657,0.0584001968988439,0.0,1.326988720215118,-0.5516910530103142,1
490,Joelinton,2.7570967288193478,80.88861075090651,0.118543281883492,0.0,0.2352941176470629,0.1168397735663317,0.0,0.2828346634826185,-0.0,0
508,N.Williams,2.744915161396744,90.0,0.0588519809374781,0.0601480327230229,0.176470588235294,0.2385626384445024,0.0,0.8968484818351106,-0.7475813544415127,8
129,Yarmoliuk,2.73061553666159,86.53310358283505,0.0589231097517608,0.1161082976236859,0.176470588235294,0.0,0.0,0.264145683267022,-0.0,3
84,Tavernier,2.690101350981692,89.21179573998029,0.0616384522370012,0.1250620860927152,0.125,0.0,0.0,0.1317228315185401,-0.0,0
90,Scott,2.689166252665032,74.30514123294758,0.0612303506650544,0.0626655629139072,0.0625,0.1257949790794979,0.0,0.1317228315185401,-0.0,5
292,Mykolenko,2.666382762943924,89.90933290108781,0.0,0.0,0.176470588235294,0.0602412010829444,0.0,1.3323043224797382,-0.5496921723834653,0
666,Gyökeres,2.656809887559935,77.73785706645006,0.1795433530123067,0.0,0.176470588235294,0.1151070637460018,0.0,0.0,-0.0,1
17,Ødegaard,2.634421330839927,58.409455048649455,0.0571875666832637,0.1770549279314381,0.0,0.2919419148412531,0.0,0.5253767987880408,-0.0,4
124,Henderson,2.6234810885477584,64.31944654563796,0.0,0.1346172574990266,0.1764705882352972,0.1319542210189532,0.0,0.264145683267022,-0.0,1
261,Richards,2.6162601832561982,89.54272242633817,0.0,0.0,0.0588235294117657,0.0,0.0,1.254759094454164,-0.5796753817861997,7
733,Lammens,2.611478253028268,87.9215582450832,0.0,0.0,0.0,0.2376962835343376,1.531499460625671,0.7204021620782096,-0.857120012792836,2
330,Berge,2.610310325194094,87.0787002617487,0.0,0.1187767822360738,0.176470588235294,0.1777701206005423,0.0,0.252680446120624,-0.0,1
39,Maatsen,2.598784872954963,60.94718992387675,0.0,0.0,0.0588235294117657,0.0,0.0,1.2422809857200514,-0.5846725833533223,5
423,N.Gonzalez,2.588990922894586,62.45722610943017,0.0437442207838397,0.0,0.0882352941176486,0.0443465419640665,0.0,0.414158571128969,-0.0,0
440,Dalot,2.56583185890848,87.74051107028792,0.0,0.2342423061940015,0.1176470588235314,0.1174698498646335,0.0,0.7204021620782096,-0.857120012792836,1
108,Ajer,2.564805443496952,81.90187582546886,0.0,0.0576743280093493,0.0588235294117657,0.0596505045532865,0.0,1.056582733068088,-0.6656272487407051,1
506,Murillo,2.5625614301541404,86.46254472540402,0.0589800128031869,0.0,0.1176470588235314,0.1770612847649528,0.0,0.8968484818351106,-0.7475813544415127,8
478,Trippier,2.562122143308345,66.0282198088514,0.0,0.0,0.0588235294117657,0.1210534088112247,0.0,1.131338653930474,-0.631446390021588,1
354,Ampadu,2.550917848902505,89.02651658141824,0.0602318799345618,0.0586092715231787,0.4117647058823561,0.2920797440315072,0.0,0.1936155965110078,-0.0,0
356,Gruev,2.5462646031335265,69.5643569747617,0.0,0.1175496688741728,0.0,0.0,0.0,0.1936155965110078,-0.0,0
332,Lukić,2.5416149430261576,82.4328958593936,0.0,0.1745033112582787,0.2941176470588189,0.0595422101895159,0.0,0.252680446120624,-0.0,0
373,Virgil,2.540947823995193,90.0,0.0,0.0,0.176470588235294,0.2376569037656938,0.0,1.1174044284296127,-0.6376429199648197,9
573,Spence,2.5381810257704336,75.18724281391835,0.0,0.0,0.176470588235294,0.0598277135121838,0.0,1.2402960360976054,-0.5854721356040616,1
371,Kerkez,2.536192716931442,87.03576135244819,0.0,0.0,0.1176470588235314,0.1740782672901806,0.0,1.1174044284296127,-0.6376429199648197,0
374,Konaté,2.5340563644825167,88.55545151646135,0.0,0.0,0.176470588235294,0.2307654442530172,0.0,1.1174044284296127,-0.6376429199648197,0
663,J.Arias,2.498316208002563,72.14420562879711,0.0601607511202791,0.0,0.0588235294117657,0.1187201575190763,0.0,0.1376158242938572,-0.0,1
100,Kroupi.Jr,2.497738157275629,42.3111680234373,0.3108675937122128,0.0,0.125,0.3792677824267782,0.0,0.0,-0.0,1
708,M.Fernandes,2.4915013450259416,63.10754965911546,0.0,0.0886005064277371,0.0882352941176486,0.1744917548609426,0.0,0.1394433649994354,-0.0,8
584,Tel,2.4895153531982914,59.39484864857784,0.1757593000924688,0.0,0.0,0.300644843711546,0.0,0.3100740090244013,-0.0,1
416,Bernardo,2.476429704747986,81.9078416649748,0.0,0.1187962602259453,0.2941176470588189,0.0,0.0,0.414158571128969,-0.0,6
107,Lewis-Potter,2.459018079796791,50.97146717335443,0.1183583469663566,0.0603428126217374,0.0,0.1768840758060556,0.0,1.056582733068088,-0.6656272487407051,1
110,Kayode,2.456572268323816,88.81464723963208,0.0,0.0615309700038956,0.2941176470588189,0.1751415210435647,0.0,1.056582733068088,-0.6656272487407051,1
521,Sangaré,2.405803983322424,71.5948129337464,0.0598477843374355,0.0,0.1176470588235314,0.0,0.0,0.2242121204587776,-0.0,5
491,Tonali,2.3983600068738733,82.80184823707137,0.0,0.0577717179587066,0.1176470588235314,0.0598572483386667,0.0,0.2828346634826185,-0.0,4
317,Andersen,2.385274669373483,89.98967473524962,0.0,0.0,0.176470588235294,0.2388382968250097,0.0,1.010721784482496,-0.6878148236987287,8
270,Hughes,2.374733793870648,65.78825917484767,0.0,0.0595636930268796,0.1176470588235314,0.0,0.0,0.313689773613541,-0.0,1
325,Smith Rowe,2.37097027860991,63.3779145190832,0.0,0.0590377873003505,0.0588235294117657,0.0,0.0,0.252680446120624,-0.0,2
526,Igor Jesus,2.353408648227505,64.25912593625905,0.0,0.1178028827425016,0.0,0.0,0.0,0.0,-0.0,9
730,Brobbey,2.346919143204333,41.476815731335385,0.232946866775732,0.0,0.0,0.4151316761014048,0.0,0.0,-0.0,7
665,Perri,2.344812023768932,89.18444996758159,0.0,0.0,0.0588235294117657,0.1773861678562647,0.8181818181818145,0.7744623860440313,-0.8209402734468698,0
669,Ndoye,2.343845934249193,70.42793975523554,0.0,0.0594857810673938,0.0588235294117657,0.0,0.0,0.2242121204587776,-0.0,0
113,Van den Berg,2.332131954915617,89.59882213097039,0.0,0.0,0.0588235294117657,0.0,0.0,1.056582733068088,-0.6656272487407051,1
72,Senesi,2.326845957243707,89.68996806185915,0.0,0.2484271523178808,0.25,0.3182008368200836,0.0,0.5268913260741606,-1.0135276626041796,3
552,Sadiki,2.3266009922363224,87.87981830406947,0.0,0.0603622906116088,0.2352941176470629,0.0,0.0,0.3808082380485584,-0.0,3
209,Laurent,2.317616237756816,78.25941478759937,0.0581264670317949,0.0,0.176470588235294,0.0584395766674878,0.0,0.1450149141656475,-0.0,0
722,Florentino,2.315057765743367,83.68653579233009,0.0,0.115504479937671,0.176470588235294,0.0,0.0,0.1450149141656475,-0.0,4
146,Dunk,2.309572264331758,89.9122919818457,0.0,0.0635140728476821,0.375,0.0,0.0,1.1272754283744637,-0.6332453825857519,3
600,Areola,2.30871092912213,89.97309271666305,0.0,0.0,0.0,0.1169382229879414,1.857142857142851,0.5577734599977416,-0.9850483729111698,2
348,Rodon,2.3035613286802508,89.95113464447806,0.0583825307632125,0.0,0.0588235294117657,0.0585675609155803,0.0,0.7744623860440313,-0.8209402734468698,0
365,Nmecha,2.300135418548441,43.43276783940553,0.2362472437584478,0.0,0.0,0.3551464435146496,0.0,0.0,-0.0,0
386,Mac Allister,2.280169182682004,81.8117702909798,0.0,0.0590962212699649,0.176470588235294,0.0,0.0,0.2793511071074032,-0.0,1
636,S.Bueno,2.269553658600699,89.02080181543116,0.1187282168006269,0.0,0.1176470588235314,0.1160127984248107,0.0,0.5504632971754287,-0.9916446789797712,1
613,Souček,2.255308732248112,54.72917200424386,0.1167366100007122,0.1178223607323731,0.0588235294117657,0.237538764459761,0.0,0.1394433649994354,-0.0,2
455,Mount,2.251010111392579,59.96581436255796,0.1780923252009401,0.0,0.0,0.1804479448683257,0.0,0.1801005405195524,-0.0,0
